,-0.051
0,-0.298
1,-0.181
2,-0.029
3,-0.134
4,-0.173
5,-0.059
6,-0.232
7,-0.222
8,-0.19
9,-0.156
10,-0.105
11,-0.31
12,-0.3
13,0.007
14,-0.354
15,-0.312
16,0.081
17,-0.146
18,-0.205
19,-0.225
20,0.039
21,0.012
22,-0.002
23,-0.107
24,0.063
25,-0.068
26,-0.01
27,0.024
28,0.015
29,-0.073
30,-0.029
31,0.012
32,-0.098
33,-0.078
34,-0.344
35,-0.105
36,-0.007
37,-0.286
38,-0.347
39,-0.276
40,-0.002
41,-0.132
42,-0.12
43,-0.161
44,-0.083
45,-0.205
46,0.042
47,-0.173
48,-0.127
49,-0.31
50,-0.334
51,-0.024
52,-0.068
53,-0.254
54,-0.217
55,0.039
56,-0.161
57,-0.339
58,-0.081
59,-0.122
60,0.037
61,-0.166
62,-0.037
63,-0.029
64,-0.034
65,0.042
66,0.142
67,-0.09
68,-0.222
69,-0.198
70,0.107
71,-0.027
72,-0.305
73,-0.242
74,-0.103
75,-0.12
76,-0.276
77,-0.222
78,-0.12
79,-0.002
80,-0.088
81,-0.195
82,-0.19
83,-0.337
84,-0.293
85,0.088
86,-0.005
87,-0.208
88,0.022
89,-0.015
90,0.037
91,-0.186
92,-0.305
93,-0.198
94,-0.054
95,-0.127
96,-0.09
97,0.137
98,-0.115
99,-0.017
100,-0.017
101,-0.078
102,-0.129
103,-0.332
104,-0.115
105,0.127
106,-0.005
107,-0.339
108,-0.039
109,-0.071
110,-0.208
111,-0.229
112,-0.051
113,0.11
114,-0.125
115,-0.244
116,-0.149
117,0.151
118,-0.181
119,-0.21
120,-0.144
121,-0.078
122,-0.244
123,-0.149
124,-0.112
125,-0.278
126,-0.159
127,-0.198
128,-0.1
129,-0.112
130,-0.117
131,-0.312
132,-0.115
133,-0.024
134,-0.205
135,-0.203
136,-0.151
137,0.071
138,-0.149
139,-0.188
140,-0.039
141,0.049
142,-0.227
143,-0.146
144,0.063
145,-0.117
146,-0.173
147,-0.154
148,-0.01
149,-0.11
150,-0.027
151,-0.156
152,-0.12
153,-0.032
154,-0.103
155,-0.125
156,-0.183
157,0.044
158,-0.19
159,-0.093
160,-0.217
161,-0.076
162,0.044
163,-0.061
164,-0.229
165,-0.156
166,-0.142
167,-0.251
168,-0.039
169,-0.227
170,-0.046
171,-0.139
172,-0.132
173,-0.364
174,-0.125
175,-0.198
176,-0.244
177,-0.139
178,0.112
179,-0.022
180,-0.371
181,-0.105
182,-0.042
183,-0.115
184,-0.229
185,-0.154
186,-0.171
187,-0.098
188,-0.129
189,-0.198
190,-0.156
191,-0.205
192,0.02
193,-0.115
194,-0.066
195,-0.203
196,-0.273
197,-0.176
198,-0.212
199,-0.085
200,-0.071
201,-0.066
202,-0.151
203,-0.073
204,-0.203
205,-0.012
206,-0.061
207,-0.176
208,-0.127
209,-0.071
210,-0.193
211,-0.176
212,0.027
213,-0.083
214,-0.159
215,-0.249
216,-0.078
217,-0.127
218,-0.203
219,-0.264
220,-0.176
221,-0.11
222,-0.181
223,-0.115
224,-0.21
225,-0.029
226,-0.076
227,-0.044
228,0.027
229,-0.073
230,-0.103
231,0.046
