,-0.125
0,-0.168
1,0.005
2,-0.237
3,-0.312
4,-0.063
5,-0.005
6,-0.205
7,-0.22
8,-0.039
9,-0.166
10,-0.085
11,-0.188
12,-0.044
13,-0.11
14,-0.068
15,-0.068
16,-0.007
17,-0.151
18,-0.249
19,-0.078
20,-0.247
21,-0.151
22,-0.149
23,-0.176
24,-0.293
25,-0.225
26,-0.134
27,-0.144
28,-0.159
29,-0.269
30,-0.076
31,-0.017
32,-0.034
33,-0.247
34,0.024
35,-0.068
36,-0.181
37,-0.156
38,-0.09
39,0.166
40,-0.081
41,-0.334
42,-0.166
43,0.132
44,-0.176
45,-0.142
46,-0.188
47,-0.054
48,0.093
49,-0.256
50,-0.076
51,0.012
52,0.027
53,-0.132
54,0.1
55,-0.105
56,-0.107
57,0.01
58,0.032
59,-0.149
60,-0.3
61,-0.117
62,-0.073
63,-0.127
64,-0.315
65,-0.156
66,-0.115
67,-0.139
68,-0.132
69,-0.061
70,-0.034
71,-0.107
72,-0.095
73,-0.071
74,0.063
75,-0.281
76,0.071
77,0.002
78,-0.103
79,-0.222
80,-0.254
81,0.059
82,-0.061
83,-0.312
84,-0.381
85,-0.044
86,-0.278
87,-0.222
88,-0.061
89,-0.054
90,-0.171
91,-0.259
92,-0.137
93,0.046
94,0.105
95,-0.208
96,-0.154
97,-0.193
98,-0.046
99,-0.227
100,-0.193
101,-0.183
102,-0.12
103,0.007
104,-0.142
105,-0.056
106,-0.271
107,-0.205
108,-0.117
109,-0.149
110,-0.173
111,-0.249
112,-0.071
113,-0.115
114,-0.002
115,-0.061
116,-0.022
117,-0.239
118,-0.063
119,-0.11
120,-0.107
121,-0.181
122,-0.195
123,-0.066
124,-0.149
125,-0.234
126,-0.3
127,-0.261
128,-0.093
129,-0.039
130,-0.232
131,-0.271
132,-0.068
133,-0.129
134,0.137
135,-0.027
136,0.005
137,-0.061
138,-0.151
139,-0.049
140,0.068
141,-0.178
142,-0.188
143,-0.071
144,-0.137
145,-0.027
146,-0.1
147,-0.107
148,-0.249
149,-0.203
150,-0.117
151,0.066
152,-0.034
153,-0.081
154,0.007
155,-0.217
156,-0.132
157,-0.154
158,-0.088
159,-0.081
160,0.076
161,-0.144
162,-0.2
163,-0.144
164,-0.01
165,-0.129
166,-0.266
167,-0.232
168,-0.251
169,-0.154
170,-0.149
171,-0.061
172,-0.115
173,-0.161
174,-0.1
175,-0.066
176,-0.205
177,-0.027
178,-0.107
179,-0.115
180,0.115
181,-0.195
182,-0.056
183,-0.037
184,-0.139
185,-0.093
186,-0.002
187,-0.054
188,-0.181
189,-0.117
190,-0.286
191,-0.007
192,-0.078
193,-0.168
194,-0.276
195,-0.251
196,-0.093
197,-0.11
198,-0.024
199,-0.269
200,0.0
201,-0.005
202,-0.024
203,-0.229
204,-0.266
205,-0.325
206,-0.098
207,-0.081
208,-0.09
209,-0.305
210,-0.41
211,-0.078
212,-0.166
213,-0.039
214,-0.032
215,-0.007
216,-0.088
217,0.159
218,-0.061
219,-0.068
220,0.107
221,-0.107
222,-0.078
223,0.037
224,-0.225
225,-0.161
226,-0.171
227,-0.181
228,-0.1
229,-0.034
230,-0.161
231,-0.132
232,-0.281
233,0.032
234,-0.054
235,-0.173
236,-0.161
237,-0.117
238,-0.005
239,0.059
240,0.171
241,0.066
242,-0.186
243,-0.09
244,0.117
245,-0.115
246,-0.327
247,-0.298
248,0.059
249,-0.117
250,-0.31
251,-0.127
252,-0.125
253,-0.247
254,-0.059
255,-0.034
256,-0.103
257,-0.117
258,0.273
259,-0.007
260,-0.137
261,-0.132
262,-0.061
263,-0.151
264,0.1
265,0.0
266,-0.002
267,-0.259
268,-0.132
269,-0.076
270,-0.312
271,-0.283
272,-0.129
273,-0.078
274,-0.156
275,-0.183
276,-0.181
277,-0.129
278,-0.088
279,-0.159
280,-0.151
281,0.132
282,-0.193
283,-0.095
284,0.081
285,-0.093
286,-0.41
287,-0.122
288,-0.037
289,-0.288
290,-0.391
291,-0.083
292,-0.151
293,-0.229
294,-0.159
295,0.154
296,-0.032
297,-0.203
298,-0.107
299,-0.002
300,-0.142
301,0.002
302,-0.015
303,-0.056
304,0.063
305,-0.129
306,-0.054
307,-0.173
308,-0.249
309,-0.332
310,-0.3
311,-0.215
312,-0.188
313,-0.078
314,-0.215
315,-0.098
316,-0.059
317,-0.037
318,-0.105
319,0.049
320,-0.005
321,-0.054
322,-0.137
323,-0.222
324,-0.127
325,-0.361
326,-0.154
327,0.271
328,-0.029
329,-0.281
330,0.01
331,-0.173
332,-0.154
333,-0.166
334,-0.09
335,0.122
336,-0.103
337,-0.247
338,-0.203
339,0.129
340,-0.2
341,-0.066
342,-0.142
343,-0.19
344,-0.081
345,0.078
346,-0.166
347,-0.144
348,0.007
349,-0.105
350,-0.051
351,-0.122
352,-0.159
353,-0.217
354,-0.09
355,-0.09
356,-0.208
357,-0.215
358,-0.166
359,-0.068
360,-0.173
361,0.032
362,-0.225
363,-0.244
364,0.063
365,0.022
366,-0.071
367,0.024
368,-0.027
369,-0.227
370,-0.183
371,-0.266
372,-0.288
373,0.029
374,-0.161
375,-0.215
376,-0.093
377,-0.217
378,-0.327
379,-0.059
380,-0.085
381,0.002
382,-0.237
383,-0.337
384,-0.117
385,0.09
386,-0.156
387,-0.11
388,-0.146
389,-0.134
390,-0.059
391,-0.2
392,-0.12
393,-0.125
394,-0.115
395,-0.098
396,-0.122
397,-0.142
398,-0.054
399,-0.125
400,-0.181
401,0.01
402,-0.19
403,-0.088
404,-0.12
405,-0.225
406,-0.137
407,-0.254
408,-0.176
409,-0.281
410,-0.222
411,-0.129
412,0.061
413,-0.154
414,-0.093
415,0.007
416,0.083
417,-0.015
418,0.085
419,-0.134
420,-0.125
421,-0.129
422,-0.083
423,-0.024
424,-0.32
425,-0.068
426,-0.085
427,-0.229
428,-0.161
429,-0.146
430,-0.061
431,-0.139
432,-0.002
433,-0.029
434,-0.149
435,-0.11
436,-0.132
437,-0.276
438,-0.127
439,-0.208
440,0.032
441,-0.071
442,-0.129
443,-0.132
444,-0.203
445,-0.095
446,0.005
447,-0.127
448,-0.107
449,-0.176
450,-0.288
451,-0.337
452,-0.125
453,-0.283
454,-0.027
455,-0.115
456,-0.076
457,-0.12
458,-0.015
459,-0.051
460,-0.005
461,-0.115
462,-0.33
463,-0.144
464,-0.1
465,-0.154
466,-0.085
467,-0.032
468,-0.09
469,-0.042
470,-0.112
471,-0.029
472,0.012
473,-0.139
474,-0.112
475,-0.088
476,-0.093
477,-0.054
478,0.044
479,-0.171
480,-0.066
481,-0.178
482,-0.256
483,-0.164
484,-0.11
485,-0.154
486,-0.334
487,-0.212
488,-0.078
