,-0.166
0,-0.188
1,-0.281
2,-0.293
3,-0.288
4,-0.042
5,0.005
6,-0.027
7,-0.076
8,-0.305
9,0.076
10,0.022
11,-0.081
12,-0.151
13,-0.264
14,-0.188
15,-0.144
16,-0.303
17,-0.032
18,-0.059
19,-0.242
20,-0.127
21,-0.217
22,-0.156
23,-0.154
24,-0.061
25,-0.129
26,-0.039
27,-0.188
28,-0.093
29,-0.129
30,-0.146
31,-0.237
32,-0.066
33,-0.007
34,-0.134
35,-0.171
36,-0.032
37,-0.02
38,-0.254
39,-0.208
40,-0.193
41,-0.1
42,-0.122
43,-0.09
44,0.042
45,0.01
46,-0.017
47,-0.02
48,-0.039
49,-0.232
50,-0.066
51,-0.015
52,-0.122
53,-0.269
54,-0.11
55,-0.056
56,-0.22
57,-0.173
58,0.002
59,-0.115
60,-0.164
61,-0.005
62,-0.024
63,-0.178
64,-0.251
65,-0.112
66,-0.027
67,-0.161
68,-0.132
69,-0.081
70,-0.024
71,-0.127
72,-0.044
73,-0.054
74,-0.032
75,-0.078
76,-0.249
77,-0.09
78,-0.105
79,-0.222
80,-0.334
81,-0.076
82,-0.225
83,-0.2
84,-0.081
85,-0.093
86,-0.061
87,-0.098
88,-0.107
89,-0.159
90,-0.054
91,-0.293
92,-0.051
93,-0.193
94,-0.227
95,-0.103
96,0.017
97,-0.024
98,-0.007
99,-0.068
100,-0.327
101,-0.405
102,-0.298
103,0.068
104,0.005
105,-0.2
106,-0.127
107,-0.054
108,-0.183
109,-0.088
110,0.142
111,-0.027
112,0.068
113,-0.144
114,-0.188
115,0.293
116,0.308
117,-0.322
118,-0.364
119,-0.039
120,-0.151
121,-0.198
122,-0.171
123,-0.024
124,-0.264
125,-0.332
126,-0.159
127,-0.19
128,-0.132
129,0.146
130,0.09
131,-0.12
132,-0.09
133,-0.137
134,-0.146
135,-0.227
136,-0.251
137,-0.051
138,0.007
139,-0.039
140,-0.215
141,-0.1
142,-0.295
143,-0.364
144,-0.068
145,0.042
146,0.007
147,-0.115
148,0.061
149,0.071
150,0.0
