,0.093
0,0.271
1,-0.461
2,-0.566
3,-0.02
4,0.061
5,-0.1
6,-0.378
7,-0.024
8,-0.051
9,-0.129
10,-0.195
11,-0.054
12,-0.271
13,-0.203
14,-0.002
15,-0.071
16,-0.142
17,-0.474
18,0.066
19,0.125
20,0.002
21,-0.144
22,0.076
23,-0.017
24,-0.063
25,-0.171
26,-0.249
27,-0.027
28,-0.088
29,0.059
30,0.0
31,0.11
32,0.078
33,-0.063
34,-0.059
35,-0.044
36,-0.259
37,-0.225
38,0.037
39,-0.225
40,-0.161
41,-0.044
42,0.01
43,-0.032
44,-0.085
45,-0.176
46,0.005
47,0.081
48,-0.085
49,-0.093
50,-0.322
51,-0.305
52,-0.195
53,-0.061
54,-0.381
55,-0.161
56,-0.029
57,-0.073
58,-0.186
59,-0.352
60,-0.151
61,-0.137
62,-0.103
63,-0.225
64,-0.061
65,-0.227
66,-0.02
67,-0.039
68,-0.093
69,0.046
70,0.122
71,-0.037
72,-0.159
73,0.076
74,-0.186
75,-0.049
76,0.037
77,0.095
78,-0.071
79,-0.125
80,-0.134
81,-0.129
82,-0.12
83,-0.269
84,-0.151
85,-0.137
86,-0.054
87,-0.286
88,-0.208
89,-0.103
90,-0.007
91,-0.215
92,-0.171
93,-0.144
94,-0.2
95,-0.078
96,-0.081
97,-0.056
98,-0.098
99,-0.039
100,-0.037
101,-0.11
102,-0.125
103,0.068
104,0.173
105,-0.002
106,-0.164
107,-0.081
108,0.037
109,0.029
110,-0.051
111,-0.225
112,-0.188
113,-0.1
114,-0.02
115,-0.215
116,-0.261
117,-0.369
118,-0.396
119,-0.234
120,-0.139
121,-0.156
122,-0.251
123,-0.11
124,0.051
125,-0.103
126,-0.076
127,-0.112
128,-0.078
129,-0.112
130,-0.056
131,-0.276
132,-0.264
133,-0.105
134,-0.146
135,-0.129
136,-0.078
137,-0.164
138,-0.137
139,-0.015
140,0.051
141,-0.071
142,-0.217
143,-0.032
144,0.068
145,-0.005
146,0.017
147,-0.093
148,-0.212
149,-0.271
150,-0.115
151,-0.125
152,-0.059
153,-0.256
154,-0.249
155,-0.034
156,-0.034
157,-0.237
158,-0.195
159,-0.142
160,-0.156
161,-0.269
162,-0.378
163,-0.083
164,0.103
165,-0.142
166,-0.325
167,0.046
168,0.09
169,0.027
170,-0.232
171,-0.154
172,0.02
173,0.0
174,-0.193
175,-0.063
176,-0.032
177,-0.193
178,-0.237
179,-0.159
180,0.024
181,-0.139
182,-0.205
183,-0.129
184,-0.039
185,-0.149
186,0.095
187,-0.024
188,-0.034
189,-0.039
190,-0.029
191,-0.146
192,-0.095
193,-0.139
194,-0.22
195,-0.183
196,-0.217
197,-0.288
198,-0.237
199,-0.076
200,-0.11
201,-0.195
202,-0.261
203,-0.151
204,0.054
