,-0.371
0,-0.073
1,-0.144
2,-0.068
3,-0.066
4,-0.068
5,-0.31
6,-0.234
7,-0.02
8,-0.078
9,-0.52
10,-0.354
11,-0.088
12,0.085
13,0.11
14,-0.029
15,0.071
16,0.044
17,0.173
18,-0.115
19,-0.222
20,-0.151
21,-0.022
22,-0.056
23,-0.217
24,-0.259
25,-0.303
26,-0.005
27,-0.117
28,-0.227
29,-0.217
30,-0.137
31,-0.017
32,-0.039
33,-0.112
34,-0.178
35,-0.051
36,0.051
37,-0.054
38,-0.237
39,-0.107
40,-0.149
41,-0.117
42,-0.195
43,-0.349
44,-0.281
45,-0.042
46,-0.134
47,-0.183
48,0.02
49,-0.078
50,-0.144
51,-0.032
52,-0.166
53,-0.161
54,-0.012
55,0.015
56,-0.076
57,0.017
58,0.066
59,0.037
60,-0.12
61,-0.142
62,-0.085
63,-0.173
64,-0.066
65,-0.117
66,-0.22
67,-0.161
68,-0.127
69,-0.044
70,-0.076
71,-0.198
72,-0.178
73,-0.115
74,0.098
75,-0.229
76,-0.393
77,-0.293
78,-0.144
79,-0.259
80,-0.352
81,-0.007
82,0.095
83,-0.239
84,-0.322
85,-0.1
86,-0.085
87,-0.127
88,-0.151
89,-0.146
90,-0.161
91,-0.422
92,-0.374
93,-0.125
94,-0.266
95,-0.183
96,-0.156
97,-0.203
98,-0.188
99,-0.063
100,-0.015
101,0.083
102,-0.173
103,-0.225
104,-0.054
105,-0.037
106,-0.151
107,0.046
108,0.005
109,-0.181
110,0.012
111,-0.156
112,-0.281
113,-0.159
114,0.049
115,0.005
116,0.09
117,-0.051
118,-0.071
119,-0.044
120,-0.2
121,-0.122
122,-0.176
123,-0.378
124,-0.337
125,-0.247
126,-0.107
127,-0.107
128,-0.229
129,-0.305
130,-0.012
131,-0.205
132,-0.22
133,-0.068
134,-0.12
135,-0.193
136,-0.054
137,-0.173
138,-0.034
139,0.056
140,-0.032
141,0.0
142,-0.027
143,-0.068
144,-0.068
145,0.073
146,0.049
147,0.044
148,-0.171
149,-0.422
150,-0.112
151,-0.01
152,-0.142
153,-0.278
154,-0.181
155,-0.227
156,-0.151
157,-0.19
158,-0.264
159,-0.117
160,-0.195
161,-0.22
162,-0.249
163,-0.22
164,-0.117
165,-0.2
166,-0.103
167,-0.081
168,-0.193
169,-0.312
170,-0.1
171,-0.09
172,-0.044
173,-0.239
174,-0.117
175,-0.33
176,-0.09
177,0.142
178,-0.095
179,-0.11
180,0.005
181,-0.11
182,-0.22
183,-0.093
184,-0.115
185,-0.171
186,-0.256
187,-0.183
188,-0.12
189,-0.125
190,-0.166
191,-0.21
192,-0.088
193,-0.217
194,-0.178
195,-0.164
196,-0.076
197,-0.12
198,-0.066
199,-0.063
200,-0.125
201,-0.105
202,-0.181
203,-0.176
204,-0.212
205,-0.081
206,-0.2
207,-0.21
208,-0.139
209,-0.125
210,-0.3
211,-0.312
212,-0.076
213,-0.12
214,-0.137
215,-0.073
216,-0.054
217,-0.19
218,-0.088
219,-0.112
220,0.007
221,0.088
222,-0.186
223,0.017
224,-0.015
225,-0.171
226,-0.151
227,0.042
228,-0.139
229,-0.269
230,-0.208
231,-0.164
232,-0.139
233,-0.212
234,-0.269
235,-0.154
236,0.088
237,-0.01
238,-0.137
239,-0.127
240,-0.044
241,-0.002
242,-0.3
243,-0.056
244,-0.093
245,-0.083
246,-0.063
247,-0.073
248,-0.312
249,-0.242
250,-0.161
251,-0.098
252,-0.19
253,-0.315
254,-0.083
255,-0.09
256,-0.085
257,-0.266
258,-0.042
259,-0.039
260,-0.081
261,-0.164
262,0.027
263,-0.024
264,-0.002
265,-0.037
266,-0.103
267,-0.078
268,-0.098
269,-0.129
270,-0.166
271,-0.2
272,-0.3
273,-0.193
274,-0.159
275,-0.19
276,-0.134
277,-0.186
278,-0.088
279,0.012
280,-0.176
281,-0.193
282,-0.125
283,-0.088
284,-0.059
285,-0.127
286,-0.105
287,0.051
288,-0.237
289,-0.093
290,-0.061
291,-0.09
292,-0.093
293,-0.11
294,-0.171
295,-0.183
296,-0.173
297,-0.205
298,-0.09
299,0.022
300,-0.11
301,-0.156
302,0.061
303,0.085
304,-0.01
305,-0.095
306,-0.037
307,0.071
308,-0.024
309,-0.039
310,-0.212
311,0.012
312,-0.242
313,-0.029
314,-0.037
315,-0.132
316,-0.051
317,-0.176
318,-0.11
319,-0.149
320,-0.164
321,-0.339
322,-0.005
323,-0.22
324,-0.154
325,-0.103
326,-0.208
327,-0.049
328,0.044
329,0.002
330,-0.276
331,-0.059
332,-0.322
333,-0.186
334,-0.107
335,-0.125
336,-0.098
337,-0.198
338,-0.044
339,-0.049
340,-0.154
341,-0.215
342,0.332
343,0.171
344,0.21
345,0.181
346,-0.083
347,-0.286
348,-0.251
349,0.027
350,-0.098
351,-0.212
