,0.022
0,-0.208
1,-0.283
2,0.098
3,0.061
4,-0.083
5,-0.442
6,-0.332
7,-0.054
8,0.032
9,-0.181
10,0.01
11,-0.027
12,-0.271
13,-0.012
14,-0.056
15,-0.093
16,-0.305
17,-0.208
18,-0.269
19,-0.115
20,-0.217
21,-0.298
22,-0.098
23,-0.095
24,-0.103
25,-0.3
26,-0.098
27,0.024
28,0.005
29,-0.232
30,0.056
31,-0.103
32,-0.2
33,-0.02
34,-0.078
35,-0.215
36,-0.139
37,-0.032
38,0.017
39,0.061
40,0.012
41,-0.193
42,-0.156
43,-0.059
44,-0.054
45,-0.054
46,0.063
47,-0.037
48,-0.21
49,-0.151
50,0.132
51,-0.078
52,0.042
53,0.171
54,-0.142
55,-0.046
56,-0.181
57,-0.171
58,-0.371
59,-0.125
60,-0.193
61,-0.051
62,-0.125
63,-0.095
64,-0.146
65,-0.254
66,-0.02
67,0.005
68,0.029
69,-0.095
70,-0.024
71,-0.137
72,-0.085
73,-0.156
74,-0.217
75,-0.081
76,-0.198
77,-0.156
78,-0.186
79,-0.085
80,-0.146
81,0.046
82,-0.159
83,-0.146
84,-0.083
85,-0.044
86,-0.017
87,-0.12
88,-0.049
89,-0.166
90,0.027
91,-0.181
92,-0.227
93,-0.2
94,-0.044
95,-0.154
96,-0.188
97,-0.21
98,-0.107
99,-0.073
100,-0.188
101,-0.076
102,-0.168
103,-0.078
104,-0.142
105,-0.093
106,-0.105
107,-0.188
108,-0.088
109,0.002
110,0.173
111,-0.195
112,-0.195
113,-0.107
114,-0.049
115,-0.212
116,-0.142
117,-0.232
118,-0.271
119,-0.103
120,-0.215
121,-0.073
122,-0.21
123,-0.229
124,-0.081
125,0.225
126,-0.078
127,-0.183
128,0.034
129,-0.142
130,0.01
131,-0.063
132,0.071
133,-0.049
134,0.073
135,-0.027
136,-0.107
137,-0.33
138,-0.317
139,-0.098
140,-0.269
141,-0.09
142,-0.098
143,-0.181
144,-0.315
145,-0.2
146,-0.2
147,-0.171
148,-0.071
149,-0.125
150,-0.139
151,-0.281
152,-0.078
153,-0.154
154,-0.22
155,-0.217
156,0.061
157,-0.122
158,-0.293
159,-0.173
160,-0.095
161,-0.115
162,-0.122
163,-0.046
164,-0.315
165,-0.217
166,-0.037
167,0.042
168,-0.049
169,-0.024
170,-0.002
171,-0.254
172,-0.061
173,-0.063
174,-0.352
175,-0.281
176,-0.139
177,-0.005
178,-0.034
179,-0.156
180,-0.266
181,-0.051
182,-0.117
183,-0.132
184,-0.112
185,-0.034
186,-0.215
187,-0.159
188,-0.112
189,-0.032
190,-0.146
191,-0.068
192,0.01
193,-0.229
194,-0.21
195,-0.107
196,-0.059
197,-0.183
198,-0.146
199,-0.161
200,-0.205
201,-0.063
202,-0.208
203,-0.156
204,-0.066
205,-0.044
206,-0.088
207,0.024
208,-0.107
209,-0.042
210,0.002
211,-0.037
212,-0.122
213,-0.112
214,-0.127
215,-0.059
216,-0.105
217,-0.137
218,-0.034
219,-0.073
220,-0.183
221,-0.166
222,-0.132
223,-0.229
224,-0.1
225,0.027
226,-0.085
227,-0.046
228,-0.154
229,0.0
230,-0.237
231,-0.288
232,-0.115
233,-0.073
234,-0.129
235,-0.115
236,-0.166
237,-0.193
238,-0.105
239,-0.312
240,-0.049
241,-0.068
242,-0.1
243,-0.134
244,-0.11
245,-0.078
246,-0.125
247,-0.073
248,-0.056
249,-0.115
250,-0.208
251,0.037
252,-0.19
253,-0.225
254,-0.166
255,-0.049
256,-0.227
257,-0.186
258,-0.193
259,-0.159
260,-0.054
261,-0.227
262,-0.198
263,-0.127
264,-0.178
265,0.01
266,0.034
267,-0.176
268,-0.088
269,0.002
270,-0.088
271,-0.122
272,-0.159
273,-0.024
274,-0.044
275,-0.115
276,-0.217
277,-0.134
278,-0.176
279,-0.22
280,-0.054
281,-0.083
282,-0.178
283,-0.232
284,-0.21
285,-0.061
286,-0.132
287,-0.168
288,0.0
289,-0.002
290,-0.176
291,0.088
292,-0.068
293,0.107
294,-0.161
295,-0.095
296,-0.151
297,0.01
298,-0.066
299,-0.212
300,-0.193
301,-0.254
302,-0.234
303,-0.278
304,-0.156
305,-0.125
306,-0.134
307,-0.151
308,-0.012
309,-0.161
310,-0.205
311,-0.051
312,-0.088
313,0.012
314,-0.188
315,-0.19
316,-0.117
317,-0.095
318,-0.049
319,-0.066
320,0.02
321,-0.232
322,-0.034
323,-0.129
324,-0.056
325,-0.205
326,-0.159
327,-0.095
328,-0.029
329,-0.212
330,-0.2
331,0.061
332,0.039
333,-0.081
334,-0.103
335,-0.005
336,-0.242
