,-0.037
0,-0.112
1,-0.056
2,-0.132
3,-0.186
4,-0.225
5,-0.159
6,-0.061
7,-0.305
8,-0.198
9,-0.166
10,-0.027
11,-0.286
12,-0.242
13,-0.144
14,-0.21
15,-0.12
16,0.076
17,0.078
18,0.032
19,-0.071
20,-0.264
21,-0.1
22,-0.137
23,-0.078
24,-0.056
25,-0.203
26,-0.078
27,-0.034
28,-0.144
29,-0.166
30,-0.049
31,-0.2
32,-0.015
33,-0.02
34,-0.374
35,-0.012
36,0.059
37,-0.186
38,-0.242
39,0.161
40,-0.081
41,-0.305
42,-0.068
43,-0.349
44,-0.017
45,-0.112
46,-0.251
47,-0.112
48,-0.244
49,-0.266
50,-0.046
51,-0.159
52,-0.186
53,-0.105
54,-0.337
55,-0.193
56,-0.039
57,-0.173
58,-0.161
59,0.071
60,-0.112
61,-0.171
62,-0.22
63,-0.076
64,-0.09
65,-0.208
66,-0.012
67,-0.107
68,-0.334
69,-0.276
70,0.117
71,-0.042
72,0.066
73,-0.112
74,-0.178
75,0.117
76,0.137
77,-0.305
78,-0.107
79,0.095
80,-0.244
81,-0.159
82,-0.071
83,-0.122
84,-0.09
85,-0.125
86,-0.276
87,-0.042
88,-0.039
89,-0.122
90,-0.09
91,-0.005
92,-0.21
93,-0.222
94,-0.166
95,-0.054
96,-0.093
97,-0.232
98,-0.137
99,0.005
100,-0.198
101,-0.076
102,-0.278
103,-0.176
104,-0.012
105,-0.063
106,-0.164
107,-0.085
108,-0.205
109,-0.193
110,-0.012
111,-0.195
112,-0.112
113,-0.066
114,0.061
115,0.012
116,-0.063
117,-0.156
118,-0.117
119,-0.088
120,-0.212
121,-0.11
122,-0.01
123,-0.066
124,-0.203
125,0.02
126,-0.122
127,-0.088
128,-0.142
129,-0.103
130,-0.127
131,-0.222
132,-0.046
133,-0.1
134,-0.22
135,-0.3
136,-0.066
137,-0.085
138,-0.005
139,-0.125
140,-0.317
141,-0.178
142,-0.129
143,-0.076
144,-0.134
145,-0.149
146,-0.225
147,-0.11
148,-0.168
149,-0.215
150,-0.159
151,-0.09
152,-0.095
153,-0.083
154,0.061
155,-0.01
156,-0.088
157,-0.154
158,0.039
159,-0.061
160,-0.105
161,0.02
162,-0.083
163,-0.088
164,-0.154
165,-0.017
166,-0.12
167,-0.181
168,-0.303
169,-0.093
170,-0.083
171,-0.1
172,0.059
173,-0.125
174,-0.2
175,-0.156
176,0.037
177,-0.117
178,0.122
179,-0.173
180,-0.256
181,-0.073
182,-0.051
183,-0.3
184,-0.212
185,0.0
186,-0.227
187,-0.227
188,-0.234
189,-0.112
190,-0.176
191,-0.151
192,-0.142
193,-0.066
194,0.005
195,-0.012
196,-0.027
197,-0.151
198,0.0
199,-0.144
200,-0.103
201,-0.195
202,-0.286
203,-0.181
204,0.034
205,-0.083
206,-0.129
207,-0.127
208,-0.168
209,0.034
210,-0.037
211,-0.156
212,-0.056
213,-0.024
214,-0.115
215,-0.139
216,-0.081
217,-0.22
218,-0.01
219,-0.205
220,-0.339
221,-0.173
222,-0.061
223,-0.115
224,-0.02
225,-0.054
226,-0.19
227,-0.115
228,-0.242
229,-0.149
230,-0.156
231,-0.171
232,-0.156
233,0.007
234,0.01
235,-0.22
236,0.002
237,0.044
238,-0.02
239,-0.164
240,0.029
241,0.073
242,-0.164
243,-0.347
244,-0.115
245,-0.037
246,-0.254
247,-0.31
248,-0.239
249,-0.115
250,-0.22
251,-0.183
252,-0.164
253,-0.171
254,-0.237
255,-0.073
256,-0.032
257,-0.308
258,-0.173
259,-0.178
260,-0.159
261,-0.144
262,-0.149
263,-0.22
264,-0.027
265,-0.19
266,-0.405
267,-0.227
268,-0.103
269,-0.156
270,-0.085
271,-0.044
272,-0.159
273,-0.176
274,-0.012
275,-0.032
276,-0.039
277,-0.159
278,-0.059
279,-0.027
280,-0.127
281,-0.032
282,0.166
283,-0.1
284,-0.159
285,-0.117
286,-0.117
287,-0.242
288,-0.286
289,-0.059
290,-0.168
291,-0.178
292,-0.068
293,-0.042
294,-0.371
295,-0.022
296,-0.024
297,-0.059
298,0.017
299,-0.237
300,-0.364
301,-0.127
302,-0.125
303,-0.142
304,-0.015
305,-0.217
306,-0.232
307,-0.12
308,-0.225
309,-0.22
310,-0.107
311,-0.051
312,-0.054
313,-0.015
314,-0.208
315,-0.095
316,0.054
317,0.066
318,-0.081
319,-0.122
320,-0.11
321,-0.198
322,-0.325
323,-0.139
324,-0.054
