,0.076
0,-0.02
1,-0.107
2,-0.154
3,-0.066
4,-0.061
5,-0.042
6,-0.117
7,-0.002
8,0.007
9,0.024
10,-0.044
11,0.051
12,-0.061
13,-0.032
14,-0.098
15,-0.205
16,-0.205
17,-0.017
18,0.115
19,-0.242
20,-0.264
21,-0.017
22,-0.164
23,-0.212
24,-0.103
25,-0.154
26,-0.076
27,0.215
28,0.115
29,-0.02
30,-0.208
31,-0.344
32,-0.09
33,0.037
34,-0.251
35,-0.247
36,-0.09
37,-0.286
38,-0.166
39,-0.059
40,-0.085
41,-0.068
42,-0.112
43,-0.068
44,-0.146
45,0.005
46,-0.098
47,-0.034
48,-0.088
49,-0.164
50,-0.154
51,-0.159
52,-0.134
53,-0.132
54,-0.552
55,-0.239
56,0.002
57,-0.303
58,-0.134
59,-0.049
60,-0.012
61,-0.237
62,-0.21
63,-0.144
64,-0.151
65,0.085
66,-0.095
67,-0.112
68,-0.161
69,-0.166
70,-0.078
71,-0.049
72,-0.251
73,-0.071
74,-0.142
75,-0.107
76,-0.049
77,-0.261
78,-0.237
79,-0.198
80,-0.164
81,-0.271
82,-0.144
83,-0.085
84,-0.286
85,-0.173
86,-0.046
87,0.017
88,-0.183
89,-0.054
90,-0.059
91,0.012
92,-0.115
93,-0.156
94,-0.029
95,-0.007
96,-0.176
97,-0.105
98,0.02
99,-0.193
100,-0.166
101,-0.291
102,-0.098
103,-0.02
104,-0.063
105,-0.181
106,-0.046
107,-0.198
108,-0.117
109,0.042
110,-0.073
111,0.012
112,-0.044
113,0.122
114,-0.132
115,-0.288
116,-0.12
117,-0.095
118,0.037
119,-0.251
120,-0.149
121,-0.151
122,-0.144
123,-0.234
124,0.024
125,-0.151
126,-0.215
127,0.007
128,-0.012
129,0.017
130,-0.125
131,-0.007
132,-0.083
133,-0.002
134,-0.269
135,-0.056
136,-0.115
137,-0.193
138,-0.112
139,-0.083
140,-0.198
141,-0.312
142,-0.081
143,-0.276
144,-0.081
145,-0.195
146,-0.168
147,-0.098
148,-0.032
149,-0.085
150,-0.181
151,-0.193
152,-0.349
153,-0.09
154,-0.107
155,-0.039
156,-0.229
157,-0.288
158,-0.273
159,-0.229
160,-0.151
161,-0.129
162,-0.073
163,-0.217
164,-0.002
165,-0.168
166,-0.027
167,-0.103
168,-0.01
169,-0.015
170,0.112
171,-0.046
172,-0.178
173,-0.005
174,-0.19
175,-0.017
176,-0.073
177,-0.117
178,-0.166
179,-0.088
180,-0.139
181,0.002
182,0.0
183,-0.278
184,-0.044
185,0.024
186,0.007
187,-0.181
188,-0.239
189,-0.078
190,0.242
191,-0.073
192,-0.354
193,-0.142
194,-0.19
195,-0.122
196,-0.088
197,-0.061
198,-0.269
199,-0.044
200,-0.132
201,-0.071
202,-0.188
203,-0.366
204,-0.071
205,-0.01
206,0.01
207,-0.22
208,-0.137
209,-0.132
210,-0.081
211,-0.127
212,-0.103
213,-0.093
214,-0.212
215,-0.117
216,-0.217
217,0.154
218,-0.295
219,-0.271
220,-0.315
221,-0.291
222,-0.198
223,-0.049
224,-0.073
225,-0.283
226,-0.149
227,-0.127
228,-0.078
229,-0.164
230,-0.129
231,-0.09
232,-0.039
233,-0.154
234,-0.164
235,-0.051
236,-0.022
237,-0.081
238,-0.273
239,0.012
240,-0.122
241,-0.232
242,-0.31
243,-0.242
244,-0.22
245,-0.271
246,-0.151
247,-0.115
248,-0.046
249,-0.266
250,-0.129
251,-0.134
252,-0.039
253,-0.237
254,-0.027
255,0.022
256,-0.063
257,-0.195
258,-0.2
259,0.032
260,-0.039
261,0.085
262,-0.071
263,-0.083
264,-0.176
265,-0.115
266,-0.032
267,-0.129
268,-0.095
269,-0.073
270,0.027
271,-0.142
272,-0.093
273,-0.21
274,-0.032
275,-0.017
276,-0.178
277,-0.098
278,-0.105
279,-0.164
280,-0.168
281,-0.134
282,-0.286
283,-0.149
284,-0.159
285,-0.154
286,-0.139
287,-0.168
288,-0.095
289,-0.2
290,-0.161
291,-0.261
292,-0.2
293,-0.183
294,-0.037
295,-0.046
296,-0.242
297,-0.071
298,0.024
299,-0.156
300,-0.181
301,0.02
302,-0.137
303,-0.176
304,0.005
305,-0.093
306,-0.181
307,0.083
308,0.142
309,-0.188
310,-0.193
311,0.024
312,-0.022
313,-0.227
314,-0.015
315,-0.193
316,-0.303
317,-0.19
318,0.063
319,-0.112
320,-0.298
321,-0.217
322,-0.43
323,-0.11
324,0.098
325,0.117
326,-0.168
327,-0.269
328,-0.437
329,-0.127
330,-0.032
331,-0.088
332,-0.007
333,-0.073
334,0.107
335,-0.32
336,0.005
337,0.012
338,-0.122
339,-0.022
340,-0.259
341,-0.12
342,-0.193
343,-0.125
344,-0.203
345,0.139
346,-0.144
347,-0.208
348,-0.059
349,0.01
350,-0.208
351,-0.22
352,-0.095
353,-0.061
354,-0.056
355,-0.178
356,-0.107
357,-0.269
358,-0.054
359,-0.002
360,-0.205
361,-0.21
362,-0.19
363,-0.144
364,-0.093
365,-0.142
366,-0.159
367,0.044
368,-0.046
369,0.022
370,-0.083
371,-0.042
372,-0.056
373,-0.044
374,-0.12
375,0.051
376,-0.049
377,-0.171
378,-0.034
379,-0.269
380,-0.298
381,-0.151
382,-0.081
383,-0.09
384,-0.117
385,-0.1
386,-0.205
387,0.005
388,-0.107
389,-0.261
390,-0.134
391,-0.012
392,-0.212
393,-0.034
394,-0.154
395,-0.293
396,-0.044
397,-0.166
398,-0.132
399,-0.125
400,-0.222
401,-0.417
402,-0.225
403,-0.356
404,-0.317
405,-0.227
406,-0.061
407,-0.068
408,-0.256
409,-0.215
410,0.02
411,0.098
412,-0.215
413,-0.088
414,0.085
415,-0.308
416,-0.378
417,-0.134
418,-0.024
419,-0.249
420,-0.259
421,-0.173
422,-0.098
423,-0.251
424,-0.232
425,-0.173
426,-0.103
427,-0.146
428,-0.303
429,0.066
430,-0.21
431,-0.181
432,0.046
433,0.022
434,-0.093
435,-0.093
436,-0.054
437,-0.046
438,0.044
439,0.137
440,-0.056
441,-0.19
442,-0.081
443,-0.183
444,-0.076
445,-0.239
446,-0.071
447,-0.125
448,-0.105
449,-0.146
450,-0.054
451,-0.068
452,-0.322
453,-0.02
454,-0.137
455,-0.059
456,-0.02
457,0.117
458,-0.176
459,-0.208
460,-0.054
461,-0.122
462,-0.239
463,-0.247
464,-0.002
465,-0.149
466,-0.208
467,-0.327
468,-0.105
469,-0.122
470,-0.144
471,-0.002
472,-0.144
