,-0.120
0,-0.232
1,0.005
2,-0.051
3,-0.09
4,0.103
5,-0.002
6,-0.376
7,-0.063
8,-0.012
9,-0.22
10,-0.237
11,-0.093
12,-0.281
13,-0.305
14,-0.259
15,0.015
16,-0.095
17,-0.435
18,-0.234
19,-0.059
20,-0.203
21,-0.115
22,-0.017
23,-0.037
24,-0.066
25,0.032
26,-0.11
27,-0.032
28,-0.142
29,-0.168
30,-0.161
31,-0.139
32,-0.127
33,-0.181
34,-0.286
35,-0.115
36,-0.105
37,-0.127
38,-0.273
39,-0.249
40,-0.134
41,-0.107
42,-0.164
43,-0.264
44,-0.151
45,-0.012
46,-0.056
47,-0.251
48,-0.171
49,0.142
50,0.083
51,-0.078
52,-0.195
53,0.151
54,-0.198
55,-0.383
56,0.046
57,0.054
58,-0.22
59,-0.164
60,-0.156
61,-0.183
62,-0.02
63,-0.029
64,-0.007
65,-0.103
66,-0.181
67,-0.034
68,0.059
69,-0.151
70,-0.078
71,-0.146
72,-0.088
73,0.066
74,-0.21
75,-0.332
76,-0.095
77,-0.061
78,-0.203
79,-0.286
80,-0.154
81,-0.259
82,-0.237
83,-0.276
84,-0.085
85,-0.063
86,-0.293
87,-0.229
88,-0.066
89,-0.251
90,-0.193
91,0.054
92,0.039
93,-0.024
94,-0.222
95,-0.21
96,0.015
97,-0.193
98,-0.322
99,-0.059
100,-0.046
101,-0.269
102,-0.232
103,-0.068
104,-0.002
105,0.071
106,0.024
107,-0.002
108,-0.117
109,-0.151
110,-0.105
111,-0.142
112,-0.305
113,-0.037
114,0.044
115,-0.125
116,-0.178
117,-0.095
118,-0.337
119,-0.178
120,0.005
121,-0.171
122,-0.139
123,-0.188
124,-0.088
125,-0.117
126,-0.154
127,-0.144
128,-0.093
129,-0.205
130,-0.078
131,-0.002
132,-0.09
133,-0.127
134,-0.12
135,-0.007
136,-0.129
137,-0.117
138,-0.059
139,-0.042
140,-0.161
141,-0.09
142,-0.122
143,-0.139
144,-0.046
145,-0.173
146,-0.186
147,-0.11
148,-0.078
149,-0.103
150,-0.142
151,-0.183
152,-0.085
153,-0.183
154,-0.208
155,-0.078
156,-0.217
157,-0.188
158,-0.132
159,-0.054
160,-0.085
161,-0.149
162,-0.173
163,-0.12
164,-0.146
165,-0.122
166,-0.005
167,-0.085
168,-0.098
169,-0.156
170,-0.107
171,-0.217
172,-0.039
173,-0.159
174,-0.261
175,-0.225
176,-0.085
177,-0.127
178,-0.11
179,-0.139
180,-0.173
181,-0.027
182,-0.093
183,-0.225
184,-0.122
185,0.068
186,-0.088
187,-0.002
188,-0.022
189,-0.154
190,-0.122
191,-0.142
192,-0.071
193,-0.1
194,-0.137
195,-0.056
196,0.056
197,-0.105
198,-0.315
199,-0.205
200,-0.156
201,-0.061
202,-0.081
203,-0.085
204,-0.161
205,-0.188
206,-0.049
207,0.02
208,-0.051
209,-0.19
210,-0.22
211,-0.063
212,0.059
213,-0.095
214,-0.134
215,-0.11
216,-0.312
217,-0.303
218,0.081
219,0.081
220,0.063
221,-0.242
222,-0.405
223,-0.332
224,-0.129
225,-0.085
226,-0.161
227,-0.117
228,0.0
229,-0.146
230,-0.269
231,-0.234
232,-0.005
233,0.059
234,0.129
235,-0.049
236,-0.259
237,-0.234
238,-0.073
239,0.015
240,-0.244
241,-0.244
242,0.015
243,-0.056
244,-0.125
245,0.022
246,-0.017
247,-0.105
248,-0.156
249,-0.063
250,-0.095
251,-0.264
252,-0.291
253,-0.137
254,-0.066
255,-0.193
256,-0.249
257,-0.212
258,-0.229
259,-0.073
260,0.007
261,-0.154
262,-0.212
263,0.02
264,-0.083
265,-0.178
266,-0.134
267,-0.073
268,-0.103
269,-0.098
270,0.1
271,-0.12
272,-0.251
273,-0.278
274,-0.054
275,-0.156
276,-0.249
277,-0.217
278,-0.11
279,-0.254
280,-0.078
281,-0.183
282,-0.107
283,-0.129
284,-0.295
285,-0.09
286,-0.129
287,-0.19
288,-0.178
289,-0.215
290,-0.181
291,-0.154
292,0.024
293,-0.115
294,-0.186
295,-0.391
296,-0.186
297,-0.132
298,-0.073
299,-0.269
300,-0.349
301,-0.19
302,-0.088
303,-0.115
304,-0.237
305,-0.029
306,0.1
307,0.112
308,-0.125
309,-0.034
310,-0.029
311,-0.044
312,0.002
313,-0.171
314,-0.178
315,-0.193
316,0.046
317,-0.181
318,-0.164
319,-0.205
320,-0.156
321,-0.208
322,-0.122
323,-0.198
324,-0.076
325,-0.188
326,-0.242
327,0.037
328,-0.19
329,-0.056
330,-0.034
331,-0.154
332,-0.09
333,-0.083
334,-0.137
335,-0.188
336,-0.168
337,-0.352
338,-0.112
339,-0.125
340,-0.188
341,-0.159
342,-0.168
343,-0.112
344,-0.054
345,0.015
346,0.039
347,-0.02
348,-0.151
349,0.049
350,0.039
351,-0.046
352,-0.144
353,-0.081
354,-0.017
355,-0.046
356,-0.107
357,-0.251
358,-0.19
359,-0.154
360,-0.212
361,-0.305
362,-0.098
363,-0.166
364,-0.149
365,-0.078
366,-0.249
367,-0.073
368,-0.063
369,0.015
370,-0.159
371,-0.144
372,-0.266
373,-0.173
374,-0.032
375,-0.151
376,-0.139
377,-0.244
378,-0.173
379,-0.276
380,-0.034
381,-0.051
382,-0.261
383,-0.132
384,-0.103
385,-0.037
386,-0.122
387,-0.242
388,-0.176
389,0.066
390,-0.02
391,0.039
392,0.027
393,-0.112
394,-0.164
395,-0.164
396,-0.173
397,-0.112
398,-0.139
399,-0.11
400,-0.054
401,-0.093
402,-0.159
403,-0.164
404,-0.188
405,-0.203
406,-0.037
407,-0.012
408,-0.117
409,-0.22
410,-0.159
411,-0.02
412,-0.107
413,-0.12
414,-0.195
415,-0.1
416,-0.237
417,-0.125
418,-0.122
419,-0.203
420,-0.212
421,-0.149
422,-0.161
423,-0.093
424,-0.146
425,-0.2
426,-0.046
427,-0.125
428,0.039
429,0.061
430,-0.068
431,-0.132
432,-0.144
433,-0.01
434,-0.212
435,0.142
436,0.034
437,-0.1
438,-0.156
439,0.054
440,0.049
441,-0.105
442,-0.032
443,-0.029
444,-0.181
445,-0.322
446,-0.002
447,-0.154
448,-0.203
449,-0.093
450,-0.054
451,-0.132
452,-0.107
453,-0.09
454,-0.247
455,-0.181
456,-0.137
457,-0.051
458,-0.391
459,-0.312
460,-0.01
461,-0.156
462,-0.295
463,-0.088
464,-0.129
465,0.005
466,-0.146
467,-0.176
468,0.076
469,-0.037
470,-0.051
471,-0.015
472,-0.056
473,-0.139
474,-0.156
475,0.142
476,0.068
477,-0.146
478,-0.212
479,-0.049
480,-0.217
481,-0.239
482,-0.1
483,-0.01
484,-0.078
485,-0.11
486,0.002
487,-0.178
488,-0.046
489,-0.149
490,-0.188
491,-0.029
492,0.024
493,-0.171
494,-0.015
495,-0.085
496,-0.134
497,-0.068
498,0.005
499,0.029
500,-0.295
501,-0.215
502,-0.049
503,0.137
504,-0.161
505,-0.137
506,-0.139
507,-0.183
508,-0.063
509,-0.134
510,-0.098
511,-0.056
512,0.022
513,-0.251
514,-0.149
515,0.115
516,-0.154
517,-0.442
518,0.232
519,0.161
520,-0.173
521,-0.09
522,-0.171
523,-0.286
524,-0.017
525,0.051
526,0.276
527,-0.3
528,-0.403
529,-0.01
530,-0.115
531,-0.173
532,0.076
533,-0.261
534,-0.161
535,-0.056
536,-0.364
537,-0.154
538,-0.107
539,-0.398
540,-0.176
541,0.11
542,-0.22
543,-0.325
544,-0.139
545,-0.107
546,-0.276
547,-0.256
548,-0.156
549,-0.022
550,-0.115
551,-0.081
552,0.127
553,-0.198
554,-0.095
555,-0.027
556,-0.066
557,-0.188
558,-0.193
559,-0.068
560,-0.012
561,-0.173
562,-0.278
563,-0.146
564,-0.125
565,-0.083
566,-0.259
567,-0.168
568,-0.032
569,-0.107
570,-0.098
571,-0.134
572,-0.068
573,-0.134
574,-0.151
575,-0.107
576,-0.181
577,-0.127
578,-0.195
579,-0.015
580,-0.088
581,-0.264
582,-0.156
583,-0.049
584,-0.159
585,-0.164
586,-0.171
587,-0.081
588,-0.217
589,-0.01
590,0.032
591,-0.032
592,0.015
593,-0.034
594,-0.005
595,-0.051
596,-0.149
597,-0.115
598,0.049
599,-0.081
600,-0.098
601,-0.061
602,-0.012
603,0.032
604,-0.364
605,-0.278
606,-0.049
607,-0.049
608,-0.281
609,-0.21
610,-0.142
611,-0.034
612,-0.134
613,-0.1
614,0.034
615,-0.054
616,-0.193
617,-0.095
618,-0.066
619,-0.305
620,-0.251
621,0.156
622,-0.061
623,-0.205
624,-0.215
625,-0.068
626,-0.1
627,-0.159
628,-0.291
629,-0.002
630,-0.032
631,0.054
632,-0.229
633,-0.203
634,-0.066
635,0.061
636,0.017
637,-0.068
638,-0.01
639,-0.122
640,-0.146
641,-0.269
642,-0.068
643,-0.117
644,-0.364
645,-0.254
646,0.015
647,-0.2
648,-0.413
649,-0.122
650,-0.085
651,-0.068
652,-0.063
653,-0.042
654,0.032
655,-0.105
656,-0.132
657,0.132
658,-0.034
659,-0.3
660,-0.049
661,0.103
662,-0.09
663,-0.161
664,-0.132
665,-0.032
666,-0.154
667,-0.315
668,-0.393
669,-0.195
670,-0.12
671,-0.088
672,-0.066
673,-0.129
674,-0.046
675,-0.217
676,0.02
677,-0.066
678,-0.176
679,-0.129
680,-0.029
681,-0.413
682,-0.183
683,0.063
684,-0.215
685,-0.181
686,-0.193
687,-0.249
688,-0.332
689,-0.115
690,-0.049
691,-0.088
692,-0.32
693,-0.039
694,-0.149
695,-0.242
696,-0.115
697,0.022
698,-0.093
699,-0.3
700,-0.205
701,0.042
702,0.046
703,-0.078
704,-0.073
705,0.034
706,-0.125
707,-0.122
708,-0.085
709,-0.11
710,-0.327
711,-0.183
712,-0.125
713,0.02
714,-0.217
715,-0.186
716,-0.134
717,0.127
718,-0.103
719,-0.254
720,-0.061
721,-0.088
722,-0.283
723,-0.3
724,-0.122
725,-0.046
726,-0.144
727,-0.398
728,-0.444
729,-0.234
730,-0.322
731,-0.056
732,-0.022
733,-0.144
734,-0.198
735,-0.283
736,-0.107
737,-0.005
738,-0.12
739,-0.139
740,-0.044
741,-0.117
742,-0.286
743,-0.107
744,-0.002
745,-0.107
746,-0.039
747,-0.093
748,-0.056
749,0.125
750,-0.09
751,-0.188
752,-0.085
753,-0.164
754,-0.176
755,-0.103
756,-0.125
757,-0.129
758,-0.154
759,-0.073
760,-0.234
761,-0.225
762,-0.103
763,-0.137
764,-0.146
765,0.012
766,-0.056
767,-0.186
768,-0.164
769,-0.105
770,-0.161
771,-0.056
772,0.002
773,-0.044
774,-0.459
775,-0.073
776,-0.2
777,-0.054
778,0.027
779,-0.183
780,-0.137
781,-0.188
782,-0.181
783,-0.144
784,-0.198
785,-0.183
786,-0.122
787,-0.129
788,-0.198
789,-0.151
790,-0.154
791,0.059
792,-0.012
793,-0.005
794,-0.012
795,-0.122
796,-0.183
797,-0.01
798,-0.002
799,-0.066
800,-0.093
801,-0.054
802,-0.039
803,-0.017
804,-0.117
805,-0.149
806,-0.168
807,-0.173
808,-0.183
809,-0.085
810,-0.117
811,-0.105
812,-0.071
813,-0.044
814,-0.232
815,-0.054
816,-0.054
817,-0.225
818,-0.159
819,-0.151
820,-0.046
821,-0.059
822,-0.188
823,-0.33
824,-0.198
825,0.044
826,-0.171
827,-0.256
828,0.103
829,-0.205
830,-0.459
831,-0.171
832,0.198
833,0.12
834,0.068
835,-0.232
836,-0.166
837,-0.078
838,-0.059
839,-0.046
840,-0.01
841,-0.151
842,0.015
843,0.083
844,-0.532
845,-0.076
846,0.203
847,-0.266
848,-0.261
849,-0.198
850,-0.022
851,-0.186
852,-0.188
853,0.098
854,-0.093
855,-0.315
856,0.063
857,0.015
858,-0.288
859,-0.076
860,-0.142
861,-0.2
862,-0.173
863,-0.181
864,-0.066
865,-0.051
866,-0.029
867,0.032
868,-0.122
869,-0.278
870,-0.027
871,-0.112
872,-0.303
873,-0.103
874,-0.034
875,0.081
876,-0.12
877,-0.222
878,-0.015
879,-0.208
880,-0.303
881,-0.034
882,-0.132
883,-0.225
884,-0.173
885,-0.159
886,-0.071
887,-0.203
888,-0.2
889,-0.002
890,0.081
891,-0.188
892,-0.227
893,-0.234
894,0.115
895,-0.095
896,-0.071
897,-0.071
898,-0.063
899,0.068
900,0.061
901,-0.088
902,-0.132
903,-0.242
904,-0.374
905,-0.137
906,-0.176
907,-0.176
908,-0.117
909,-0.154
910,-0.308
911,-0.083
912,-0.122
913,-0.222
914,-0.154
915,-0.234
916,-0.11
917,-0.063
918,-0.12
919,-0.073
920,0.098
921,-0.054
922,-0.063
923,-0.066
924,-0.042
925,-0.127
926,-0.41
927,-0.278
928,-0.015
929,-0.034
930,-0.291
931,-0.129
932,-0.024
933,-0.208
934,-0.01
935,-0.239
936,-0.049
937,-0.168
938,-0.449
939,-0.19
940,-0.063
941,-0.122
942,-0.142
943,0.015
944,-0.076
945,-0.303
946,-0.273
947,0.027
948,-0.076
949,-0.249
950,-0.154
951,-0.095
952,-0.117
953,-0.059
954,-0.015
955,-0.186
956,0.037
957,-0.125
958,-0.083
959,-0.078
960,0.046
961,-0.098
962,-0.081
963,-0.129
964,-0.083
965,-0.146
966,-0.188
967,-0.022
968,-0.037
969,-0.181
970,-0.352
971,-0.076
972,-0.046
973,-0.164
974,0.085
975,0.046
976,-0.012
977,-0.012
978,-0.269
979,-0.186
980,0.117
981,-0.217
982,-0.312
983,-0.046
984,-0.168
985,-0.215
986,-0.298
987,-0.22
988,-0.139
989,-0.208
990,-0.164
991,-0.042
992,-0.203
993,-0.061
994,0.032
995,0.032
996,0.088
997,-0.049
998,-0.132
999,-0.195
1000,-0.1
1001,0.005
1002,-0.022
1003,-0.012
1004,-0.037
1005,-0.002
1006,-0.049
1007,0.129
1008,-0.122
1009,-0.129
1010,-0.166
1011,-0.068
1012,-0.166
1013,0.181
1014,-0.059
1015,-0.2
1016,-0.068
1017,-0.076
1018,-0.288
1019,-0.315
1020,-0.054
1021,-0.076
1022,-0.098
1023,-0.298
1024,-0.339
1025,-0.332
1026,-0.208
1027,-0.234
1028,-0.022
1029,-0.09
1030,-0.193
1031,-0.12
1032,-0.142
1033,-0.159
1034,-0.261
1035,-0.073
1036,-0.112
1037,-0.007
1038,-0.144
1039,-0.168
1040,-0.125
1041,-0.098
1042,-0.046
1043,-0.054
1044,-0.088
1045,-0.156
1046,-0.095
1047,-0.088
1048,-0.198
1049,-0.225
1050,-0.017
1051,0.015
1052,-0.215
1053,-0.076
1054,-0.01
1055,-0.247
1056,-0.178
1057,0.012
1058,0.164
1059,-0.212
1060,-0.376
1061,-0.095
1062,0.02
1063,-0.286
1064,-0.076
1065,-0.056
1066,-0.081
1067,-0.312
