,-0.208
0,-0.266
1,-0.178
2,-0.156
3,-0.134
4,-0.166
5,-0.171
6,-0.088
7,-0.066
8,-0.269
9,-0.024
10,0.015
11,-0.039
12,-0.076
13,-0.017
14,0.056
15,0.046
16,-0.059
17,-0.046
18,-0.071
19,-0.298
20,-0.286
21,-0.112
22,-0.293
23,-0.193
24,-0.229
25,-0.178
26,-0.171
27,-0.186
28,-0.188
29,-0.178
30,-0.195
31,-0.103
32,0.032
33,-0.09
34,-0.105
35,-0.107
36,-0.112
37,-0.081
38,-0.039
39,-0.115
40,-0.159
41,-0.054
42,-0.149
43,-0.2
44,-0.215
45,-0.178
46,-0.212
47,-0.149
48,-0.278
49,-0.173
50,-0.229
51,-0.176
52,-0.059
53,-0.103
54,-0.076
55,-0.164
56,0.151
57,-0.056
58,-0.015
59,-0.061
60,-0.251
61,-0.01
62,-0.168
63,-0.21
64,-0.012
65,-0.186
66,-0.095
67,-0.034
68,-0.305
69,-0.159
70,-0.032
71,-0.117
72,-0.237
73,-0.078
74,-0.039
75,-0.022
76,-0.159
77,-0.173
78,-0.212
79,-0.063
80,-0.078
81,-0.347
82,-0.237
83,-0.073
84,-0.085
85,-0.068
86,-0.083
87,-0.164
88,-0.183
89,-0.032
90,-0.042
91,-0.134
92,-0.171
93,0.017
94,0.063
95,0.012
96,0.068
97,-0.127
98,-0.188
99,-0.005
100,-0.042
101,-0.149
102,-0.059
103,-0.127
104,-0.168
105,-0.01
106,-0.183
107,-0.066
108,-0.112
109,-0.247
110,-0.239
111,-0.068
112,-0.208
113,-0.098
114,-0.12
115,-0.249
116,-0.09
117,-0.105
118,-0.237
119,-0.117
120,-0.083
121,-0.332
122,-0.095
123,-0.005
124,-0.203
125,-0.237
126,-0.298
127,-0.066
128,-0.208
129,-0.149
130,-0.09
131,-0.095
132,-0.19
133,0.078
134,0.002
135,0.0
136,-0.183
137,-0.117
138,-0.156
139,-0.015
140,-0.11
141,-0.261
142,-0.024
143,-0.1
144,-0.049
145,-0.146
146,-0.134
147,0.059
148,-0.493
149,-0.352
150,-0.125
151,0.198
152,-0.166
153,-0.215
154,-0.154
155,-0.046
156,-0.122
157,-0.139
158,-0.046
159,-0.144
160,-0.312
161,-0.166
162,0.137
163,-0.227
164,-0.261
165,-0.081
166,-0.076
167,-0.078
168,0.078
169,-0.034
170,-0.208
171,-0.137
172,-0.225
173,-0.186
174,-0.044
175,-0.002
176,-0.193
177,-0.198
178,-0.11
179,-0.142
180,-0.11
181,-0.144
182,0.002
183,-0.254
184,-0.295
185,-0.127
186,-0.068
187,-0.181
188,-0.159
189,-0.144
190,-0.139
191,-0.059
192,-0.229
193,0.007
194,0.049
195,-0.149
196,-0.261
197,-0.149
198,-0.142
199,-0.122
200,-0.039
201,-0.11
202,-0.037
203,-0.212
204,-0.171
205,-0.049
206,-0.046
207,-0.176
