,0.061
0,-0.2
1,-0.061
2,-0.139
3,-0.066
4,-0.015
5,-0.029
6,-0.217
7,-0.09
8,-0.044
9,-0.308
10,-0.227
11,-0.176
12,-0.144
13,-0.256
14,-0.234
15,-0.137
16,-0.205
17,-0.059
18,-0.051
19,-0.098
20,-0.322
21,-0.049
22,-0.034
23,-0.068
24,-0.188
25,-0.049
26,-0.171
27,-0.139
28,-0.059
29,-0.154
30,-0.049
31,-0.083
32,-0.063
33,-0.112
34,-0.107
35,-0.171
36,-0.066
37,-0.068
38,-0.081
39,-0.007
40,-0.237
41,-0.061
42,-0.083
43,-0.095
44,-0.127
45,0.151
46,-0.051
47,-0.164
48,-0.261
49,-0.142
50,0.024
51,-0.264
52,-0.334
53,-0.283
54,-0.183
55,-0.22
56,-0.227
57,-0.3
58,-0.156
59,-0.076
60,-0.195
61,0.02
62,-0.208
63,-0.127
64,-0.127
65,-0.01
66,-0.122
67,-0.073
68,-0.076
69,-0.022
70,-0.046
71,-0.105
72,-0.117
73,-0.1
74,-0.171
75,-0.242
76,-0.029
77,-0.125
78,-0.195
79,-0.046
80,-0.02
81,-0.005
82,0.01
83,-0.027
84,-0.11
85,-0.044
86,-0.1
87,-0.12
88,-0.056
89,-0.146
90,-0.217
91,-0.159
92,-0.164
93,-0.222
94,-0.156
95,-0.146
96,-0.134
97,-0.21
98,-0.178
99,-0.178
100,-0.186
101,-0.073
102,-0.093
103,-0.073
104,-0.139
105,0.034
106,-0.159
107,-0.107
108,0.01
109,-0.044
110,-0.132
111,-0.071
112,0.027
113,-0.117
114,-0.151
115,-0.193
116,-0.088
117,-0.027
118,-0.247
119,-0.232
120,-0.032
121,-0.286
122,0.005
123,0.054
124,-0.159
125,-0.095
126,0.012
127,-0.088
128,-0.144
129,-0.183
130,-0.334
131,-0.149
132,-0.137
133,-0.312
134,-0.168
135,-0.066
136,-0.125
137,-0.132
138,-0.198
139,-0.09
140,-0.034
141,-0.156
142,-0.01
143,-0.083
144,-0.107
145,0.029
146,-0.066
147,-0.081
148,-0.093
149,-0.078
150,-0.015
151,-0.066
152,-0.115
153,-0.081
154,-0.029
155,-0.183
156,-0.164
157,-0.127
158,-0.144
159,-0.117
160,-0.2
161,-0.137
162,-0.01
163,-0.103
164,0.002
165,-0.107
166,-0.225
167,-0.076
168,-0.061
169,-0.09
170,-0.139
171,-0.166
172,-0.083
173,-0.034
174,-0.217
175,-0.259
176,-0.105
177,-0.356
178,-0.422
179,-0.137
180,-0.115
181,-0.159
182,-0.188
183,-0.129
184,0.078
185,-0.054
186,-0.042
187,-0.012
188,-0.095
189,-0.005
190,-0.017
191,-0.054
192,0.012
193,-0.164
194,-0.154
195,-0.073
196,-0.085
197,-0.239
198,-0.159
199,-0.198
200,-0.164
201,-0.215
202,-0.125
203,-0.115
204,-0.178
205,-0.134
206,-0.093
207,-0.088
208,-0.103
209,-0.129
210,-0.168
211,-0.154
212,-0.217
213,-0.1
214,-0.217
215,-0.21
216,-0.159
217,-0.139
218,-0.244
219,-0.234
