,0.068
0,0.039
1,-0.295
2,-0.251
3,-0.044
4,-0.02
5,-0.02
6,-0.107
7,-0.41
8,-0.374
9,-0.09
10,-0.149
11,-0.251
12,-0.283
13,-0.032
14,-0.061
15,-0.322
16,-0.205
17,-0.042
18,-0.032
19,-0.132
20,-0.012
21,0.01
22,-0.247
23,-0.312
24,-0.037
25,0.01
26,-0.247
27,-0.242
28,-0.134
29,0.081
30,-0.308
31,-0.142
32,-0.085
33,-0.054
34,-0.073
35,-0.002
36,0.017
37,-0.154
38,-0.149
39,-0.01
40,0.066
41,-0.107
42,-0.144
43,-0.146
44,-0.027
45,-0.195
46,-0.056
47,-0.217
48,-0.203
49,-0.066
50,-0.266
51,-0.332
52,-0.22
53,-0.061
54,-0.1
55,-0.1
56,-0.122
57,-0.286
58,-0.256
59,-0.146
60,0.017
61,-0.237
62,-0.161
63,-0.159
64,-0.027
65,-0.186
66,-0.237
67,-0.076
68,-0.129
69,-0.183
70,-0.22
71,-0.171
72,-0.09
73,-0.21
74,-0.239
75,-0.039
76,-0.115
77,-0.098
78,0.032
79,-0.122
80,-0.151
81,-0.081
82,0.049
83,0.085
84,-0.195
85,-0.098
86,-0.022
87,-0.176
88,-0.125
89,-0.046
90,-0.024
91,-0.288
92,-0.229
93,-0.176
94,-0.127
95,-0.317
96,-0.208
97,-0.037
98,-0.142
99,-0.156
100,-0.203
101,-0.125
102,0.144
103,-0.149
104,-0.337
105,0.037
106,0.054
107,-0.208
108,-0.093
109,-0.176
110,-0.063
111,-0.239
112,-0.229
113,0.01
114,-0.142
115,-0.21
116,-0.159
117,-0.024
118,-0.166
119,-0.02
120,0.0
121,-0.188
122,-0.12
123,0.0
124,-0.005
125,-0.083
126,-0.146
127,-0.159
128,0.042
129,-0.237
130,-0.195
131,-0.227
132,-0.105
133,-0.098
134,-0.205
135,-0.347
136,-0.19
137,-0.195
138,-0.159
139,-0.083
140,-0.039
141,-0.076
142,-0.01
143,-0.112
144,-0.107
145,0.012
146,-0.059
147,-0.139
148,-0.039
149,-0.237
150,-0.364
151,-0.034
152,-0.02
153,-0.33
154,-0.073
155,0.085
156,-0.015
157,-0.166
158,-0.112
159,0.051
160,0.154
161,0.007
162,-0.391
163,0.029
164,0.115
165,-0.32
166,0.09
167,0.154
168,-0.22
169,-0.278
170,-0.071
171,-0.071
172,-0.11
173,-0.273
174,-0.044
175,-0.12
176,-0.193
177,-0.139
178,-0.251
179,-0.234
180,0.0
181,0.017
182,-0.139
183,-0.059
184,-0.315
185,-0.256
186,0.12
187,-0.122
188,-0.117
189,-0.364
190,-0.073
191,-0.168
192,0.122
193,-0.344
194,0.032
195,-0.146
196,-0.1
197,-0.015
198,-0.027
199,-0.171
200,-0.066
201,-0.088
202,-0.093
203,0.1
204,-0.061
205,-0.239
206,-0.015
207,-0.073
208,-0.129
209,-0.168
210,-0.215
211,-0.3
212,-0.076
213,-0.325
214,-0.193
215,-0.208
216,-0.227
217,-0.129
218,0.107
219,-0.095
220,-0.095
221,-0.122
222,-0.061
223,0.056
224,-0.161
225,-0.349
226,-0.049
227,0.032
228,-0.071
229,-0.022
230,-0.161
231,-0.325
232,0.076
233,-0.112
234,-0.017
235,-0.081
236,-0.076
237,-0.117
238,-0.117
239,-0.137
240,-0.037
241,-0.039
242,-0.166
243,-0.063
244,-0.061
245,0.0
246,-0.046
247,-0.215
248,-0.317
249,0.029
250,0.007
251,-0.247
252,-0.308
253,-0.315
254,-0.193
255,-0.249
256,-0.293
257,-0.366
258,-0.171
259,-0.215
260,-0.012
261,0.015
262,-0.125
263,-0.056
264,-0.029
265,0.042
266,-0.022
267,-0.002
268,-0.093
269,-0.032
270,-0.132
271,-0.164
272,-0.22
273,-0.076
274,0.017
275,-0.032
276,-0.234
277,-0.298
278,-0.037
279,-0.222
280,-0.017
281,-0.107
282,-0.02
283,-0.098
284,-0.19
285,-0.134
286,-0.076
287,-0.098
288,-0.098
289,-0.068
290,-0.254
291,-0.078
292,0.066
293,-0.176
294,-0.181
295,-0.269
296,-0.022
297,-0.059
298,-0.273
299,-0.229
300,0.012
301,-0.076
302,0.002
303,-0.049
304,-0.364
305,-0.081
306,-0.078
307,0.002
308,-0.325
309,-0.005
310,-0.073
311,-0.078
312,-0.139
313,-0.002
314,-0.034
315,-0.11
316,-0.188
317,-0.139
318,-0.205
319,-0.293
320,-0.227
321,-0.139
322,-0.063
323,-0.154
324,-0.264
325,-0.11
326,-0.151
327,-0.068
328,-0.12
329,-0.127
330,-0.164
331,-0.088
332,-0.044
333,-0.181
334,-0.276
335,-0.251
336,-0.183
337,-0.044
338,-0.198
339,-0.164
340,-0.076
341,-0.186
342,-0.059
343,-0.171
344,-0.312
345,-0.071
346,0.093
347,0.002
348,-0.237
349,-0.049
350,-0.01
351,-0.149
352,-0.244
353,-0.154
354,0.107
355,-0.095
356,-0.234
357,-0.029
358,-0.125
359,-0.344
360,-0.1
361,-0.02
362,-0.198
363,-0.146
364,-0.059
365,-0.193
366,-0.173
367,-0.222
368,-0.012
369,-0.071
370,-0.112
371,-0.208
372,-0.061
373,-0.085
374,-0.129
375,-0.149
376,-0.117
377,-0.139
378,-0.12
379,-0.107
380,-0.002
381,-0.056
382,-0.149
383,-0.11
384,-0.005
385,-0.032
386,-0.12
387,-0.139
388,-0.139
389,-0.173
390,-0.168
391,-0.154
392,-0.134
393,-0.129
394,-0.312
395,-0.242
396,-0.115
