,-0.188
0,-0.01
1,-0.037
2,-0.227
3,-0.122
4,-0.217
5,-0.217
6,-0.022
7,-0.256
8,-0.31
9,-0.007
10,-0.237
11,-0.278
12,-0.073
13,0.029
14,-0.049
15,-0.183
16,-0.286
17,-0.205
18,-0.078
19,-0.107
20,-0.056
21,-0.144
22,-0.254
23,0.117
24,-0.122
25,-0.366
26,-0.051
27,-0.051
28,-0.156
29,-0.051
30,-0.208
31,-0.137
32,0.112
33,-0.061
34,-0.063
35,0.027
36,-0.215
37,-0.1
38,0.0
39,-0.183
40,-0.217
41,-0.085
42,-0.156
43,-0.034
44,-0.061
45,-0.281
46,-0.144
47,-0.034
48,-0.132
49,-0.054
50,-0.164
51,-0.056
52,-0.076
53,-0.242
54,-0.251
55,-0.066
56,-0.188
57,0.208
58,0.132
59,-0.417
60,-0.11
61,-0.056
62,-0.271
63,-0.371
64,-0.283
65,-0.186
66,-0.168
67,-0.247
68,-0.208
69,-0.193
70,-0.005
71,-0.132
72,-0.142
73,-0.146
74,-0.193
75,-0.054
76,0.059
77,-0.063
78,-0.061
79,-0.12
80,-0.056
81,0.02
82,-0.071
83,-0.425
84,-0.2
85,-0.11
86,-0.142
87,-0.2
88,-0.039
89,-0.295
90,-0.19
91,-0.19
92,-0.095
93,-0.129
94,-0.227
95,0.034
96,-0.049
97,-0.002
98,-0.142
99,0.049
100,-0.012
101,-0.095
102,-0.251
103,-0.137
104,-0.083
105,-0.071
106,-0.176
107,-0.105
108,-0.322
109,-0.22
110,-0.159
111,-0.1
112,-0.159
113,-0.215
114,-0.178
115,-0.093
116,-0.09
117,-0.166
118,-0.017
119,0.012
120,-0.042
121,-0.171
122,-0.198
123,-0.039
124,-0.151
125,-0.034
126,-0.056
127,-0.139
128,-0.251
129,-0.032
130,-0.117
131,-0.11
132,-0.198
133,-0.19
134,-0.071
135,-0.059
136,-0.137
137,-0.066
138,0.273
139,-0.122
140,-0.244
141,-0.288
142,0.076
143,0.034
144,0.042
145,-0.188
146,-0.151
147,0.005
148,-0.09
149,-0.166
150,-0.051
151,0.022
152,-0.017
153,0.042
154,-0.186
155,-0.22
156,-0.125
157,-0.132
158,0.042
159,-0.227
160,-0.188
161,-0.081
162,-0.066
163,-0.215
164,-0.156
165,-0.208
166,-0.161
167,0.085
168,-0.076
169,-0.225
170,-0.239
171,-0.222
172,-0.183
173,-0.024
174,-0.188
175,-0.142
176,-0.178
177,-0.088
178,-0.068
179,-0.151
180,-0.203
181,-0.054
182,-0.022
183,-0.271
184,-0.295
185,-0.142
186,-0.171
187,-0.173
188,-0.198
189,-0.103
190,-0.19
191,-0.02
192,-0.098
193,-0.154
194,-0.154
195,-0.083
196,-0.007
197,-0.078
198,-0.129
199,-0.149
200,-0.007
201,-0.186
202,-0.042
203,-0.01
204,-0.012
205,-0.195
206,-0.112
207,-0.171
208,-0.139
209,-0.154
210,-0.181
211,-0.032
212,-0.195
213,-0.105
214,-0.002
215,-0.088
216,-0.071
217,0.007
218,-0.161
219,-0.156
220,0.0
221,-0.059
222,-0.071
223,-0.078
224,-0.161
225,-0.081
226,-0.093
227,-0.239
228,-0.068
229,-0.168
230,-0.244
231,-0.093
232,-0.039
233,-0.085
234,-0.149
235,-0.068
236,-0.208
237,-0.071
238,0.051
239,-0.039
240,-0.078
241,-0.142
242,-0.002
243,-0.012
244,-0.173
245,-0.325
246,-0.088
247,-0.095
248,-0.081
249,-0.09
250,-0.261
251,-0.178
252,-0.142
253,-0.134
254,-0.146
255,0.051
256,-0.215
257,-0.122
258,-0.125
259,-0.154
260,-0.193
261,-0.032
262,-0.034
263,-0.271
264,-0.142
265,-0.205
266,-0.144
267,-0.034
268,-0.117
269,-0.178
270,-0.083
271,0.022
272,0.039
273,-0.029
274,-0.12
275,0.056
276,-0.095
277,-0.039
278,-0.076
279,0.056
280,0.095
281,-0.022
282,-0.044
283,-0.132
284,-0.251
285,-0.198
286,-0.042
287,-0.103
288,-0.088
289,-0.156
290,-0.186
291,-0.278
292,-0.334
293,-0.137
294,-0.183
295,-0.166
296,-0.127
297,-0.081
298,-0.054
299,-0.144
300,-0.173
301,-0.171
302,-0.044
303,-0.044
304,-0.056
305,-0.2
306,-0.161
307,-0.054
308,-0.054
309,-0.132
310,-0.103
311,-0.168
312,-0.291
313,-0.066
314,-0.073
315,0.093
316,-0.051
317,-0.139
318,-0.193
319,0.042
320,-0.154
321,-0.134
322,-0.117
323,-0.154
324,-0.039
325,-0.054
326,-0.029
327,-0.085
328,0.044
329,-0.066
330,-0.146
331,-0.371
332,-0.227
333,0.1
334,-0.342
335,-0.183
336,-0.034
337,-0.088
338,-0.139
339,0.037
340,0.146
341,-0.239
342,-0.369
343,-0.117
344,-0.083
345,-0.21
346,-0.115
347,-0.203
348,-0.129
349,-0.203
350,-0.029
351,0.066
352,-0.181
353,-0.193
354,-0.039
355,0.066
356,-0.017
357,-0.115
358,-0.103
359,0.015
360,-0.002
361,-0.01
362,-0.164
363,-0.161
364,-0.176
365,0.073
366,-0.066
367,-0.19
368,-0.115
369,-0.291
370,-0.195
371,-0.107
372,-0.261
373,-0.237
374,-0.132
375,-0.083
376,-0.22
377,-0.225
378,-0.269
379,-0.034
380,-0.129
381,-0.327
382,-0.266
383,-0.024
384,-0.117
385,-0.159
386,-0.11
387,-0.139
388,-0.232
389,-0.156
390,-0.083
391,-0.137
392,-0.249
393,-0.32
394,-0.095
395,-0.029
396,-0.142
397,0.015
398,-0.037
399,0.066
400,-0.029
401,-0.059
402,0.039
403,0.098
404,-0.186
405,-0.176
406,-0.181
407,-0.073
408,-0.122
409,-0.149
410,-0.176
411,-0.31
412,-0.19
413,-0.227
414,-0.068
415,-0.205
416,-0.2
417,-0.183
418,-0.015
419,-0.181
420,-0.161
421,0.029
422,-0.085
423,0.012
424,-0.037
425,-0.085
426,-0.186
427,-0.063
428,-0.044
429,-0.015
430,-0.154
431,-0.144
432,0.01
433,-0.1
434,-0.034
435,0.029
436,-0.083
437,-0.325
438,0.061
439,0.056
440,-0.229
441,-0.095
442,0.159
443,-0.039
444,-0.227
445,-0.137
446,-0.037
447,-0.088
448,-0.305
449,-0.127
450,0.027
451,-0.19
452,-0.232
453,-0.21
454,-0.056
455,-0.225
456,-0.144
457,-0.115
458,-0.056
459,-0.127
460,0.02
461,0.044
462,-0.059
463,-0.2
464,-0.208
465,0.007
466,-0.066
467,-0.137
468,-0.21
469,-0.217
470,-0.208
471,-0.059
472,-0.01
473,-0.22
474,0.037
475,0.017
476,-0.173
477,-0.156
478,0.059
