,-0.061
0,-0.054
1,-0.112
2,-0.139
3,-0.269
4,-0.186
5,-0.261
6,-0.081
7,-0.347
8,-0.076
9,-0.059
10,-0.071
11,-0.127
12,-0.151
13,0.125
14,-0.122
15,-0.12
16,-0.261
17,0.1
18,-0.098
19,-0.12
20,-0.146
21,-0.107
22,-0.056
23,-0.193
24,0.02
25,-0.286
26,-0.034
27,-0.303
28,-0.129
29,-0.134
30,-0.154
31,-0.112
32,0.081
33,-0.012
34,-0.237
35,0.042
36,-0.078
37,0.01
38,-0.295
39,-0.103
40,-0.085
41,-0.002
42,-0.193
43,-0.254
44,-0.032
45,-0.168
46,0.005
47,-0.374
48,-0.139
49,-0.161
50,-0.154
51,-0.178
52,0.061
53,-0.063
54,-0.266
55,0.11
56,0.144
57,0.01
58,-0.239
59,0.046
60,-0.012
61,-0.085
62,-0.173
63,-0.085
64,-0.107
65,-0.239
66,-0.095
67,-0.251
68,-0.193
69,-0.249
70,0.056
71,-0.151
72,-0.11
73,0.039
74,-0.164
75,-0.1
76,-0.117
77,-0.083
78,-0.178
79,0.063
80,-0.171
81,-0.132
82,-0.249
83,-0.034
84,0.007
85,-0.103
86,-0.02
87,0.063
88,-0.039
89,-0.154
90,0.056
91,-0.164
92,-0.066
93,-0.042
94,-0.166
95,-0.049
96,0.063
97,-0.095
98,-0.151
99,0.09
100,-0.098
101,0.127
102,-0.151
103,-0.134
104,-0.076
105,-0.217
106,-0.312
107,-0.046
108,0.029
109,-0.254
110,-0.046
111,-0.171
112,-0.039
113,-0.127
114,-0.042
115,-0.049
116,0.029
117,-0.059
118,-0.061
119,0.034
120,-0.259
121,-0.103
122,-0.164
123,0.134
124,-0.066
125,-0.166
126,-0.271
127,0.049
128,0.024
129,-0.2
130,-0.183
131,-0.166
132,-0.032
133,-0.251
134,0.017
135,-0.049
136,0.032
137,-0.247
138,-0.061
139,0.051
140,-0.222
141,-0.212
142,-0.193
143,-0.122
144,-0.291
145,-0.098
146,-0.09
147,-0.144
148,-0.103
149,-0.244
150,-0.09
151,-0.151
152,0.11
153,-0.234
