,0.142
0,-0.073
1,-0.22
2,-0.203
3,0.037
4,0.007
5,-0.149
6,-0.076
7,0.061
8,-0.056
9,-0.12
10,0.02
11,0.11
12,-0.073
13,0.01
14,0.161
15,0.11
16,-0.283
17,-0.481
18,0.171
19,0.349
20,0.068
21,-0.071
22,-0.208
23,-0.159
24,0.2
25,-0.107
26,-0.103
27,-0.085
28,0.09
29,-0.322
30,-0.247
31,-0.186
32,-0.278
33,-0.19
34,-0.229
35,-0.093
36,-0.129
37,-0.22
38,-0.42
39,-0.2
40,-0.073
41,-0.237
42,-0.19
43,0.056
44,-0.166
45,-0.146
46,-0.105
47,-0.061
48,0.01
49,-0.081
50,-0.027
51,-0.071
52,0.042
53,-0.066
54,-0.127
55,-0.1
56,-0.19
57,-0.261
58,0.042
59,0.0
60,-0.342
61,-0.139
62,-0.017
63,-0.154
64,-0.239
65,-0.159
66,-0.1
67,-0.071
68,-0.176
69,-0.168
70,-0.029
71,0.039
72,-0.107
73,-0.164
74,-0.164
75,-0.212
76,-0.266
77,-0.122
78,-0.171
79,-0.11
80,-0.042
81,-0.044
82,-0.144
83,-0.266
84,-0.073
85,0.076
86,-0.203
87,-0.149
88,-0.134
89,-0.129
90,-0.193
91,0.088
92,-0.168
93,-0.232
94,-0.1
95,-0.137
96,-0.225
97,-0.061
98,-0.088
99,-0.022
100,-0.149
101,-0.208
102,-0.125
103,-0.146
104,-0.112
105,-0.054
106,-0.186
107,-0.256
108,-0.085
109,-0.146
110,-0.139
111,-0.039
112,-0.073
113,-0.063
114,-0.239
115,-0.378
116,-0.259
117,-0.205
118,-0.295
119,-0.073
120,-0.286
121,-0.276
122,-0.039
123,0.029
124,-0.027
125,-0.071
126,-0.271
127,0.107
128,0.125
129,-0.161
130,-0.134
131,0.037
132,-0.1
133,-0.002
134,-0.022
135,-0.142
136,-0.061
137,-0.21
138,-0.107
139,-0.017
140,-0.308
141,-0.366
142,0.01
143,0.046
144,-0.049
145,-0.369
146,-0.422
147,-0.024
148,-0.027
149,-0.229
150,-0.156
151,0.083
152,-0.178
153,-0.251
154,-0.132
155,-0.073
156,-0.334
157,-0.312
158,-0.21
159,0.093
160,-0.127
161,-0.33
162,-0.107
163,-0.105
164,-0.125
165,-0.046
166,0.095
167,-0.044
168,-0.098
169,-0.061
170,0.051
171,-0.115
172,-0.049
173,-0.117
174,-0.046
175,-0.186
176,-0.215
177,-0.09
178,-0.127
179,-0.166
180,-0.083
181,-0.127
182,-0.239
183,-0.151
184,-0.2
185,-0.149
186,-0.166
187,-0.122
188,-0.032
189,-0.278
190,-0.386
191,-0.11
192,0.032
193,-0.183
194,-0.125
195,0.034
196,-0.183
197,-0.054
198,-0.198
199,-0.151
200,-0.02
201,-0.029
202,-0.276
203,-0.234
204,-0.164
205,0.012
206,0.11
207,-0.168
208,-0.208
209,0.09
210,-0.19
211,-0.1
212,-0.002
213,-0.046
214,-0.085
215,0.005
216,-0.205
217,0.073
218,-0.325
219,-0.178
220,-0.063
221,-0.249
222,-0.31
223,-0.01
224,-0.276
225,-0.2
226,-0.081
227,-0.125
228,-0.215
229,-0.2
230,-0.256
231,-0.042
232,-0.02
233,-0.107
234,-0.049
235,-0.144
236,-0.312
237,-0.098
238,-0.088
239,-0.122
240,0.024
241,-0.12
242,-0.005
243,-0.024
244,-0.198
245,-0.1
246,-0.1
247,-0.19
248,0.12
249,-0.105
250,-0.051
251,0.022
252,-0.01
253,-0.139
254,-0.005
255,-0.005
256,-0.125
257,-0.073
258,-0.068
259,0.0
260,-0.059
261,-0.522
262,-0.3
263,0.122
264,-0.281
265,-0.452
266,-0.071
267,0.068
268,-0.085
269,-0.171
270,-0.198
271,0.115
272,0.007
273,-0.188
274,-0.068
275,-0.208
276,-0.415
277,0.037
278,0.005
279,-0.33
280,-0.303
281,-0.2
282,-0.059
283,-0.002
284,-0.232
285,-0.159
286,0.046
287,-0.002
288,-0.098
289,-0.166
290,-0.073
291,0.154
292,0.032
293,-0.061
294,0.029
295,-0.12
296,-0.396
297,-0.11
298,-0.049
299,-0.229
300,-0.283
301,-0.132
302,-0.085
303,-0.142
304,-0.181
305,0.002
306,0.127
307,-0.181
308,-0.181
309,0.1
310,0.151
311,-0.251
312,-0.1
313,-0.122
314,0.012
315,-0.095
316,-0.037
317,-0.005
318,-0.09
319,-0.256
320,-0.161
321,-0.171
322,-0.134
323,-0.142
324,-0.247
325,-0.447
326,-0.269
327,-0.156
328,0.217
329,0.015
330,-0.161
331,-0.249
332,0.061
333,-0.044
334,-0.203
335,-0.186
336,-0.442
337,-0.164
338,0.005
339,-0.103
340,-0.164
341,-0.129
342,-0.276
343,-0.142
344,-0.024
345,-0.193
346,0.01
347,0.188
348,-0.2
349,-0.085
350,-0.212
351,-0.278
352,0.012
353,-0.049
354,-0.176
355,0.129
356,0.076
357,-0.212
358,-0.171
359,-0.132
360,-0.188
361,-0.181
362,0.063
363,0.205
364,-0.127
365,-0.286
366,-0.166
367,0.0
368,-0.115
369,-0.105
370,0.01
371,0.168
372,-0.022
373,-0.103
374,-0.044
375,-0.056
376,-0.107
377,-0.115
378,-0.132
379,-0.273
380,-0.186
381,-0.134
382,-0.181
383,-0.132
384,-0.063
385,-0.09
386,-0.095
387,-0.061
388,-0.232
389,-0.105
390,-0.115
391,0.076
392,0.137
393,0.029
394,-0.308
395,-0.039
396,0.107
397,0.149
398,-0.232
399,-0.439
400,-0.349
401,-0.137
402,-0.146
403,-0.078
404,-0.225
405,-0.103
406,0.029
407,-0.1
408,-0.349
409,0.056
410,0.0
411,-0.044
412,0.059
413,-0.027
414,-0.264
415,0.085
416,-0.034
417,-0.176
418,0.037
419,-0.01
420,0.007
421,0.044
422,-0.166
423,-0.408
424,-0.21
425,-0.19
426,0.024
427,0.115
428,-0.1
429,-0.176
430,-0.088
431,-0.112
432,-0.303
433,-0.269
434,-0.056
435,-0.01
436,-0.2
437,-0.171
438,-0.1
439,-0.081
440,-0.146
441,-0.422
442,-0.31
443,-0.151
444,-0.093
445,-0.046
446,-0.027
447,-0.049
448,-0.01
449,-0.02
450,-0.129
451,-0.176
452,-0.076
453,0.049
454,-0.01
455,-0.186
456,-0.176
457,-0.107
458,-0.134
459,-0.173
460,-0.049
461,-0.232
462,-0.229
463,-0.178
464,-0.139
465,-0.295
466,-0.049
467,-0.034
468,-0.09
469,-0.017
470,-0.01
471,-0.227
472,-0.117
473,-0.132
474,-0.107
475,-0.076
476,-0.024
477,-0.037
478,-0.264
479,-0.271
480,-0.232
481,-0.068
482,0.007
483,-0.044
484,-0.217
485,-0.215
486,-0.105
487,0.005
488,0.044
489,-0.134
490,0.068
491,0.2
492,0.361
493,0.083
494,-0.024
495,-0.054
496,-0.066
497,-0.303
498,-0.203
499,0.115
500,0.098
501,-0.061
502,-0.151
503,-0.139
504,-0.149
505,-0.212
506,-0.308
507,-0.093
508,0.007
509,-0.027
510,-0.049
511,0.134
512,-0.173
513,-0.134
514,-0.024
515,-0.061
516,-0.078
517,0.02
518,-0.254
519,-0.105
520,-0.183
521,-0.312
522,-0.159
523,-0.061
524,-0.359
525,-0.308
526,-0.093
527,-0.149
528,-0.081
529,-0.122
530,-0.315
531,-0.093
532,0.088
533,-0.015
534,-0.01
535,-0.176
536,-0.129
537,0.042
538,-0.117
539,-0.205
540,-0.129
541,-0.059
542,-0.081
543,-0.044
544,-0.203
545,-0.269
546,-0.234
547,-0.144
548,-0.034
549,-0.027
550,-0.042
551,-0.276
552,-0.295
553,-0.051
554,0.144
555,-0.076
556,-0.4
557,-0.247
558,0.012
559,-0.359
560,-0.505
561,-0.105
562,0.02
563,-0.205
564,-0.391
565,-0.037
566,0.022
567,-0.159
568,-0.146
569,-0.183
570,-0.215
571,-0.244
572,-0.044
573,0.01
574,-0.051
575,-0.237
576,-0.166
577,-0.083
578,-0.024
579,-0.229
580,-0.215
581,-0.186
582,-0.166
583,-0.107
584,-0.41
585,-0.19
586,-0.068
587,-0.244
588,-0.073
589,0.107
590,-0.044
591,-0.298
592,-0.037
593,-0.061
594,-0.166
595,-0.125
596,0.125
597,0.144
598,-0.186
599,-0.3
600,-0.127
601,-0.21
602,-0.161
603,-0.312
604,-0.183
605,-0.127
606,-0.339
607,-0.244
608,0.212
609,-0.081
610,-0.239
611,-0.032
612,-0.017
613,-0.063
614,-0.063
615,-0.017
616,0.081
617,0.015
618,-0.156
619,0.076
620,-0.012
621,-0.393
622,-0.01
623,0.056
624,0.093
625,-0.134
626,-0.444
627,-0.183
628,0.049
629,-0.366
630,-0.308
631,0.303
632,0.01
633,-0.288
634,-0.007
635,-0.176
636,0.034
637,-0.308
638,-0.193
639,0.085
640,-0.227
641,-0.466
642,-0.061
643,0.11
644,-0.266
645,-0.444
646,-0.295
647,0.056
648,-0.049
649,-0.352
650,-0.078
651,0.127
652,-0.378
653,-0.334
654,-0.21
655,-0.229
656,0.2
657,-0.02
658,-0.183
659,0.042
660,-0.017
661,-0.222
662,-0.005
663,0.034
664,-0.103
665,-0.049
666,-0.144
667,-0.085
668,-0.21
669,-0.459
670,-0.142
671,-0.088
672,-0.2
673,-0.232
674,-0.122
675,-0.176
676,-0.12
677,-0.063
678,-0.186
679,-0.005
680,-0.046
681,-0.247
682,-0.049
683,-0.129
684,-0.112
685,-0.012
686,-0.259
687,-0.129
688,-0.022
689,-0.156
690,-0.212
691,-0.061
692,-0.095
693,0.068
694,-0.195
695,0.137
696,0.134
697,-0.112
698,-0.151
699,0.042
700,-0.088
701,-0.227
702,-0.225
703,-0.295
704,-0.386
705,-0.518
706,-0.139
707,0.181
708,-0.059
709,-0.19
710,0.076
711,-0.247
712,-0.073
713,-0.088
714,-0.208
715,-0.176
716,-0.122
717,0.01
718,-0.032
719,-0.278
720,-0.195
721,0.063
722,-0.234
723,-0.315
724,-0.059
725,-0.181
726,-0.496
727,-0.19
728,-0.095
729,-0.264
730,-0.195
731,-0.061
732,-0.125
733,-0.264
734,-0.029
735,0.237
736,-0.017
737,-0.166
738,0.039
739,0.024
740,-0.051
741,0.012
742,0.032
743,-0.093
744,-0.066
745,-0.122
746,-0.09
747,-0.049
748,-0.222
749,-0.146
750,0.01
751,-0.237
752,-0.217
753,0.01
754,-0.205
755,-0.156
756,-0.012
757,-0.107
758,-0.264
759,-0.203
760,-0.251
761,0.046
762,0.01
763,-0.317
764,-0.286
765,-0.371
766,-0.437
767,-0.059
768,-0.024
769,-0.105
770,-0.103
771,-0.166
772,-0.151
773,-0.061
774,-0.188
775,-0.237
776,-0.034
777,0.068
778,-0.02
779,-0.066
780,-0.115
781,0.015
782,0.095
783,-0.007
784,0.066
785,-0.11
786,-0.105
787,-0.142
788,-0.068
789,-0.051
790,-0.139
791,-0.105
792,-0.027
793,0.115
794,-0.146
795,-0.271
796,-0.139
797,-0.117
798,0.024
799,-0.081
800,-0.298
801,-0.352
802,-0.239
803,-0.156
804,0.012
805,-0.039
806,-0.051
807,-0.171
808,-0.168
809,-0.112
810,-0.137
811,-0.071
812,-0.125
813,-0.054
814,-0.024
815,-0.005
816,-0.125
817,0.098
818,-0.015
819,-0.166
820,-0.085
821,-0.146
822,-0.186
823,-0.259
824,0.024
825,0.022
826,-0.093
827,-0.151
828,0.029
829,-0.139
830,-0.024
831,-0.037
832,-0.134
833,-0.176
834,-0.078
835,-0.09
836,-0.051
837,-0.21
838,-0.208
839,-0.154
840,-0.259
841,-0.034
842,-0.232
843,-0.249
844,-0.215
845,-0.137
846,-0.156
847,-0.188
848,-0.032
849,-0.068
850,-0.005
851,0.042
852,0.081
853,-0.042
854,-0.142
855,0.042
856,-0.037
857,-0.129
