,-0.181
0,-0.261
1,-0.164
2,-0.09
3,-0.017
4,-0.271
5,-0.166
6,0.098
7,0.056
8,-0.076
9,-0.151
10,0.129
11,-0.007
12,-0.093
13,-0.1
14,-0.125
15,-0.046
16,-0.022
17,-0.117
18,-0.383
19,-0.193
20,-0.137
21,-0.161
22,-0.278
23,-0.198
24,-0.293
25,-0.33
26,0.0
27,-0.146
28,-0.176
29,-0.195
30,-0.039
31,-0.125
32,0.115
33,-0.134
34,-0.034
35,-0.144
36,-0.068
37,-0.181
38,-0.244
39,-0.166
40,0.012
41,-0.186
42,-0.21
43,-0.005
44,-0.151
45,-0.173
46,-0.034
47,-0.173
48,-0.159
49,-0.115
50,-0.005
51,-0.09
52,0.007
53,0.0
54,0.156
55,-0.039
56,-0.073
57,-0.168
58,-0.046
59,-0.149
60,-0.276
61,-0.066
62,-0.178
63,-0.068
64,-0.083
65,0.022
66,-0.151
67,-0.254
68,-0.081
69,-0.11
70,-0.127
71,-0.132
72,-0.054
73,-0.103
74,-0.015
75,-0.12
76,-0.032
77,-0.076
78,-0.107
79,-0.073
80,0.071
81,-0.02
82,-0.273
83,-0.112
84,-0.017
85,-0.103
86,-0.266
87,-0.117
88,0.046
89,-0.139
90,-0.164
91,-0.093
92,-0.007
93,-0.151
94,0.005
95,-0.142
96,-0.139
97,-0.188
98,-0.217
99,-0.142
100,-0.2
101,0.024
102,0.01
103,-0.12
104,-0.127
105,-0.007
106,-0.278
107,-0.173
108,0.037
109,0.029
110,-0.212
111,-0.071
112,0.198
113,-0.266
114,-0.232
115,-0.125
116,-0.032
117,-0.186
118,-0.034
119,-0.173
120,-0.176
121,-0.239
122,-0.161
123,-0.078
124,-0.186
125,-0.198
126,-0.068
127,-0.168
128,-0.271
129,0.068
130,-0.137
131,-0.166
132,0.007
133,-0.032
134,-0.166
135,-0.063
136,-0.1
137,-0.312
138,-0.095
139,-0.115
140,-0.015
141,-0.198
142,-0.178
143,0.007
144,-0.2
145,-0.083
146,-0.137
147,-0.222
148,-0.254
149,-0.007
150,-0.173
151,-0.085
152,-0.1
153,-0.042
154,-0.024
155,-0.276
156,-0.3
157,-0.232
158,-0.205
159,-0.327
160,-0.146
161,-0.295
162,-0.308
163,0.056
164,0.154
165,-0.208
166,-0.278
167,-0.107
168,-0.039
169,-0.142
170,-0.095
171,0.051
172,-0.198
173,0.01
174,-0.059
175,-0.122
176,-0.21
177,-0.066
178,-0.061
179,-0.215
180,-0.078
181,-0.176
182,-0.061
183,-0.034
184,-0.151
185,-0.02
186,0.027
187,-0.149
188,-0.027
189,0.181
190,-0.261
191,-0.269
192,-0.042
193,-0.093
194,-0.181
195,-0.149
196,-0.186
197,-0.164
198,-0.132
199,-0.071
200,-0.12
201,-0.161
202,-0.171
203,-0.127
204,-0.081
205,-0.168
206,-0.11
207,-0.034
208,0.037
209,-0.01
210,-0.12
211,-0.056
212,-0.027
213,-0.09
214,-0.059
215,-0.068
216,-0.203
217,-0.239
218,-0.042
219,-0.173
220,-0.215
221,-0.161
222,-0.076
223,-0.149
224,-0.168
225,-0.21
226,-0.259
227,-0.01
228,-0.044
229,-0.039
230,-0.195
231,-0.19
232,-0.098
233,-0.103
234,-0.317
235,-0.247
236,-0.117
237,-0.276
238,-0.349
239,-0.095
240,-0.095
241,-0.2
242,-0.247
243,-0.11
244,-0.005
245,-0.09
246,-0.059
247,-0.085
248,-0.137
249,-0.117
250,-0.054
251,-0.051
252,-0.164
253,-0.146
254,-0.156
255,-0.159
256,-0.217
257,-0.212
258,-0.1
259,-0.159
260,-0.271
261,-0.173
262,-0.078
263,-0.203
264,-0.198
265,-0.066
266,-0.112
267,-0.156
268,-0.122
269,-0.098
270,-0.044
271,-0.19
272,-0.242
273,-0.063
274,-0.105
275,-0.054
276,-0.037
277,-0.1
278,-0.112
279,-0.078
280,0.002
281,0.032
282,-0.11
283,-0.271
284,-0.183
285,-0.188
286,-0.073
287,-0.029
288,-0.11
289,-0.2
290,-0.161
291,0.066
292,0.051
293,0.007
294,-0.085
295,-0.083
296,-0.044
297,-0.117
298,-0.215
299,-0.244
300,-0.144
301,-0.168
302,-0.093
303,-0.095
304,-0.09
305,-0.293
306,-0.107
307,0.046
308,-0.322
309,-0.127
310,0.137
311,-0.078
312,-0.159
313,0.015
314,-0.151
315,0.01
316,-0.01
317,-0.21
318,-0.227
319,0.117
320,-0.129
321,-0.115
322,-0.073
323,-0.2
324,-0.037
325,-0.156
326,-0.193
327,-0.066
328,-0.195
329,-0.234
330,-0.063
331,0.076
332,-0.051
333,-0.129
334,-0.105
335,-0.051
336,-0.19
337,-0.212
338,-0.085
339,-0.115
340,-0.183
341,-0.068
342,-0.125
343,-0.254
344,-0.132
345,-0.151
346,-0.283
347,-0.161
348,-0.085
349,-0.281
350,-0.271
351,-0.217
352,-0.042
353,-0.139
354,-0.071
355,-0.015
356,-0.144
357,-0.166
358,-0.007
359,-0.054
360,-0.061
361,-0.068
362,-0.156
363,-0.178
364,-0.173
365,-0.205
366,-0.125
367,-0.098
368,-0.09
369,-0.12
370,-0.09
371,-0.183
372,-0.059
373,0.125
374,-0.217
375,-0.105
376,-0.073
377,0.044
378,-0.034
379,-0.051
380,-0.076
381,0.107
382,-0.232
383,-0.007
384,-0.054
385,-0.027
386,-0.056
387,0.007
388,-0.039
389,-0.068
390,-0.078
391,-0.129
392,0.039
393,-0.051
394,-0.305
395,0.078
396,0.007
397,-0.366
398,-0.073
399,-0.027
400,-0.317
401,-0.071
402,-0.049
403,-0.369
404,-0.322
405,-0.127
406,-0.183
407,-0.125
408,-0.32
409,-0.3
410,0.105
411,-0.222
412,-0.176
413,0.078
414,-0.017
415,-0.205
416,-0.032
417,0.154
418,-0.125
419,-0.127
420,-0.012
421,0.005
422,-0.269
423,-0.144
424,0.078
425,-0.012
426,-0.259
427,-0.066
428,-0.022
429,-0.144
430,-0.085
431,-0.071
432,-0.095
433,-0.132
434,0.034
435,-0.046
436,-0.107
437,-0.286
438,-0.017
439,-0.107
440,-0.332
441,-0.237
442,-0.337
443,-0.168
444,-0.085
445,-0.068
446,-0.186
447,-0.164
448,0.022
449,-0.127
450,-0.256
451,-0.222
452,-0.061
453,-0.105
454,-0.015
455,-0.049
456,-0.142
457,-0.088
458,-0.027
459,-0.044
460,-0.215
461,-0.024
462,-0.21
463,0.103
464,-0.046
465,-0.059
466,-0.222
467,-0.11
468,-0.166
469,-0.068
470,-0.056
471,-0.093
472,-0.059
473,-0.11
474,-0.122
475,-0.073
476,-0.046
477,-0.046
478,-0.107
479,-0.237
480,-0.354
481,-0.088
482,-0.134
483,-0.132
484,-0.168
485,-0.178
486,-0.122
487,0.024
488,-0.11
489,-0.02
490,-0.186
491,-0.132
492,-0.051
493,0.181
494,-0.12
495,-0.098
496,-0.005
497,-0.232
498,0.002
499,0.002
500,-0.234
501,0.017
502,0.129
503,-0.071
504,-0.286
505,-0.088
506,-0.022
507,0.005
508,-0.144
509,-0.195
510,-0.22
511,-0.239
512,-0.012
513,0.063
514,-0.156
515,-0.149
516,0.012
517,-0.168
518,-0.2
519,-0.232
520,-0.393
521,-0.217
522,-0.208
523,-0.081
524,-0.261
525,-0.156
526,-0.042
527,-0.112
528,-0.115
529,0.076
530,0.056
531,-0.044
532,-0.049
533,-0.056
534,-0.105
535,-0.085
536,-0.071
537,-0.1
538,-0.081
539,-0.127
540,-0.032
541,0.024
542,-0.078
543,-0.039
544,-0.002
545,0.007
546,-0.244
547,-0.173
548,-0.181
549,-0.007
550,-0.137
551,-0.122
552,-0.161
553,-0.09
554,0.11
555,-0.027
556,-0.334
557,-0.259
558,-0.073
559,-0.127
560,-0.342
561,-0.166
562,-0.107
563,-0.071
564,-0.166
565,-0.103
566,-0.078
567,-0.032
568,0.005
569,0.039
570,0.112
571,0.098
572,-0.059
573,0.027
574,-0.049
575,-0.186
576,-0.173
577,-0.051
578,-0.012
579,-0.081
580,-0.171
581,-0.308
582,-0.107
583,-0.139
584,-0.239
585,-0.266
586,-0.081
587,-0.188
588,-0.156
589,-0.217
590,-0.229
591,0.01
592,-0.151
593,-0.105
594,0.178
595,-0.085
596,-0.181
597,0.093
598,-0.042
599,-0.403
600,-0.308
601,-0.2
602,-0.286
603,-0.212
604,-0.339
605,-0.337
606,0.022
607,-0.146
608,-0.227
609,0.144
610,-0.051
611,-0.002
612,0.103
613,-0.127
614,0.02
615,0.0
616,0.078
617,0.146
618,-0.11
619,-0.271
620,-0.015
