,-0.144
0,-0.271
1,0.132
2,-0.054
3,-0.344
4,-0.02
5,0.142
6,0.11
7,-0.291
8,-0.149
9,0.024
10,0.005
11,-0.322
12,-0.061
13,0.117
14,-0.43
15,-0.234
16,-0.161
17,-0.146
18,-0.063
19,-0.181
20,-0.149
21,0.024
22,-0.3
23,-0.41
24,0.007
25,-0.12
26,-0.193
27,-0.195
28,-0.149
29,-0.007
30,-0.103
31,-0.139
32,-0.142
33,0.017
34,-0.21
35,-0.247
36,-0.266
37,-0.229
38,-0.227
39,-0.076
40,-0.142
41,-0.151
42,-0.154
43,-0.11
44,-0.017
45,-0.171
46,-0.146
47,-0.2
48,-0.066
49,0.059
50,-0.012
51,-0.164
52,-0.154
53,0.122
54,-0.002
55,-0.029
56,-0.137
57,-0.078
58,-0.237
59,-0.002
60,0.039
61,-0.151
62,-0.261
63,-0.354
64,-0.042
65,-0.159
66,-0.359
67,-0.173
68,-0.042
69,-0.078
70,-0.107
71,-0.288
72,-0.085
73,0.002
74,-0.02
75,-0.02
76,-0.278
77,-0.229
78,-0.164
79,-0.212
80,-0.242
81,-0.125
82,-0.056
83,-0.266
84,-0.198
85,-0.168
86,-0.203
87,-0.137
88,-0.085
89,-0.125
90,-0.146
91,-0.122
92,-0.122
93,-0.024
94,0.134
95,-0.098
96,-0.205
97,-0.029
98,-0.159
99,-0.146
100,-0.283
101,-0.217
102,-0.1
103,-0.002
104,-0.073
105,-0.142
106,-0.173
107,-0.129
108,-0.09
109,-0.21
110,-0.117
111,-0.242
112,-0.232
113,-0.244
114,-0.112
115,-0.134
116,-0.271
117,-0.105
118,-0.159
119,-0.19
120,-0.198
121,-0.098
122,-0.132
123,-0.078
124,-0.183
125,-0.195
126,-0.103
127,-0.112
128,-0.095
129,-0.066
130,0.0
131,-0.137
132,0.0
133,-0.051
134,-0.073
135,-0.068
136,-0.447
137,-0.105
138,-0.017
139,-0.12
140,-0.173
141,-0.193
142,-0.244
143,-0.176
144,-0.112
145,-0.078
146,-0.056
147,-0.078
148,-0.137
149,0.022
150,-0.242
151,-0.295
152,-0.149
153,-0.115
154,-0.171
155,-0.244
156,-0.288
157,-0.032
158,-0.005
159,-0.156
160,-0.249
161,-0.076
162,-0.012
163,-0.122
164,-0.186
165,-0.203
166,-0.056
