,-0.159
0,-0.088
1,-0.078
2,-0.193
3,0.01
4,-0.071
5,-0.161
6,-0.249
7,-0.347
8,0.115
9,0.032
10,-0.305
11,-0.139
12,-0.061
13,-0.3
14,-0.232
15,-0.166
16,-0.293
17,-0.349
18,-0.183
19,0.059
20,0.044
21,-0.325
22,-0.115
23,-0.107
24,-0.159
25,-0.193
26,0.071
27,0.073
28,-0.051
29,-0.098
30,-0.173
31,-0.156
32,-0.017
33,-0.269
34,-0.181
35,-0.154
36,-0.122
37,0.034
38,-0.203
39,0.02
40,0.251
41,-0.02
42,-0.249
43,0.183
44,-0.061
45,-0.073
46,-0.068
47,-0.178
48,-0.132
49,0.083
50,-0.352
51,-0.271
52,-0.012
53,-0.22
54,0.022
55,-0.061
56,-0.315
57,-0.208
58,-0.291
59,-0.305
60,0.005
61,0.046
62,-0.115
63,-0.083
64,-0.229
65,-0.078
66,-0.056
67,-0.066
68,-0.322
69,-0.002
70,0.149
71,-0.037
72,-0.049
73,-0.139
74,0.042
75,-0.166
76,-0.271
77,-0.034
78,-0.063
79,-0.156
80,-0.332
81,-0.029
82,-0.098
83,-0.273
84,-0.342
85,0.002
86,-0.063
87,-0.2
88,-0.098
89,-0.168
90,-0.225
91,-0.256
92,0.09
93,0.063
94,-0.093
95,-0.222
96,-0.068
97,-0.037
98,-0.193
99,-0.371
100,-0.1
101,0.017
102,-0.229
103,-0.007
104,0.073
105,0.132
106,-0.181
107,-0.093
108,-0.017
109,0.09
110,-0.215
111,-0.176
112,0.066
113,-0.105
114,-0.193
115,-0.098
116,-0.154
117,-0.19
118,-0.188
119,-0.378
120,-0.139
121,-0.073
122,-0.317
123,0.015
124,-0.078
125,-0.342
126,-0.293
127,-0.02
128,0.024
129,-0.068
130,-0.149
131,-0.217
132,0.105
133,0.142
134,0.051
135,-0.269
136,-0.195
137,0.105
138,0.068
139,-0.405
140,-0.305
141,-0.105
142,-0.164
143,-0.098
144,-0.254
145,-0.081
146,-0.12
147,0.024
148,0.071
149,-0.02
150,-0.112
151,-0.134
152,-0.034
153,-0.19
154,-0.3
155,-0.249
156,-0.037
157,-0.12
158,-0.056
159,-0.308
160,-0.188
161,-0.068
162,-0.115
163,-0.093
164,-1.226
165,-0.708
166,-0.098
167,-0.457
168,-0.449
169,0.208
170,0.061
171,-0.098
172,-0.227
173,-0.178
174,-0.461
175,-0.105
176,0.051
177,-0.278
178,-0.115
179,-0.029
180,-0.002
181,-0.452
