,-0.305
0,-0.112
1,-0.183
2,-0.134
3,-0.129
4,0.015
5,-0.115
6,-0.01
7,-0.308
8,-0.142
9,-0.044
10,-0.12
11,-0.105
12,-0.071
13,0.042
14,-0.212
15,-0.095
16,-0.098
17,-0.137
18,-0.144
19,-0.122
20,-0.12
21,-0.369
22,-0.176
23,-0.146
24,-0.054
25,-0.244
26,-0.083
27,-0.205
28,-0.037
29,-0.273
30,-0.02
31,-0.095
32,-0.325
33,-0.002
34,0.0
35,-0.325
36,-0.261
37,0.107
38,-0.027
39,0.037
40,-0.444
41,-0.259
42,-0.144
43,-0.278
44,-0.037
45,-0.044
46,-0.051
47,-0.32
48,-0.032
49,-0.237
50,0.0
51,-0.103
52,-0.049
53,0.176
54,-0.134
55,-0.156
56,-0.12
57,0.046
58,-0.173
59,-0.1
60,-0.193
61,-0.037
62,-0.203
63,-0.222
64,-0.125
65,-0.383
66,-0.286
67,-0.215
68,-0.085
69,-0.305
70,-0.242
71,-0.059
72,0.159
73,-0.076
74,-0.2
75,-0.017
76,0.066
77,0.029
78,-0.247
79,0.098
80,0.007
81,-0.017
82,-0.02
83,-0.161
84,-0.173
85,-0.212
86,-0.081
87,-0.168
88,-0.188
89,-0.305
90,0.046
91,-0.071
92,-0.107
93,-0.088
94,0.164
95,0.117
96,-0.01
97,-0.188
98,0.088
99,0.193
100,-0.234
101,-0.044
102,0.134
103,-0.117
104,-0.103
105,-0.09
106,-0.02
107,-0.144
108,-0.188
109,-0.161
110,0.151
111,-0.146
112,-0.269
113,-0.068
114,-0.027
115,-0.098
116,-0.122
117,-0.134
118,-0.117
119,0.073
120,-0.195
121,-0.498
122,-0.254
123,-0.125
124,-0.249
125,-0.042
126,0.176
127,-0.137
128,-0.281
129,-0.327
130,-0.051
131,-0.237
132,-0.291
133,-0.071
134,0.176
135,-0.144
136,-0.139
137,-0.083
138,0.061
139,-0.054
140,-0.291
141,-0.103
142,-0.164
143,-0.195
144,-0.2
145,-0.122
146,-0.129
147,-0.11
148,-0.278
149,-0.144
150,0.068
151,-0.249
152,-0.178
153,0.024
154,-0.012
155,-0.227
156,-0.066
157,-0.051
158,-0.085
159,-0.291
160,-0.264
161,-0.01
162,-0.139
163,-0.173
164,-0.247
165,-0.059
166,-0.176
167,-0.039
168,-0.103
169,-0.21
170,-0.156
171,-0.127
172,-0.022
173,0.037
174,-0.024
175,-0.298
176,0.176
177,-0.071
178,-0.322
179,-0.056
180,0.073
181,-0.139
182,-0.215
183,-0.193
184,-0.127
185,-0.239
186,-0.286
187,-0.042
188,-0.151
189,-0.356
190,-0.276
191,-0.107
192,-0.127
193,-0.242
194,-0.205
195,-0.198
196,-0.044
197,-0.247
198,-0.198
199,-0.105
200,-0.024
201,-0.171
202,-0.173
203,-0.225
204,-0.254
205,-0.061
206,-0.151
207,-0.083
208,-0.156
209,-0.164
210,-0.142
211,-0.02
212,0.054
213,-0.159
214,-0.125
215,-0.188
216,-0.044
217,-0.237
218,-0.149
219,-0.244
220,-0.078
221,-0.105
222,-0.171
223,-0.068
224,-0.085
225,-0.059
226,-0.273
227,-0.034
228,-0.112
229,-0.137
230,-0.139
231,-0.242
232,-0.254
233,-0.161
234,-0.129
235,-0.2
236,-0.137
237,-0.251
238,-0.059
239,-0.176
240,-0.186
241,-0.239
242,-0.051
243,-0.105
244,-0.098
245,-0.027
246,-0.186
247,-0.11
248,-0.271
249,-0.071
250,-0.171
251,-0.085
252,0.042
253,-0.02
254,-0.103
255,-0.1
256,-0.09
257,-0.105
258,-0.042
259,-0.232
260,-0.315
261,-0.2
262,0.083
263,-0.164
264,-0.22
265,-0.288
266,-0.249
267,-0.076
268,-0.059
269,-0.015
270,-0.159
271,-0.237
272,-0.232
273,-0.039
274,-0.168
275,-0.056
276,-0.071
277,-0.076
278,-0.068
279,-0.242
280,-0.042
281,-0.12
282,-0.164
283,-0.237
284,-0.054
285,-0.225
286,-0.132
287,-0.122
288,-0.103
289,-0.044
290,-0.198
291,-0.02
292,-0.039
293,-0.095
294,-0.217
295,-0.044
296,-0.11
297,-0.137
298,-0.164
299,-0.061
300,-0.144
301,-0.217
302,-0.105
303,-0.112
304,-0.112
305,-0.261
306,-0.049
307,-0.056
308,-0.264
309,-0.034
310,0.002
311,-0.146
312,-0.227
313,-0.002
314,-0.249
315,0.029
316,-0.247
317,-0.212
318,-0.076
319,-0.176
320,-0.283
321,-0.195
322,-0.081
323,-0.195
324,-0.095
325,-0.161
326,-0.068
327,-0.129
328,-0.078
329,-0.105
330,-0.129
331,-0.171
332,-0.071
333,0.054
334,-0.027
335,-0.056
336,-0.112
337,-0.134
338,-0.005
339,-0.032
340,-0.132
341,-0.142
342,-0.242
343,-0.264
344,-0.051
345,-0.11
346,-0.129
347,-0.337
