,-0.242
0,-0.237
1,-0.144
2,-0.122
3,-0.002
4,-0.161
5,-0.256
6,-0.283
7,-0.002
8,-0.127
9,0.012
10,-0.127
11,-0.288
12,-0.105
13,-0.024
14,0.146
15,-0.181
16,-0.144
17,-0.032
18,-0.039
19,-0.11
20,-0.093
21,-0.02
22,0.0
23,-0.166
24,-0.217
25,-0.017
26,-0.225
27,-0.186
28,-0.098
29,0.127
30,-0.176
31,-0.195
32,-0.022
33,-0.051
34,-0.129
35,-0.046
36,-0.078
37,-0.161
38,-0.137
39,-0.186
40,-0.2
41,-0.022
42,-0.254
43,-0.164
44,-0.193
45,-0.256
46,-0.166
47,-0.061
48,-0.303
49,-0.171
50,-0.125
51,-0.168
52,0.027
53,-0.215
54,-0.249
55,-0.188
56,-0.139
57,-0.195
58,0.039
59,-0.054
60,-0.166
61,-0.181
62,-0.325
63,-0.149
64,-0.063
65,-0.039
66,-0.049
67,-0.21
68,-0.305
69,-0.015
70,-0.029
71,-0.044
72,0.044
73,-0.215
74,-0.325
75,0.01
76,-0.154
77,-0.256
78,-0.193
79,-0.164
80,-0.042
81,-0.181
82,-0.352
83,-0.061
84,-0.139
85,-0.149
86,0.103
87,-0.002
88,-0.308
89,-0.076
90,0.12
91,-0.027
92,-0.212
93,-0.242
94,-0.044
95,0.073
96,-0.166
97,-0.291
98,-0.051
99,0.02
100,-0.205
101,-0.112
102,-0.103
103,-0.088
104,-0.11
105,0.02
106,0.063
107,-0.144
108,-0.232
109,-0.024
110,-0.042
111,-0.107
112,-0.198
113,-0.059
114,0.063
115,-0.061
116,-0.21
117,-0.095
118,-0.139
119,-0.403
120,-0.378
121,-0.188
122,-0.115
123,-0.31
124,-0.171
125,-0.039
126,-0.359
127,-0.273
128,-0.249
129,-0.154
130,-0.149
131,-0.142
132,-0.085
133,-0.105
134,-0.166
135,-0.11
136,-0.083
137,-0.337
138,-0.042
139,-0.017
140,-0.103
141,0.012
142,0.022
143,-0.33
144,-0.339
145,-0.002
146,-0.134
147,-0.095
148,-0.125
149,-0.056
150,-0.078
151,-0.056
152,-0.01
153,0.115
154,-0.105
155,-0.134
156,0.061
157,-0.061
158,-0.083
159,-0.198
160,-0.31
161,-0.156
162,-0.125
163,-0.366
164,-0.374
165,-0.161
166,-0.322
167,-0.159
168,-0.103
169,-0.156
170,-0.173
171,-0.149
172,-0.107
173,-0.034
174,-0.149
175,0.117
176,0.061
177,-0.132
178,-0.088
179,-0.078
180,-0.044
181,-0.151
182,-0.115
183,-0.159
184,-0.178
185,-0.144
186,-0.149
187,-0.105
188,-0.203
189,-0.181
190,-0.125
191,-0.11
192,-0.171
193,-0.244
194,-0.186
195,-0.176
196,0.095
197,-0.122
198,-0.181
199,-0.032
200,-0.059
201,-0.215
202,-0.005
203,-0.183
204,-0.237
205,0.12
206,-0.3
207,-0.061
208,-0.078
209,-0.188
210,0.037
211,-0.059
212,-0.374
213,-0.059
214,0.127
215,0.032
216,-0.029
217,-0.176
218,0.017
219,0.093
220,-0.076
221,-0.098
222,0.02
223,-0.159
224,-0.117
225,0.012
226,-0.005
227,-0.176
228,-0.095
229,-0.134
230,-0.156
231,-0.022
232,-0.066
233,0.115
234,-0.122
235,-0.161
236,-0.11
237,0.027
238,-0.085
239,0.073
240,-0.129
241,-0.225
242,-0.051
243,-0.1
244,-0.117
245,-0.005
246,-0.103
247,-0.222
248,-0.09
249,-0.078
250,-0.076
251,-0.034
252,-0.088
253,-0.093
254,-0.081
255,0.029
256,-0.137
257,0.017
258,-0.083
259,-0.01
260,-0.1
261,-0.115
262,-0.127
263,-0.093
264,-0.078
265,-0.09
266,-0.129
267,-0.232
268,-0.132
269,-0.034
270,-0.144
271,-0.239
272,-0.071
273,-0.122
274,-0.105
275,-0.098
276,-0.134
277,-0.029
278,-0.146
279,-0.227
280,-0.2
281,-0.005
282,-0.161
283,-0.225
284,-0.11
285,-0.208
286,-0.251
287,-0.161
288,0.061
289,-0.017
290,0.012
291,-0.071
292,0.081
293,-0.039
294,-0.122
295,-0.037
296,0.012
297,-0.242
298,-0.095
299,0.144
300,-0.044
301,-0.054
302,-0.269
303,-0.261
304,-0.037
305,-0.073
306,-0.183
307,-0.039
308,-0.149
309,-0.376
310,-0.19
311,-0.139
312,-0.134
313,-0.049
314,-0.007
315,-0.276
316,0.059
317,0.09
318,-0.205
319,-0.2
320,-0.181
321,-0.093
322,-0.137
323,-0.215
324,-0.081
325,-0.103
326,-0.354
327,-0.188
328,-0.166
329,-0.212
330,0.007
331,0.073
332,-0.039
333,-0.015
334,-0.078
335,-0.1
336,0.054
337,-0.056
338,-0.181
339,0.0
340,-0.032
341,-0.024
342,-0.151
343,-0.225
344,-0.073
345,0.061
346,-0.142
347,-0.176
348,-0.125
349,-0.183
350,-0.137
351,-0.122
352,-0.046
353,-0.215
354,-0.159
355,-0.378
356,-0.251
357,0.012
358,-0.068
359,-0.11
360,-0.134
361,-0.259
362,-0.12
363,-0.159
364,-0.139
365,-0.029
366,0.017
367,-0.093
368,-0.325
369,-0.266
370,-0.142
371,-0.203
372,-0.12
373,-0.105
374,-0.012
375,-0.337
376,-0.225
377,-0.159
378,-0.078
379,-0.039
380,-0.066
381,-0.168
382,-0.203
383,-0.134
384,-0.347
385,-0.222
386,-0.037
387,-0.09
388,-0.3
389,-0.168
390,0.022
391,-0.085
392,-0.188
393,0.085
394,-0.061
395,-0.256
396,-0.295
397,-0.005
398,0.046
399,-0.078
400,-0.159
401,-0.232
402,-0.142
403,-0.066
404,-0.129
405,-0.068
406,-0.168
407,-0.305
408,-0.261
409,-0.325
410,-0.2
411,-0.173
412,-0.115
413,-0.229
414,-0.193
415,-0.168
416,-0.054
417,-0.037
418,-0.085
419,-0.068
420,-0.005
421,-0.154
422,-0.171
423,-0.181
