,-0.078
0,-0.183
1,-0.205
2,0.01
3,0.005
4,-0.054
5,-0.156
6,-0.217
7,-0.083
8,0.015
9,-0.2
10,-0.137
11,-0.129
12,-0.21
13,0.051
14,-0.176
15,-0.332
16,0.024
17,0.042
18,-0.2
19,0.01
20,-0.027
21,0.046
22,-0.027
23,-0.256
24,0.09
25,-0.046
26,-0.083
27,-0.015
28,-0.066
29,-0.244
30,-0.271
31,-0.054
32,-0.21
33,-0.105
34,-0.117
35,-0.051
36,-0.068
37,-0.154
38,-0.388
39,-0.034
40,-0.193
41,-0.066
42,-0.127
43,-0.044
44,-0.034
45,-0.098
46,-0.203
47,-0.061
48,-0.22
49,-0.173
50,-0.144
51,-0.271
52,-0.4
53,-0.081
54,0.0
55,-0.044
56,-0.115
57,-0.098
58,-0.364
59,-0.078
60,-0.103
61,-0.078
62,-0.151
63,-0.117
64,0.095
65,-0.129
66,-0.254
67,-0.059
68,0.037
69,-0.166
70,-0.251
71,0.042
72,0.149
73,-0.215
74,-0.208
75,0.007
76,-0.234
77,-0.366
78,-0.107
79,0.159
80,-0.217
81,-0.066
82,-0.088
83,-0.134
84,-0.088
85,-0.171
86,0.063
87,0.046
88,-0.09
89,-0.024
90,-0.095
91,-0.029
92,-0.068
93,-0.068
94,-0.1
95,-0.098
96,-0.295
97,-0.205
98,-0.132
99,0.007
100,-0.164
101,-0.176
102,-0.149
103,-0.142
104,-0.12
105,0.09
106,0.195
107,0.02
108,-0.078
109,-0.144
110,-0.012
111,-0.066
112,-0.078
113,-0.166
114,-0.015
115,0.164
116,-0.076
117,-0.149
118,-0.095
119,-0.081
120,-0.1
121,-0.107
122,-0.237
123,-0.027
124,-0.137
125,-0.168
126,-0.054
127,-0.22
128,-0.032
129,0.066
130,0.0
131,-0.183
132,-0.376
133,-0.215
134,-0.071
135,-0.198
136,-0.09
137,-0.063
138,-0.273
139,-0.239
140,-0.261
141,-0.056
142,-0.022
143,0.02
144,-0.049
145,-0.027
146,-0.078
147,0.144
148,-0.09
149,0.01
150,0.093
151,-0.095
152,-0.063
153,-0.366
154,-0.388
155,0.01
156,0.061
157,-0.203
158,-0.054
159,0.132
160,0.012
161,-0.02
162,-0.059
163,0.068
164,-0.103
165,-0.085
166,-0.029
167,-0.142
168,-0.059
169,-0.134
170,-0.2
171,-0.19
172,-0.129
173,-0.208
174,-0.161
175,-0.1
176,-0.061
177,-0.059
178,-0.054
179,0.063
180,0.068
181,-0.127
182,-0.161
183,0.068
184,-0.125
185,-0.159
186,-0.173
187,0.049
188,-0.105
189,-0.298
190,-0.19
191,-0.095
192,-0.166
193,-0.237
194,0.015
195,-0.107
196,-0.132
197,-0.066
198,-0.024
199,-0.156
200,-0.161
201,-0.051
202,-0.159
203,-0.376
204,-0.178
205,-0.237
206,0.193
207,0.056
208,-0.132
209,-0.261
210,-0.427
211,-0.112
212,0.024
213,-0.286
214,-0.039
215,-0.176
216,-0.715
217,-0.415
218,0.146
219,-0.139
220,-0.115
221,0.217
222,0.164
223,0.042
224,-0.271
225,0.027
226,0.085
227,-0.037
228,-0.139
229,0.015
230,-0.222
231,-0.198
232,0.044
233,-0.076
234,0.11
235,-0.222
236,-0.103
237,-0.061
238,-0.156
239,-0.271
240,0.015
241,-0.203
242,-0.012
243,-0.159
244,-0.325
245,0.029
246,-0.005
247,-0.588
248,-0.254
249,-0.281
250,-0.583
251,-0.12
252,-0.149
253,-0.112
254,0.068
255,-0.288
256,0.068
257,-0.022
258,-0.271
259,-0.002
260,0.327
261,-0.281
262,-0.149
263,0.042
264,-0.276
265,-0.12
266,-0.393
267,-0.144
268,-0.134
269,0.059
270,-0.208
271,0.11
272,-0.383
273,-0.144
274,0.151
275,-0.312
276,-0.146
277,-0.007
278,-0.254
279,-0.208
280,0.098
281,-0.244
282,0.1
283,-0.122
284,-0.083
285,-0.005
286,-0.322
287,-0.173
288,-0.007
289,-0.217
290,-0.33
291,0.012
292,-0.33
293,-0.271
294,-0.217
295,-0.217
296,-0.203
297,-0.105
298,-0.266
299,-0.105
300,-0.029
301,-0.208
302,-0.015
303,-0.222
304,-0.107
305,0.076
306,0.002
307,-0.178
308,-0.161
309,-0.063
310,-0.132
311,0.015
312,-0.171
313,-0.247
314,-0.359
315,-0.188
316,-0.146
317,-0.188
318,-0.227
319,-0.317
320,-0.071
321,-0.276
322,0.264
323,-0.09
324,-0.437
325,-0.447
326,-0.049
327,-0.054
328,-0.281
329,-0.193
330,0.129
331,0.227
332,-0.574
333,-0.439
334,0.051
335,0.027
336,-0.232
337,-0.095
338,-0.139
339,-0.278
340,-0.317
341,-0.154
342,0.042
343,-0.161
344,-0.078
345,-0.105
346,-0.02
347,-0.083
348,-0.002
349,0.046
350,-0.022
351,-0.151
352,-0.168
353,0.032
354,-0.098
355,-0.083
356,-0.251
357,-0.095
358,-0.151
359,-0.325
360,-0.4
361,-0.244
362,-0.1
363,-0.19
364,-0.027
365,0.029
366,-0.12
