,-0.146
0,-0.266
1,-0.12
2,-0.022
3,-0.229
4,-0.088
5,-0.247
6,-0.239
7,0.063
8,-0.032
9,-0.146
10,-0.159
11,-0.21
12,-0.164
13,-0.195
14,-0.186
15,-0.127
16,-0.254
17,-0.293
18,-0.144
19,-0.178
20,-0.271
21,-0.154
22,-0.098
23,0.11
24,-0.276
25,-0.781
26,-0.271
27,0.208
28,-0.154
29,-0.125
30,0.103
31,0.1
32,-0.298
33,-0.273
34,-0.005
35,-0.11
36,-0.11
37,0.176
38,0.037
39,-0.244
40,-0.183
41,0.005
42,-0.098
43,-0.068
44,-0.027
45,-0.151
46,-0.132
47,-0.305
48,-0.225
49,-0.171
50,-0.012
51,-0.103
52,-0.144
53,-0.144
54,-0.168
55,-0.205
56,0.122
57,-0.012
58,-0.2
59,0.012
60,-0.032
61,-0.146
62,-0.066
63,-0.049
64,-0.059
65,-0.059
66,-0.046
67,-0.237
68,-0.095
69,-0.173
70,0.1
71,0.015
72,-0.117
73,-0.132
74,-0.112
75,-0.063
76,-0.256
77,-0.31
78,-0.11
79,0.093
80,-0.186
81,-0.142
82,-0.251
83,-0.056
84,-0.2
85,-0.09
86,-0.195
87,-0.2
88,-0.054
89,0.027
90,-0.11
91,-0.298
92,-2.2
93,-0.933
94,0.52
95,0.422
96,-0.352
97,0.181
98,0.051
99,-0.134
100,-0.498
101,-0.359
102,-0.005
103,0.146
104,0.251
105,0.066
106,-0.134
107,-0.337
108,-0.017
109,0.073
110,-0.156
111,-0.193
112,-0.12
113,-0.276
114,-0.154
115,-0.134
116,0.022
117,-0.127
118,-0.19
119,0.002
120,-0.22
121,-0.276
122,-0.01
123,-0.039
124,-0.33
125,-0.208
126,0.11
127,0.017
128,-0.281
129,-0.239
130,-0.247
131,-0.205
132,-0.171
133,-0.1
134,-0.005
135,-0.188
136,-0.186
137,-0.125
138,0.039
139,-0.156
140,-0.239
141,-0.002
142,0.056
143,-0.085
144,-0.1
145,-0.039
146,-0.156
147,-0.117
148,-0.208
149,-0.073
150,-0.127
151,-0.139
152,-0.044
153,-0.059
154,-0.078
155,-0.215
156,0.095
157,-0.01
158,-0.059
159,-0.142
160,-0.142
161,0.005
162,-0.042
163,-0.2
164,0.178
165,0.051
166,-0.137
167,-0.002
168,-0.132
169,-0.088
170,-0.066
171,-0.183
172,-0.098
173,-0.217
174,-0.225
175,-0.293
176,-0.125
177,-0.227
178,-0.103
179,-0.1
180,-0.107
181,-0.134
182,-0.039
183,-0.032
184,0.022
185,0.081
186,-0.078
187,0.012
188,-0.203
189,-0.005
190,-0.19
191,0.063
192,-0.061
193,-0.21
194,-0.034
195,-0.156
196,-0.186
197,-0.339
198,-0.044
199,-0.071
200,0.017
201,-0.288
202,-0.222
203,-0.195
204,-0.142
205,-0.154
206,-0.09
207,-0.095
208,-0.413
209,-0.02
210,-0.059
211,-0.044
212,-0.22
213,-0.22
214,-0.171
215,-0.122
216,-0.115
217,-0.261
218,-0.044
219,-0.142
220,0.205
221,0.464
222,0.051
223,0.042
224,-0.303
225,-0.266
226,-0.269
227,-0.039
228,-0.21
229,-0.19
230,-0.405
231,-0.098
232,-0.205
233,-0.312
234,-0.183
235,0.134
236,0.022
237,-0.186
238,-0.156
239,-0.056
240,-0.073
241,-0.271
242,-0.217
243,-0.215
244,-0.212
245,-0.127
246,0.007
247,-0.071
248,-0.256
249,0.083
250,-0.115
251,-0.31
252,-0.254
253,-0.115
254,-0.1
255,-0.12
256,-0.117
257,0.005
258,0.09
259,-0.125
260,-0.081
261,-0.229
262,-0.081
263,0.007
264,0.156
265,0.029
266,-0.002
267,-0.095
268,-0.085
269,0.027
270,-0.112
271,-0.098
272,-0.103
273,-0.173
274,-0.12
275,-0.232
276,-0.164
277,-0.105
278,-0.215
279,-0.122
280,0.015
281,-0.09
282,-0.066
283,-0.068
284,-0.225
285,-0.078
286,-0.02
287,-0.159
288,-0.105
289,-0.251
290,-0.347
291,-0.198
292,-0.376
293,-0.244
294,-0.291
295,-0.078
296,-0.217
297,-0.049
298,-0.178
299,-0.12
300,0.007
301,-0.12
302,-0.237
303,-0.139
304,0.024
305,0.125
306,-0.107
307,-0.142
308,-0.129
309,-0.098
310,-0.227
311,-0.247
312,-0.105
313,-0.039
314,-0.095
315,-0.203
316,-0.149
317,-0.002
318,-0.037
319,-0.156
320,-0.229
321,-0.168
322,0.029
323,-0.186
324,-0.259
325,-0.183
326,-0.195
327,-0.115
328,0.024
329,-0.078
330,-0.278
331,-0.261
332,-0.208
333,-0.251
334,-0.061
335,0.093
336,-0.264
337,-0.164
338,0.0
339,0.024
340,-0.151
341,-0.183
342,-0.042
343,-0.051
344,-0.12
345,-0.186
346,-0.11
347,-0.242
348,-0.21
349,-0.115
350,-0.085
351,-0.159
352,-0.098
353,-0.19
354,-0.181
355,-0.083
356,-0.244
357,-0.125
358,-0.271
359,-0.239
360,-0.112
361,-0.208
362,-0.242
363,-0.059
364,-0.11
365,-0.044
366,0.107
367,-0.203
368,-0.225
369,-0.142
370,0.161
371,0.022
372,-0.161
373,-0.347
374,-0.149
375,-0.12
376,-0.266
377,0.0
378,-0.024
379,-0.195
380,-0.295
381,-0.01
382,-0.029
383,0.007
384,-0.21
385,-0.168
386,0.212
387,-0.002
388,-0.093
389,-0.164
390,0.01
391,-0.071
392,-0.085
393,-0.044
394,-0.129
395,-0.195
396,-0.063
397,-0.12
398,-0.103
399,-0.166
400,-0.247
401,0.085
402,-0.208
403,-0.078
404,-0.076
405,-0.083
406,-0.044
407,-0.088
408,-0.107
409,-0.1
410,-0.061
411,-0.3
412,-0.232
413,-0.254
414,-0.21
415,-0.444
416,-0.227
417,-0.137
418,-0.215
419,0.029
420,0.032
421,0.01
422,-0.229
423,-0.01
424,-0.039
425,-0.027
426,-0.181
427,0.1
428,0.21
429,0.032
430,-0.332
431,-0.134
432,-0.103
433,-0.222
434,-0.012
435,-0.095
436,-0.166
437,-0.266
438,-0.232
439,-0.278
440,-0.278
441,-0.193
442,-0.237
443,-0.002
444,-0.11
445,-0.049
446,0.037
447,-0.063
448,-0.137
449,-0.032
450,-0.193
451,-0.073
452,0.144
453,-0.237
454,-0.308
455,-0.269
456,-0.059
457,-0.154
458,-0.115
459,-0.154
460,-0.156
461,-0.122
462,-0.198
463,0.034
464,-0.073
465,-0.002
466,-0.222
467,-0.244
468,-0.188
469,-0.017
470,-0.059
471,-0.002
472,-0.225
473,-0.046
474,0.012
475,-0.146
476,-0.076
477,-0.344
478,-0.22
479,-0.22
480,-0.146
481,-0.281
482,-0.393
483,-0.261
484,-0.186
485,-0.198
486,-0.234
487,-0.049
488,-0.134
489,-0.122
490,-0.098
491,-0.066
492,-0.159
493,-0.129
494,0.032
495,-0.103
496,-0.046
497,-0.337
498,-0.1
499,-0.093
500,-0.098
501,-0.312
502,-0.1
503,-0.103
