,-0.190
0,-0.098
1,-0.061
2,-0.117
3,-0.034
4,-0.127
5,-0.198
6,0.195
7,-0.005
8,-0.093
9,-0.117
10,-0.12
11,-0.122
12,-0.112
13,-0.32
14,-0.288
15,-0.098
16,-0.122
17,0.039
18,0.015
19,0.168
20,-0.051
21,0.044
22,-0.193
23,-0.22
24,-0.078
25,-0.378
26,-0.188
27,-0.122
28,-0.103
29,-0.117
30,-0.083
31,-0.271
32,-0.049
33,-0.032
34,-0.229
35,-0.059
36,-0.142
37,-0.081
38,-0.251
39,0.134
40,0.0
41,0.1
42,-0.237
43,-0.002
44,-0.137
45,-0.22
46,0.242
47,-0.125
48,-0.293
49,-0.076
50,-0.146
51,-0.264
52,0.034
53,-0.007
54,-0.027
55,-0.171
56,-0.237
57,0.059
58,-0.078
59,-0.103
60,-0.281
61,-0.12
62,-0.237
63,0.12
64,-0.039
65,-0.247
66,-0.164
67,0.02
68,0.029
69,0.227
70,-0.286
71,-0.588
72,0.186
73,-0.076
74,-0.242
75,-0.266
76,-0.234
77,-0.137
78,-0.278
79,-0.117
80,0.034
81,0.024
82,-0.232
83,0.2
84,0.032
85,-0.264
86,-0.156
87,-0.063
88,-0.071
89,-0.203
90,-0.164
91,-0.176
92,0.098
93,-0.039
94,-0.046
95,-0.291
96,-0.132
97,-0.007
98,-0.107
99,-0.225
100,-0.117
101,0.12
102,-0.164
103,-0.178
104,-0.186
105,0.095
106,-0.161
107,-0.212
108,-0.198
109,-0.22
110,-0.291
111,-0.208
112,-0.103
113,-0.288
114,-0.237
115,-0.134
116,-0.078
117,-0.317
118,-0.21
119,-0.107
120,0.0
121,0.076
122,0.022
123,-0.005
124,0.112
125,0.125
126,-0.112
127,0.0
128,-0.112
129,0.027
130,-0.093
131,-0.344
132,-0.208
133,-0.205
134,-0.015
135,-0.288
136,-0.317
137,-0.376
138,-0.154
139,-0.212
140,-0.129
141,-0.142
142,-0.361
143,-0.151
144,-0.176
145,-0.024
146,-0.234
147,-0.1
148,-0.073
149,-0.051
150,-0.203
151,-0.247
152,-0.176
153,-0.142
154,-0.103
155,-0.264
156,-0.168
157,-0.183
158,-0.049
159,-0.181
160,-0.081
161,-0.066
162,-0.024
163,-0.105
164,-0.042
165,0.063
166,-0.081
