,-0.332
0,-0.256
1,-0.134
2,-0.293
3,-0.347
4,-0.112
5,-0.139
6,-0.181
7,-0.166
8,-0.046
9,-0.2
10,-0.103
11,0.122
12,-0.085
13,-0.251
14,-0.103
15,-0.081
16,-0.061
17,-0.11
18,-0.059
19,-0.137
20,-0.088
21,-0.161
22,-0.188
23,-0.222
24,-0.061
25,-0.093
26,-0.208
27,-0.115
28,-0.144
29,-0.234
30,-0.195
31,-0.042
32,-0.071
33,-0.073
34,-0.229
35,-0.095
36,-0.015
37,-0.051
38,-0.149
39,-0.129
40,-0.242
41,-0.281
42,-0.056
43,0.032
44,-0.103
45,-0.315
46,-0.242
47,-0.088
48,-0.161
49,-0.225
50,-0.156
51,-0.054
52,-0.085
53,-0.117
54,-0.12
55,0.02
56,-0.103
57,-0.176
58,0.017
59,-0.037
60,-0.022
61,-0.039
62,-0.061
63,-0.103
64,-0.076
65,-0.134
66,-0.02
67,-0.168
68,-0.278
69,-0.208
70,-0.088
71,-0.198
72,-0.217
73,-0.076
74,-0.105
75,-0.278
76,0.063
77,0.02
78,-0.305
79,-0.134
80,-0.32
81,-0.422
82,-0.042
83,-0.21
84,-0.142
85,-0.142
86,-0.278
87,-0.3
88,-0.146
89,-0.078
90,-0.015
91,-0.171
92,-0.271
93,-0.137
94,-0.005
95,-0.034
96,-0.122
97,-0.154
98,-0.237
99,0.3
100,-0.115
101,-0.12
102,-0.098
103,0.007
104,-0.01
105,-0.081
106,-0.178
107,0.017
108,-0.125
109,-0.09
110,0.103
111,-0.195
112,-0.132
113,-0.081
114,0.02
115,-0.132
116,-0.134
117,-0.217
118,-0.159
119,0.044
120,0.029
121,-0.132
122,0.076
123,-0.229
124,-0.33
125,-0.105
126,-0.11
127,-0.259
128,-0.083
129,0.11
130,-0.015
131,-0.347
132,-0.176
133,0.112
134,0.037
135,-0.32
136,-0.059
137,-0.144
138,-0.325
139,-0.107
140,0.12
141,-0.154
142,-0.254
143,-0.217
144,-0.09
145,-0.046
146,-0.273
147,-0.129
148,0.137
149,-0.132
150,-0.337
151,-0.286
152,0.037
153,0.051
154,-0.049
155,-0.408
156,-0.044
157,-0.049
158,-0.151
159,-0.222
160,-0.107
161,-0.254
162,-0.178
163,-0.056
164,-0.11
165,-0.056
166,-0.205
167,-0.068
168,0.02
169,-0.127
170,-0.217
171,-0.022
172,-0.176
173,-0.134
174,0.142
175,-0.264
176,-0.195
177,0.071
178,-0.129
179,-0.215
180,0.195
181,0.02
182,0.002
183,-0.002
184,-0.132
185,-0.159
186,-0.051
187,0.002
188,-0.127
189,-0.037
190,-0.137
191,-0.039
192,-0.146
193,-0.254
194,-0.222
195,-0.125
196,-0.051
197,-0.037
198,-0.103
199,-0.3
200,-0.144
201,-0.21
202,-0.09
203,-0.322
204,-0.195
205,-0.168
206,-0.222
207,-0.046
208,-0.156
209,-0.247
210,-0.178
211,-0.073
212,-0.168
213,-0.142
214,-0.164
215,-0.017
216,-0.051
217,-0.156
218,0.188
219,0.007
220,0.007
221,-0.029
222,-0.122
223,-0.112
224,0.042
225,-0.139
226,-0.095
227,-0.166
228,-0.173
229,-0.117
230,-0.203
231,-0.024
232,-0.21
233,-0.027
234,-0.051
235,-0.037
236,-0.273
237,-0.168
238,-0.002
239,-0.208
240,-0.066
241,-0.176
242,-0.195
243,-0.156
244,0.024
245,-0.112
246,-0.132
247,-0.332
248,-0.188
249,-0.098
250,-0.276
251,-0.283
252,0.09
253,0.205
254,-0.071
255,-0.242
256,-0.127
257,0.085
258,0.154
259,-0.046
260,-0.154
261,-0.19
262,-0.093
263,-0.059
264,-0.027
265,-0.261
266,-0.161
267,0.0
268,-0.149
269,-0.364
270,-0.232
271,-0.134
272,-0.066
273,-0.117
274,-0.21
275,-0.146
276,-0.166
277,-0.21
278,-0.1
279,-0.188
280,-0.308
281,-0.239
282,-0.098
283,-0.156
284,-0.151
285,-0.142
286,0.015
287,-0.054
288,-0.203
289,-0.298
290,-0.107
291,-0.098
292,-0.166
293,-0.139
294,-0.093
295,-0.117
296,-0.249
297,-0.022
298,-0.012
299,-0.071
300,-0.234
301,-0.181
302,-0.012
303,-0.1
