,-0.105
0,-0.042
1,-0.161
2,-0.232
3,-0.11
4,-0.137
5,-0.081
6,-0.22
7,-0.295
8,-0.1
9,-0.344
10,-0.2
11,0.176
12,-0.032
13,-0.183
14,-0.032
15,-0.005
16,-0.181
17,-0.156
18,-0.081
19,0.039
20,-0.181
21,-0.088
22,-0.012
23,-0.107
24,-0.11
25,-0.002
26,0.049
27,-0.215
28,-0.137
29,-0.139
30,-0.193
31,-0.168
32,-0.249
33,-0.305
34,-0.134
35,-0.005
36,-0.002
37,-0.059
38,-0.076
39,-0.054
40,-0.178
41,-0.002
42,-0.068
43,-0.129
44,-0.151
45,-0.066
46,-0.142
47,-0.21
48,-0.19
49,-0.127
50,-0.093
51,-0.139
52,-0.146
53,-0.156
54,-0.029
55,0.063
56,-0.222
57,-0.034
58,-0.01
59,-0.015
60,-0.132
61,-0.11
62,-0.173
63,0.015
64,-0.156
65,-0.1
66,-0.237
67,-0.195
68,-0.081
69,-0.171
70,-0.176
71,-0.149
72,0.017
73,-0.222
74,-0.249
75,-0.146
76,-0.122
77,-0.098
78,0.073
79,-0.161
80,-0.171
81,-0.081
82,-0.33
83,-0.212
84,-0.049
85,-0.046
86,-0.198
87,-0.198
88,-0.12
89,-0.125
90,-0.122
91,-0.063
92,-0.022
93,-0.146
94,-0.229
95,-0.051
96,-0.278
97,-0.215
98,-0.098
99,-0.015
100,-0.186
101,-0.144
102,0.007
103,-0.039
104,-0.144
105,-0.203
106,-0.288
107,-0.032
108,-0.081
109,-0.19
110,-0.247
111,-0.093
112,-0.127
113,-0.229
114,-0.103
115,-0.137
116,-0.095
117,-0.159
118,-0.005
119,0.071
120,-0.112
121,-0.247
122,-0.286
123,0.015
124,0.059
125,-0.176
126,-0.244
127,-0.049
128,-0.125
129,-0.1
130,0.002
131,0.088
132,-0.012
133,-0.129
134,0.032
135,-0.076
136,-0.09
137,0.024
138,0.159
139,-0.103
140,-0.2
141,-0.066
142,-0.183
143,-0.144
144,-0.144
145,-0.122
146,-0.09
147,-0.256
148,-0.249
149,-0.107
150,-0.249
151,-0.205
152,-0.137
153,0.044
154,-0.173
155,-0.312
156,-0.107
157,0.129
158,0.051
159,-0.088
160,-0.215
161,-0.288
162,-0.217
163,-0.144
164,0.007
165,-0.127
166,-0.19
167,-0.225
168,-0.222
169,-0.208
170,-0.256
171,-0.115
172,-0.095
173,-0.093
174,-0.134
175,-0.244
176,0.037
177,0.181
178,-0.098
179,-0.161
180,0.068
181,-0.046
182,-0.137
183,-0.034
184,0.083
185,-0.051
186,-0.186
187,-0.127
188,-0.186
189,-0.322
190,-0.325
191,-0.046
192,-0.251
193,-0.122
194,-0.105
195,-0.088
196,-0.159
197,0.029
198,-0.217
199,-0.186
200,-0.215
201,-0.063
202,0.046
203,-0.232
204,-0.19
205,0.027
206,0.017
207,-0.234
208,-0.183
209,-0.168
210,-0.159
211,-0.173
212,-0.232
213,0.012
214,-0.222
215,-0.188
216,0.0
217,0.024
218,-0.151
219,0.134
220,0.046
221,0.032
222,-0.073
223,-0.188
224,0.059
225,-0.115
226,-0.227
227,-0.01
228,-0.093
229,-0.247
230,-0.044
231,-0.085
232,-0.115
233,-0.071
234,-0.105
235,-0.056
236,-0.09
237,-0.288
238,-0.098
239,0.0
240,-0.134
241,-0.146
242,-0.127
243,-0.156
244,-0.081
245,-0.144
246,-0.293
247,-0.081
248,-0.217
249,-0.129
250,-0.134
251,-0.457
252,-0.125
253,0.198
254,-0.171
255,-0.068
256,-0.039
257,-0.166
258,0.017
259,0.056
260,-0.251
261,-0.01
262,-0.076
263,-0.242
264,-0.142
265,-0.176
266,-0.251
267,0.034
268,-0.103
269,-0.374
270,-0.217
271,0.103
272,0.122
273,-0.139
274,-0.229
275,-0.115
276,0.098
277,-0.022
278,-0.291
279,0.073
280,0.061
281,-0.339
282,-0.212
283,0.027
284,0.137
285,-0.161
286,-0.273
287,-0.051
288,0.034
289,-0.234
290,-0.264
291,-0.037
292,-0.139
293,-0.247
294,-0.183
295,-0.027
296,-0.068
297,-0.112
298,-0.049
299,-0.059
300,-0.037
301,-0.063
302,0.12
303,0.012
304,-0.01
305,0.032
306,0.044
307,-0.083
308,-0.103
309,-0.132
310,0.02
311,-0.027
312,-0.229
313,-0.247
314,-0.117
315,-0.012
316,-0.098
317,-0.264
318,-0.132
319,-0.012
320,-0.1
321,-0.159
322,-0.173
323,-0.132
324,0.005
325,-0.168
326,-0.049
327,-0.164
328,-0.134
329,-0.159
330,-0.095
331,-0.173
332,-0.347
333,-0.371
334,-0.151
335,0.007
336,-0.029
337,0.081
338,-0.037
339,0.005
340,-0.21
341,0.063
342,0.044
343,-0.144
344,-0.225
345,-0.051
346,0.015
347,-0.068
348,-0.159
349,-0.139
350,-0.1
351,-0.117
352,-0.217
353,-0.229
354,-0.122
355,-0.01
356,-0.127
357,-0.002
358,-0.076
359,-0.071
360,-0.244
361,-0.068
362,-0.024
363,-0.288
364,-0.198
365,-0.044
366,-0.095
367,-0.283
368,-0.186
369,-0.127
370,-0.164
371,-0.308
372,-0.178
373,-0.071
374,-0.247
375,-0.256
376,0.012
377,0.068
378,-0.176
379,-0.078
380,0.054
381,-0.061
382,-0.203
383,-0.076
384,-0.039
385,0.007
386,-0.076
387,-0.007
388,-0.039
389,-0.283
390,-0.09
391,-0.042
392,-0.193
393,-0.222
394,-0.049
395,-0.105
396,0.015
397,-0.034
398,0.002
399,-0.056
400,-0.134
401,-0.027
402,-0.21
403,-0.281
404,-0.151
405,-0.034
406,-0.254
407,-0.266
408,-0.176
409,-0.061
410,-0.076
411,0.095
412,-0.037
413,-0.161
414,-0.144
415,0.154
416,-0.046
417,-0.325
418,-0.105
419,0.046
420,-0.049
421,0.132
422,-0.09
423,-0.132
424,-0.154
425,-0.11
426,-0.159
427,-0.01
428,-0.183
429,-0.225
430,-0.125
431,-0.115
432,-0.11
433,-0.112
434,-0.01
435,-0.181
436,-0.178
437,-0.137
438,-0.21
439,-0.078
440,-0.027
441,-0.039
442,-0.076
443,-0.002
444,-0.283
445,-0.198
446,-0.22
447,-0.012
448,-0.1
449,-0.212
450,-0.107
451,0.078
452,-0.168
453,-0.21
454,-0.159
455,-0.137
456,-0.146
457,-0.056
458,-0.142
459,-0.105
460,-0.017
461,-0.02
462,0.046
463,-0.105
464,-0.137
465,0.01
466,-0.234
467,-0.12
468,0.012
469,-0.151
470,-0.273
471,-0.352
472,-0.166
473,-0.085
474,-0.266
475,-0.266
476,-0.115
477,-0.271
478,-0.112
479,-0.056
480,-0.02
481,0.037
482,0.012
483,-0.198
484,-0.112
485,0.032
486,-0.173
487,-0.071
488,0.007
489,-0.129
490,-0.242
491,-0.203
492,-0.149
493,-0.085
494,-0.22
495,-0.256
496,-0.181
497,-0.142
498,-0.237
499,-0.195
500,-0.115
501,-0.325
502,-0.095
503,0.046
504,-0.134
505,-0.278
506,-0.054
507,-0.017
508,0.059
509,-0.161
510,-0.105
511,-0.037
512,-0.083
513,0.005
514,0.005
515,-0.295
516,-0.159
517,-0.173
518,-0.391
519,-0.012
520,0.01
521,-0.42
522,-0.051
523,-0.081
524,-0.352
525,0.044
526,0.212
527,0.029
528,0.0
529,-0.093
530,-0.225
531,0.166
532,-0.173
533,-0.078
534,-0.034
535,-0.215
536,-0.09
537,0.022
538,-0.166
539,-0.098
540,0.017
541,-0.232
542,-0.137
543,0.005
544,-0.19
545,-0.046
546,-0.066
547,-0.049
548,-0.2
549,-0.146
550,-0.186
551,-0.234
552,-0.339
553,-0.088
554,-0.144
555,-0.317
556,-0.098
557,-0.159
558,-0.215
559,-0.098
560,-0.078
561,-0.176
562,-0.146
563,-0.051
564,-0.068
565,-0.068
566,-0.044
567,-0.078
568,-0.115
569,-0.151
570,-0.286
571,0.076
572,-0.42
573,-0.256
574,-0.034
575,-0.242
576,-0.151
577,-0.178
578,-0.059
579,0.029
580,-0.012
581,-0.039
582,-0.122
583,-0.085
584,-0.073
585,0.039
586,-0.007
587,-0.032
588,-0.142
589,-0.139
590,-0.051
591,0.083
592,-0.156
593,-0.254
594,-0.264
595,-0.317
596,-0.208
597,-0.161
598,-0.164
599,-0.017
600,-0.107
601,-0.195
602,-0.103
603,0.085
604,-0.146
605,-0.383
606,-0.21
607,0.017
608,-0.005
609,-0.295
610,-0.283
611,-0.09
612,-0.156
613,-0.068
614,-0.122
615,-0.134
616,-0.186
617,-0.239
618,-0.117
619,0.022
620,-0.254
621,-0.061
622,0.095
623,-0.083
624,-0.093
625,0.029
626,0.071
627,0.032
628,-0.061
629,-0.22
630,-0.208
631,-0.205
632,-0.361
633,-0.132
634,-0.017
635,-0.232
636,-0.322
637,-0.166
638,-0.181
639,-0.132
640,-0.049
641,-0.049
642,0.01
643,-0.222
644,-0.254
645,0.012
646,-0.032
647,-0.2
648,-0.117
649,-0.083
650,-0.081
651,-0.22
652,-0.022
653,-0.015
654,0.007
655,-0.19
656,-0.22
657,-0.068
658,-0.037
659,-0.159
660,-0.134
661,0.068
662,0.146
663,0.161
664,-0.112
665,-0.139
666,-0.164
667,-0.002
668,-0.098
669,-0.264
670,-0.171
671,-0.161
672,-0.1
673,-0.095
674,-0.015
675,-0.015
676,-0.012
677,-0.122
678,-0.22
679,-0.142
680,-0.068
681,-0.107
682,-0.132
683,-0.217
684,-0.339
685,-0.112
686,0.076
687,-0.171
688,-0.178
689,-0.01
690,-0.193
691,-0.168
692,-0.239
693,-0.103
694,0.024
695,-0.283
696,-0.259
697,-0.049
698,-0.161
699,-0.085
700,-0.015
701,-0.068
702,0.012
703,0.037
704,-0.19
705,0.054
706,-0.161
707,-0.405
708,-0.037
709,0.071
710,-0.188
711,-0.146
712,-0.044
713,-0.266
714,-0.2
715,-0.088
716,-0.122
717,-0.122
718,-0.239
719,-0.186
720,0.005
721,-0.125
722,-0.164
723,-0.02
724,0.005
725,-0.046
726,-0.078
727,-0.105
728,-0.11
729,-0.02
730,-0.066
731,-0.063
732,-0.227
733,-0.376
734,-0.271
735,-0.09
736,-0.193
737,-0.2
738,-0.188
739,-0.071
740,0.059
741,-0.151
742,-0.195
743,0.0
744,-0.051
745,-0.159
