,0.144
0,-0.117
1,-0.085
2,-0.234
3,-0.134
4,-0.273
5,-0.156
6,-0.332
7,-0.234
8,-0.112
9,-0.107
10,-0.278
11,-0.107
12,0.063
13,-0.178
14,-0.378
15,-0.242
16,0.034
17,-0.161
18,0.046
19,0.217
20,-0.195
21,-0.303
22,-0.029
23,-0.115
24,-0.078
25,-0.017
26,-0.12
27,-0.298
28,-0.193
29,-0.142
30,-0.012
31,0.034
32,-0.286
33,-0.068
34,0.007
35,-0.242
36,-0.195
37,-0.076
38,-0.088
39,-0.161
40,-0.183
41,-0.291
42,-0.137
43,0.056
44,-0.122
45,-0.43
46,-0.247
47,-0.032
48,-0.33
49,-0.332
50,0.032
51,-0.093
52,-0.427
53,-0.1
54,-0.054
55,-0.1
56,-0.022
57,-0.156
58,-0.21
59,0.154
60,-0.295
61,-0.317
62,-0.044
63,-0.034
64,-0.312
65,0.112
66,-0.193
67,-0.278
68,0.002
69,-0.112
70,-0.024
71,-0.11
72,-0.09
73,0.198
74,-0.251
75,-0.398
76,0.259
77,0.168
78,-0.247
79,-0.168
80,0.059
81,-0.063
82,-0.298
83,-0.042
84,-0.046
85,-0.107
86,-0.452
87,-0.042
88,-0.168
89,-0.496
90,-0.149
91,-0.156
92,-0.229
93,0.073
94,0.027
95,-0.208
96,-0.178
97,0.225
98,0.061
99,-0.083
100,-0.117
101,-0.176
102,-0.142
103,-0.081
104,-0.2
105,-0.244
106,-0.076
107,-0.149
108,0.093
109,-0.112
110,-0.085
111,-0.007
112,-0.188
113,-0.125
114,-0.051
115,-0.3
116,-0.176
117,-0.098
118,-0.017
119,0.015
120,-0.115
121,-0.205
122,0.085
123,0.154
124,-0.19
125,-0.159
126,-0.393
127,-0.352
128,-0.151
129,-0.149
130,-0.205
131,-0.164
132,-0.181
133,-0.222
134,0.037
135,-0.107
136,-0.288
137,-0.037
138,0.283
139,0.01
140,-0.408
141,0.066
142,0.068
143,-0.281
144,-0.022
145,-0.278
146,-0.154
147,-0.012
148,-0.156
149,-0.029
150,-0.195
151,-0.381
152,-0.024
153,-0.007
154,-0.298
155,-0.071
156,-0.039
157,-0.212
158,0.046
159,0.027
160,-0.264
161,0.032
162,0.168
163,-0.149
164,-0.305
165,-0.442
166,-0.156
167,-0.164
168,-0.232
169,-0.237
170,0.029
171,0.217
172,-0.342
173,-0.496
174,0.063
175,0.195
176,-0.417
177,-0.132
178,0.322
179,-0.063
180,-0.278
181,0.046
182,-0.12
183,-0.049
184,-0.122
185,-0.291
186,0.044
187,-0.176
188,-0.195
189,-0.215
190,-0.117
191,-0.212
192,-0.11
193,-0.068
194,-0.071
195,-0.154
196,-0.325
197,-0.051
198,-0.044
199,-0.315
200,-0.178
201,0.156
202,-0.103
203,-0.168
204,-0.132
205,-0.305
206,0.002
207,0.137
208,-0.046
209,-0.337
210,-0.034
211,0.154
212,-0.347
213,-0.522
214,0.115
215,0.115
216,-0.471
217,-0.093
218,0.046
219,0.024
220,-0.281
221,0.034
222,0.217
223,-0.068
224,-0.208
225,0.024
226,-0.012
227,-0.215
228,0.044
229,-0.11
230,-0.137
231,-0.137
232,-0.132
233,0.012
234,0.066
235,-0.332
236,-0.027
237,0.09
238,-0.259
239,-0.2
240,-0.312
241,0.022
242,-0.081
243,-0.208
244,-0.198
245,-0.002
246,-0.344
247,-0.32
248,-0.237
249,-0.364
250,0.361
251,-0.188
252,-0.308
253,-0.166
254,-0.32
255,-0.369
256,-0.103
257,0.081
258,-0.046
259,-0.032
260,0.032
261,0.115
262,-0.19
263,-0.2
264,-0.042
265,0.037
266,0.017
267,0.054
268,-0.032
269,-0.159
270,-0.405
271,-0.237
272,-0.046
273,-0.11
274,-0.176
275,-0.422
276,0.144
277,0.366
278,-0.222
279,-0.342
280,-0.105
281,-0.044
282,-0.137
283,-0.093
284,0.034
285,-0.239
286,-0.259
287,-0.332
288,-0.129
289,-0.286
290,-0.381
291,-0.183
292,-0.083
293,-0.171
294,-0.327
295,-0.317
296,-0.112
297,0.017
298,-0.273
299,-0.229
300,-0.051
301,0.059
302,-0.139
303,0.0
304,0.183
305,0.076
306,-0.117
307,-0.181
308,0.024
309,-0.09
310,-0.156
311,-0.168
312,-0.024
313,-0.115
314,-0.393
315,-0.474
316,0.4
317,-0.093
318,-0.559
319,-0.127
320,-0.042
321,-0.325
322,-0.208
323,0.142
324,-0.315
325,-0.227
326,-0.063
327,-0.134
328,-0.325
329,-0.12
330,-0.244
