,-0.044
0,-0.164
1,-0.146
2,-0.159
3,-0.227
4,-0.178
5,-0.146
6,-0.117
7,-0.081
8,0.0
9,-0.134
10,-0.093
11,-0.034
12,0.061
13,-0.037
14,-0.161
15,-0.164
16,-0.181
17,-0.125
18,-0.132
19,-0.137
20,-0.198
21,-0.071
22,-0.078
23,-0.237
24,-0.244
25,-0.073
26,-0.154
27,-0.095
28,-0.078
29,-0.149
30,-0.017
31,0.015
32,-0.037
33,-0.046
34,-0.171
35,0.066
36,0.134
37,-0.132
38,-0.098
39,0.076
40,-0.085
41,-0.208
42,-0.098
43,-0.198
44,-0.256
45,-0.171
46,-0.173
47,-0.146
48,-0.186
49,-0.193
50,-0.098
51,-0.085
52,-0.078
53,-0.054
54,-0.005
55,-0.151
56,-0.171
57,-0.103
58,-0.146
59,-0.146
60,-0.1
61,-0.095
62,-0.051
63,-0.159
64,-0.322
65,-0.11
66,-0.059
67,-0.149
68,-0.183
69,-0.032
70,0.105
71,-0.042
72,-0.291
73,0.007
74,0.095
75,-0.105
76,-0.046
77,-0.005
78,-0.215
79,0.027
80,0.015
81,-0.046
82,-0.132
83,-0.122
84,-0.159
85,0.005
86,-0.073
87,-0.083
88,-0.051
89,-0.103
90,-0.195
91,-0.217
92,-0.137
93,-0.159
94,-0.176
95,-0.037
96,-0.024
97,-0.205
98,-0.154
99,0.0
100,-0.251
101,-0.288
102,-0.02
103,0.005
104,-0.083
105,-0.022
106,-0.02
107,-0.234
108,-0.166
109,0.012
110,-0.098
111,-0.181
112,-0.002
113,-0.049
114,-0.168
115,-0.154
116,0.051
117,-0.027
118,0.044
119,-0.156
120,0.071
121,-0.081
122,-0.129
123,-0.063
124,0.039
125,-0.085
126,-0.19
127,-0.042
128,-0.134
129,-0.017
130,0.0
131,-0.178
132,-0.122
133,0.005
134,-0.059
135,-0.132
136,0.029
137,-0.059
138,-0.139
139,-0.222
140,-0.076
141,-0.122
142,-0.005
143,-0.166
144,-0.12
145,-0.02
146,-0.195
147,-0.085
148,-0.095
149,-0.071
150,-0.132
151,-0.042
152,-0.056
153,-0.083
154,-0.066
155,-0.054
156,-0.071
157,-0.083
158,-0.037
159,-0.149
160,-0.01
161,-0.142
162,-0.112
163,-0.039
164,-0.188
165,-0.068
166,-0.125
167,-0.034
168,-0.222
169,-0.122
170,-0.09
171,-0.049
172,-0.103
173,-0.127
174,0.046
175,0.015
176,-0.071
177,-0.134
178,0.002
179,-0.139
180,0.061
181,-0.088
182,-0.229
183,-0.146
184,-0.037
185,-0.017
186,-0.073
187,-0.103
188,-0.188
189,0.046
190,-0.173
191,-0.112
192,-0.051
193,-0.044
194,0.073
195,0.032
196,-0.217
197,0.012
198,0.039
199,-0.183
200,0.027
201,0.037
202,-0.105
203,-0.063
204,-0.134
205,-0.02
206,-0.1
207,-0.173
208,-0.227
209,-0.059
210,-0.303
211,-0.19
212,-0.112
213,-0.061
214,-0.115
215,0.007
216,0.022
217,-0.066
218,-0.19
219,-0.225
220,-0.142
221,-0.085
222,-0.237
223,-0.151
224,-0.205
225,-0.168
226,-0.171
227,-0.005
228,-0.017
229,-0.046
230,-0.066
231,0.073
232,0.044
233,-0.122
234,-0.105
235,0.066
236,-0.059
237,-0.1
238,-0.049
239,-0.203
240,-0.09
241,-0.142
242,-0.205
243,-0.156
244,-0.095
245,-0.254
246,-0.164
247,-0.142
248,-0.093
249,-0.098
250,-0.134
251,-0.151
252,-0.046
253,-0.098
254,-0.217
255,-0.012
256,-0.176
257,-0.105
258,-0.073
259,-0.068
260,-0.144
261,-0.249
262,-0.217
263,-0.183
264,-0.068
265,-0.239
266,-0.188
267,-0.154
268,-0.095
269,-0.093
270,-0.049
271,-0.081
272,0.054
273,-0.137
274,-0.078
275,0.142
276,-0.112
277,-0.146
278,0.015
279,0.054
280,-0.144
281,-0.105
282,-0.137
283,-0.227
284,-0.142
285,-0.159
286,-0.1
287,-0.244
288,-0.276
289,-0.234
290,-0.164
291,-0.283
292,-0.125
293,-0.032
294,-0.171
295,-0.103
296,-0.093
297,-0.103
298,-0.12
299,-0.056
300,-0.056
301,-0.085
302,-0.146
303,-0.1
304,-0.002
305,-0.117
306,-0.134
307,-0.186
308,-0.085
309,-0.081
310,-0.107
311,-0.176
312,-0.12
313,-0.103
314,0.01
315,0.007
316,-0.115
317,-0.071
318,-0.127
319,-0.02
320,-0.11
321,-0.063
322,-0.122
323,-0.083
324,-0.034
325,-0.068
326,-0.115
327,-0.281
328,-0.151
329,-0.186
330,-0.198
331,-0.146
332,-0.085
333,-0.176
334,-0.125
335,-0.063
336,-0.022
337,-0.117
338,-0.122
339,-0.044
340,-0.122
341,-0.132
342,-0.149
343,-0.193
344,-0.034
345,-0.098
346,-0.137
347,-0.171
348,-0.146
349,-0.144
350,-0.088
351,-0.063
352,0.005
353,-0.002
354,-0.149
355,-0.017
356,0.0
357,-0.129
358,-0.156
359,-0.032
360,-0.154
361,-0.132
362,-0.073
363,-0.063
364,-0.12
365,-0.271
366,-0.085
367,-0.005
368,-0.273
369,-0.239
370,0.0
371,-0.237
372,-0.249
373,-0.061
374,0.1
375,-0.215
376,-0.281
377,-0.054
378,0.005
379,-0.044
380,-0.139
381,-0.127
382,-0.188
383,-0.168
384,-0.156
385,-0.127
386,-0.176
387,-0.129
388,-0.022
389,-0.081
390,-0.066
391,-0.017
392,-0.034
393,-0.066
394,-0.037
395,-0.012
396,-0.188
397,-0.01
398,0.093
399,-0.056
400,0.002
401,-0.078
402,-0.027
403,-0.103
404,-0.178
405,-0.178
406,-0.071
407,-0.161
408,-0.225
409,0.007
410,-0.027
411,-0.227
412,-0.156
413,-0.049
414,-0.137
415,-0.125
416,0.002
417,-0.015
418,-0.139
419,-0.21
420,-0.056
421,0.017
422,-0.161
423,-0.208
424,-0.178
425,-0.083
426,-0.181
427,-0.168
428,-0.127
429,-0.142
430,-0.178
431,-0.2
432,-0.12
433,-0.115
434,-0.046
435,-0.083
436,-0.093
437,-0.061
438,-0.024
439,-0.02
440,0.015
441,0.01
442,-0.078
443,-0.063
444,-0.088
445,-0.198
446,-0.146
447,-0.024
448,-0.015
449,-0.203
450,-0.22
451,-0.154
452,-0.1
453,0.002
454,0.039
455,-0.188
456,-0.12
457,-0.112
458,-0.078
459,-0.063
460,0.093
461,-0.1
462,-0.007
463,-0.222
464,-0.054
465,0.037
466,-0.203
467,-0.168
468,-0.088
469,-0.122
470,-0.256
471,-0.142
472,-0.134
473,-0.178
474,-0.095
475,-0.012
476,-0.09
477,-0.093
478,-0.046
479,-0.042
480,0.027
481,0.105
482,0.022
483,-0.134
484,-0.115
485,-0.103
486,-0.12
487,-0.015
488,-0.078
489,-0.146
490,-0.125
491,0.02
492,-0.171
493,-0.078
494,-0.117
495,-0.137
496,-0.007
497,-0.098
498,-0.137
499,-0.139
500,-0.139
501,-0.1
502,-0.1
503,-0.115
504,-0.132
505,0.042
506,-0.066
507,-0.242
508,-0.381
509,-0.032
510,-0.056
511,-0.068
512,0.0
513,-0.159
514,-0.229
515,-0.046
516,-0.037
517,-0.051
518,0.081
519,0.112
520,0.037
521,-0.078
522,-0.081
523,-0.059
524,0.054
525,-0.012
526,-0.049
527,-0.093
528,-0.122
529,-0.085
530,-0.259
531,-0.129
532,0.01
533,-0.183
534,-0.225
535,-0.027
536,-0.039
537,-0.156
538,-0.081
539,-0.142
540,-0.098
541,-0.256
542,-0.164
543,0.105
544,-0.105
545,-0.208
546,0.073
547,0.012
548,-0.144
549,-0.117
550,-0.1
551,-0.151
552,-0.083
553,-0.115
554,-0.137
555,-0.022
556,-0.071
557,0.005
558,0.032
559,0.017
560,0.017
561,0.095
562,0.034
563,-0.022
564,-0.188
565,-0.085
566,0.078
567,-0.149
568,-0.2
569,-0.083
570,-0.098
571,-0.164
572,-0.232
573,-0.222
574,-0.046
575,-0.076
576,-0.166
577,-0.037
578,-0.032
579,-0.142
580,-0.007
581,-0.085
582,-0.103
583,0.083
584,-0.129
585,-0.088
586,0.002
587,-0.039
588,-0.098
589,-0.071
590,-0.068
591,-0.212
592,-0.334
593,-0.107
594,0.156
595,-0.017
596,-0.056
597,-0.039
598,-0.103
599,-0.056
600,0.0
601,-0.044
602,-0.1
603,-0.061
604,-0.093
605,-0.054
606,0.005
607,-0.168
608,-0.19
609,-0.188
610,-0.137
611,-0.125
612,-0.107
613,-0.164
614,-0.107
615,-0.146
616,-0.127
617,-0.017
618,-0.059
619,-0.117
620,-0.054
621,-0.12
622,-0.12
623,-0.005
624,-0.129
625,-0.081
626,-0.076
627,-0.112
628,-0.144
629,-0.093
630,-0.132
631,-0.083
632,-0.081
633,-0.132
634,-0.032
635,-0.166
636,-0.117
637,-0.071
638,-0.071
639,-0.132
640,0.063
641,0.09
642,-0.212
643,-0.022
644,0.002
645,-0.002
646,-0.173
647,-0.146
648,-0.127
649,-0.085
650,-0.298
651,-0.249
652,-0.1
653,-0.029
654,-0.212
655,-0.149
656,-0.156
657,-0.222
658,-0.024
659,-0.1
660,0.012
661,-0.034
662,-0.291
663,-0.056
664,0.149
665,0.093
666,-0.156
667,-0.112
668,-0.09
669,-0.012
670,-0.237
671,-0.173
672,-0.115
673,-0.134
674,-0.212
675,-0.146
676,-0.159
677,-0.186
678,0.007
679,0.029
680,-0.044
681,-0.078
682,-0.042
683,0.078
684,0.012
685,-0.007
686,-0.115
687,0.01
688,-0.12
689,-0.139
690,-0.088
691,-0.139
692,-0.129
693,-0.166
694,-0.154
695,-0.151
696,-0.112
697,-0.249
698,-0.071
699,-0.046
700,-0.088
701,-0.186
702,0.01
703,-0.068
704,0.098
705,-0.19
706,-0.171
707,-0.005
708,-0.122
709,-0.232
710,-0.081
711,-0.09
712,-0.154
713,-0.115
714,0.01
715,-0.063
716,-0.164
717,-0.088
718,0.176
719,-0.107
720,-0.2
721,-0.049
722,0.039
723,-0.103
724,-0.107
725,-0.144
726,0.039
727,-0.049
728,-0.264
729,0.005
730,-0.093
731,-0.312
732,-0.217
733,0.044
734,-0.159
735,-0.283
736,-0.066
737,-0.129
738,-0.1
739,-0.115
740,-0.012
741,-0.073
742,-0.183
743,-0.332
744,0.0
745,-0.061
746,-0.095
747,-0.173
748,-0.242
749,-0.11
750,-0.115
751,-0.249
752,-0.1
753,-0.093
754,-0.215
755,-0.188
756,-0.117
757,-0.061
758,-0.098
759,-0.037
760,-0.066
761,0.012
762,-0.063
763,-0.09
764,0.034
765,-0.156
766,-0.144
767,-0.232
768,-0.237
769,-0.046
770,-0.19
771,-0.273
772,-0.066
773,-0.042
774,-0.195
775,-0.081
776,0.007
777,-0.017
778,-0.081
779,-0.122
780,-0.061
781,0.007
782,-0.134
783,-0.159
784,0.144
785,-0.134
786,-0.149
787,0.007
788,-0.076
789,-0.212
790,-0.066
791,-0.095
792,-0.122
793,-0.195
794,-0.349
795,-0.354
796,-0.066
797,-0.007
798,-0.032
799,-0.002
800,-0.146
801,-0.061
802,-0.059
803,-0.098
804,0.042
805,-0.024
806,-0.029
807,0.085
808,-0.095
809,-0.105
810,-0.017
811,0.02
812,-0.203
813,-0.171
814,-0.149
815,-0.32
816,-0.271
817,-0.093
818,-0.21
819,-0.21
820,-0.154
821,-0.161
822,0.007
823,-0.205
824,-0.176
825,-0.063
826,-0.037
827,-0.063
828,-0.068
829,-0.059
830,-0.039
831,-0.171
832,-0.098
833,0.054
834,-0.117
835,-0.149
836,-0.056
837,-0.037
838,-0.024
839,-0.181
840,-0.051
841,-0.042
842,0.056
843,0.039
844,0.017
845,-0.093
846,-0.042
847,-0.039
848,0.029
849,-0.02
850,-0.049
851,0.034
852,-0.015
853,0.01
854,-0.215
855,-0.061
856,0.042
857,-0.181
858,-0.166
859,-0.293
860,-0.085
861,-0.137
862,-0.251
863,-0.137
864,-0.027
865,-0.205
866,-0.247
867,-0.095
868,-0.083
869,-0.105
870,-0.161
871,-0.159
872,-0.122
873,-0.122
874,-0.203
875,-0.132
876,-0.098
877,-0.2
878,-0.205
879,-0.061
880,-0.115
881,-0.208
882,-0.154
883,-0.107
884,-0.042
885,-0.173
886,0.005
887,-0.01
888,-0.166
889,0.056
890,-0.093
891,-0.227
892,-0.051
893,-0.024
894,-0.134
895,-0.095
896,-0.007
897,-0.095
898,-0.115
899,-0.044
900,-0.005
901,-0.085
902,-0.088
903,-0.229
904,-0.056
905,-0.239
906,-0.078
907,-0.117
