,-0.142
0,-0.178
1,-0.181
2,-0.198
3,-0.044
4,-0.146
5,0.037
6,0.046
7,-0.161
8,-0.217
9,0.093
10,-0.129
11,-0.396
12,-0.259
13,0.083
14,-0.017
15,-0.144
16,-0.02
17,0.005
18,-0.017
19,-0.171
20,-0.076
21,-0.154
22,-0.142
23,-0.195
24,-0.098
25,-0.046
26,-0.344
27,-0.212
28,-0.21
29,-0.056
30,-0.217
31,-0.154
32,-0.259
33,-0.212
34,-0.015
35,-0.129
36,-0.2
37,-0.024
38,-0.144
39,-0.229
40,-0.083
41,-0.171
42,-0.076
43,-0.183
44,-0.105
45,-0.12
46,-0.137
47,-0.225
48,-0.173
49,0.032
50,-0.117
51,-0.132
52,-0.161
53,-0.198
54,-0.22
55,-0.098
56,-0.144
57,-0.151
58,-0.02
59,-0.183
60,-0.022
61,-0.056
62,-0.088
63,-0.093
64,0.037
65,0.0
66,-0.144
67,-0.237
68,-0.017
69,-0.054
70,-0.176
71,-0.061
72,-0.178
73,-0.083
74,-0.164
75,-0.159
76,-0.132
77,-0.195
78,-0.073
79,-0.205
80,-0.122
81,-0.132
82,-0.054
83,-0.105
84,-0.081
85,-0.188
86,-0.024
87,-0.012
88,-0.237
89,-0.073
90,-0.173
91,-0.073
92,-0.161
93,-0.078
94,-0.178
95,-0.173
96,-0.159
97,-0.071
98,-0.166
99,-0.078
100,0.032
101,-0.166
102,-0.024
103,-0.154
104,-0.076
105,-0.122
106,-0.049
107,-0.208
108,-0.078
109,-0.186
110,-0.276
111,0.056
112,-0.146
113,-0.173
114,-0.198
115,-0.249
116,-0.259
117,-0.09
118,-0.247
119,0.046
120,0.193
121,-0.234
122,-0.005
123,-0.088
124,-0.112
125,-0.269
126,0.015
127,-0.09
128,-0.088
129,-0.259
130,-0.205
131,-0.007
132,-0.186
133,-0.095
134,-0.012
135,-0.2
136,-0.283
137,-0.024
138,-0.078
139,-0.107
140,-0.12
141,-0.146
142,-0.146
143,-0.271
144,-0.044
145,-0.015
146,-0.042
147,-0.107
148,-0.215
149,-0.254
150,-0.103
151,-0.154
152,-0.317
153,0.073
154,-0.059
155,-0.027
156,-0.286
157,-0.081
158,-0.146
159,-0.078
160,-0.271
161,-0.051
162,-0.166
163,-0.269
164,0.071
165,0.032
166,-0.195
167,-0.137
168,-0.007
169,-0.19
170,-0.232
171,-0.149
172,-0.32
173,-0.254
174,-0.227
175,-0.027
176,-0.232
177,-0.076
178,-0.361
179,-0.183
180,-0.317
181,-0.144
182,-0.01
183,0.303
184,-0.161
185,-0.149
186,-0.042
187,0.061
188,-0.354
189,-0.173
190,0.254
191,-0.193
192,-0.088
193,-0.115
194,-0.183
195,0.078
196,-0.449
197,0.134
198,0.122
199,-0.41
200,-0.391
201,0.068
202,-0.276
203,0.039
204,0.107
205,-0.239
206,0.229
207,0.115
208,-0.242
209,0.029
210,0.215
211,-0.393
212,0.02
213,-0.195
214,-0.347
215,-0.139
216,-0.215
217,-0.21
218,-0.251
219,-0.227
220,-0.322
221,0.078
222,-0.166
223,0.002
224,-0.449
225,-0.061
226,0.352
227,-0.144
228,-0.178
229,0.2
230,0.012
231,-0.354
232,-0.015
233,-0.044
234,-0.176
235,-0.305
236,0.024
237,0.081
238,-0.139
239,-0.334
240,0.034
241,-0.129
242,-0.432
243,0.21
244,-0.22
245,-0.486
246,-0.015
247,-0.159
248,-0.222
249,0.007
250,0.02
251,-0.129
252,-0.068
253,-0.339
254,-0.098
255,-0.081
256,-0.181
257,-0.088
258,0.022
259,-0.161
260,-0.12
261,-0.139
262,-0.2
263,0.059
264,-0.076
265,-0.005
266,-0.056
267,-0.452
268,-0.161
269,0.2
270,-0.244
271,-0.015
272,0.01
273,-0.33
274,0.183
275,0.007
276,-0.088
277,-0.293
278,-0.144
279,-0.039
280,-0.132
281,-0.254
282,-0.044
283,-0.015
284,-0.254
285,0.051
286,-0.146
287,-0.234
288,-0.19
289,0.105
290,-0.105
291,-0.247
292,-0.281
293,-0.208
294,-0.015
295,-0.176
296,-0.139
297,-0.234
298,-0.21
299,-0.137
300,-0.193
301,-0.259
302,-0.11
303,-0.19
304,-0.264
305,-0.051
306,-0.005
307,-0.073
308,0.012
309,0.2
310,-0.125
311,-0.125
312,-0.061
313,0.012
314,-0.061
315,-0.227
316,-0.042
317,0.002
318,-0.103
319,-0.088
320,-0.002
321,-0.11
322,-0.249
323,-0.215
324,-0.007
325,-0.044
326,-0.015
327,-0.034
328,-0.156
329,0.059
330,-0.142
331,-0.295
332,-0.217
333,-0.024
334,-0.203
335,-0.22
336,0.056
337,-0.259
338,-0.195
339,-0.332
340,-0.151
341,-0.061
342,-0.002
343,-0.112
344,-0.015
345,-0.203
346,-0.115
347,-0.032
348,-0.31
349,-0.09
350,-0.046
351,-0.107
352,-0.073
353,-0.017
354,-0.2
355,-0.117
356,-0.149
357,-0.376
358,-0.071
359,0.017
360,-0.144
361,-0.271
362,-0.059
363,-0.1
364,-0.132
365,-0.293
366,-0.093
367,-0.015
368,-0.122
369,-0.103
370,-0.159
371,-0.005
372,-0.037
373,-0.01
374,-0.078
375,-0.198
376,-0.237
377,-0.259
378,-0.208
379,-0.1
380,-0.271
381,-0.269
382,-0.002
383,-0.186
384,-0.044
385,-0.125
386,-0.115
387,0.005
388,-0.137
389,-0.247
390,0.083
391,0.015
392,-0.161
393,0.049
394,-0.1
395,-0.188
396,-0.015
397,-0.107
398,-0.044
399,-0.032
400,-0.227
401,-0.083
402,0.042
403,-0.342
404,-0.105
405,-0.051
406,-0.286
407,-0.098
408,-0.122
409,-0.237
410,-0.068
411,-0.081
412,-0.071
413,0.042
414,-0.269
415,-0.093
416,-0.205
417,-0.237
418,-0.161
419,-0.259
420,-0.237
421,0.059
422,-0.122
423,-0.374
424,-0.09
425,-0.027
426,0.059
427,0.112
428,-0.005
429,-0.09
430,-0.063
431,0.085
432,0.061
433,-0.029
434,-0.142
435,-0.076
436,-0.051
437,-0.056
438,-0.017
439,-0.032
440,-0.015
441,-0.2
442,-0.088
443,0.012
444,-0.2
445,-0.21
446,-0.015
447,-0.01
448,-0.046
449,-0.063
450,-0.083
451,-0.032
452,-0.264
453,-0.21
454,-0.059
455,-0.212
456,-0.386
457,-0.029
458,0.032
459,-0.322
460,-0.144
461,-0.017
462,-0.283
463,-0.295
464,-0.132
465,-0.007
466,0.012
467,-0.012
468,-0.115
469,-0.09
470,-0.134
471,-0.029
472,0.103
473,-0.093
474,-0.015
475,0.039
476,-0.254
477,-0.251
478,-0.034
