,-0.178
0,-0.032
1,-0.049
2,-0.393
3,-0.278
4,-0.156
5,-0.022
6,-0.166
7,-0.056
8,-0.115
9,-0.056
10,-0.007
11,-0.088
12,-0.112
13,-0.261
14,0.029
15,-0.146
16,-0.125
17,-0.173
18,-0.098
19,-0.3
20,-0.173
21,0.017
22,-0.059
23,-0.044
24,-0.098
25,-0.098
26,-0.129
27,-0.11
28,-0.178
29,-0.017
30,-0.176
31,-0.176
32,0.02
33,-0.403
34,-0.188
35,0.208
36,0.1
37,-0.159
38,-0.037
39,-0.132
40,-0.21
41,-0.259
42,-0.073
43,0.11
44,-0.168
45,-0.046
46,-0.103
47,-0.051
48,-0.159
49,-0.059
50,-0.1
51,0.051
52,-0.012
53,-0.054
54,-0.081
55,-0.132
56,-0.054
57,0.049
58,0.0
59,-0.183
60,0.159
61,0.093
62,-0.12
63,-0.149
64,-0.134
65,-0.12
66,-0.044
67,0.022
68,-0.146
69,-0.054
70,-0.164
71,-0.151
72,-0.171
73,-0.205
74,-0.085
75,-0.088
76,-0.251
77,-0.312
78,-0.059
79,-0.125
80,0.029
81,-0.088
82,-0.032
83,-0.166
84,-0.054
85,-0.173
86,-0.002
87,0.051
88,-0.22
89,-0.012
90,-0.203
91,-0.122
92,-0.205
93,-0.129
94,-0.098
95,-0.103
96,-0.286
97,-0.237
98,0.017
99,-0.11
100,-0.227
101,-0.181
102,-0.015
103,-0.139
104,0.042
105,-0.12
106,-0.181
107,-0.244
108,-0.261
109,-0.061
110,-0.159
111,-0.046
112,-0.095
113,-0.151
114,-0.137
115,-0.02
116,-0.154
117,-0.266
118,-0.127
119,-0.076
120,-0.034
121,-0.09
122,-0.088
123,-0.146
124,-0.01
125,-0.312
126,-0.164
127,-0.105
128,-0.173
129,-0.012
130,-0.095
131,-0.295
132,-0.205
133,-0.12
134,-0.112
135,0.037
136,-0.293
137,-0.259
138,-0.093
139,0.042
140,-0.166
141,-0.115
142,0.01
143,0.098
144,-0.12
145,-0.2
146,-0.051
147,-0.205
148,-0.222
149,-0.093
150,0.01
151,-0.198
152,-0.212
153,-0.178
154,-0.144
155,0.164
156,-0.081
157,-0.103
158,-0.068
159,-0.156
160,-0.054
161,-0.066
162,-0.02
163,-0.132
164,0.054
165,0.002
166,-0.078
167,-0.178
168,-0.1
169,0.012
170,-0.083
171,-0.164
172,-0.149
173,-0.176
174,-0.178
175,-0.005
176,-0.261
177,-0.107
178,-0.037
179,-0.029
180,-0.203
181,-0.198
182,-0.061
183,-0.156
184,-0.01
185,-0.051
186,0.09
187,-0.164
188,-0.166
189,-0.181
190,-0.098
191,-0.195
192,-0.105
193,-0.19
194,-0.269
195,-0.134
196,-0.227
197,-0.117
198,-0.21
199,-0.049
200,-0.127
201,-0.024
202,-0.044
203,-0.193
204,-0.215
205,-0.027
206,-0.056
207,-0.229
208,-0.139
209,-0.183
210,0.042
211,-0.19
212,-0.142
213,-0.1
214,-0.239
215,-0.21
216,-0.198
217,-0.085
218,-0.298
219,-0.215
220,-0.103
221,0.024
222,-0.242
223,-0.117
224,0.037
225,0.032
226,0.02
227,-0.156
228,-0.083
229,-0.122
230,-0.076
231,-0.117
232,-0.049
233,-0.076
234,-0.159
235,-0.161
236,-0.129
237,-0.159
238,-0.273
239,-0.12
240,-0.146
241,-0.022
242,-0.208
243,-0.095
244,-0.039
245,-0.042
246,-0.122
