,-0.076
0,-0.349
1,-0.076
2,-0.024
3,-0.146
4,-0.229
5,-0.027
6,-0.122
7,-0.239
8,0.029
9,0.005
10,-0.181
11,-0.137
12,0.01
13,-0.107
14,-0.007
15,-0.107
16,-0.149
17,-0.176
18,-0.283
19,-0.051
20,-0.142
21,-0.278
22,-0.178
23,0.049
24,-0.493
25,-0.066
26,0.063
27,-0.054
28,-0.093
29,-0.12
30,0.095
31,-0.059
32,-0.015
33,-0.078
34,0.007
35,-0.361
36,-0.217
37,-0.132
38,-0.305
39,-0.183
40,0.144
41,-0.071
42,-0.3
43,-0.129
44,-0.193
45,-0.061
46,-0.034
47,-0.137
48,-0.171
49,-0.273
50,-0.166
51,-0.032
52,-0.081
53,-0.239
54,-0.156
55,-0.12
56,-0.081
57,-0.234
58,-0.19
59,-0.115
60,-0.203
61,-0.068
62,-0.242
63,-0.227
64,-0.122
65,-0.017
66,-0.073
67,-0.293
68,-0.227
69,-0.112
70,0.076
71,0.073
72,0.112
73,-0.11
74,-0.066
75,-0.093
76,0.054
77,-0.085
78,-0.237
79,-0.151
80,0.024
81,-0.076
82,-0.305
83,0.027
84,-0.225
85,-0.129
86,-0.222
87,-0.081
88,-0.103
89,-0.02
90,-0.156
91,-0.115
92,0.095
93,-0.127
94,-0.061
95,-0.242
96,-0.137
97,-0.164
98,-0.217
99,-0.247
100,0.095
101,-0.117
102,-0.254
103,0.076
104,-0.115
105,-0.286
106,-0.347
107,0.027
108,-0.005
109,-0.044
110,-0.046
111,0.0
112,-0.071
113,-0.083
114,0.056
115,-0.056
116,-0.042
117,-0.217
118,0.051
119,-0.146
120,-0.2
121,-0.286
122,-0.234
123,-0.068
124,-0.061
125,-0.059
126,-0.283
127,-0.161
128,-0.22
129,0.132
130,-0.19
131,-0.212
132,-0.078
133,-0.046
134,-0.115
135,-0.168
136,-0.2
137,-0.208
138,0.2
139,-0.046
140,-0.212
141,-0.359
142,-0.098
143,-0.129
144,-0.19
145,-0.139
146,-0.127
147,-0.027
148,-0.129
149,-0.171
150,-0.063
151,0.015
152,-0.151
153,0.078
154,0.127
155,-0.217
156,-0.19
157,-0.056
158,0.012
159,-0.354
160,0.005
161,-0.112
162,-0.176
163,-0.256
164,-0.239
165,-0.298
166,-0.127
167,-0.249
168,-0.237
169,0.105
170,-0.178
171,-0.125
172,-0.051
173,0.0
174,-0.217
175,-0.024
176,0.103
177,-0.029
178,-0.168
179,-0.183
180,-0.02
181,-0.181
182,-0.166
183,-0.281
184,0.02
185,-0.095
186,-0.22
187,-0.305
188,-0.005
189,-0.127
190,-0.293
191,-0.078
192,-0.117
193,-0.071
194,-0.11
195,0.081
196,0.044
197,-0.107
198,-0.088
199,-0.061
200,0.037
201,-0.127
202,-0.142
203,-0.154
204,-0.029
205,-0.117
206,-0.173
207,-0.142
208,-0.115
209,-0.063
210,-0.139
211,-0.183
212,-0.315
213,-0.051
214,-0.198
215,0.054
216,-0.247
217,-0.212
218,-0.173
219,-0.139
220,-0.193
221,-0.283
222,-0.098
223,-0.188
224,0.027
225,-0.366
226,-0.242
227,0.054
228,0.007
229,-0.217
230,-0.005
231,-0.217
232,-0.32
233,0.012
234,-0.203
235,-0.027
236,-0.1
237,-0.073
238,-0.134
239,-0.054
240,-0.076
241,-0.127
242,-0.088
243,-0.134
244,0.081
245,-0.249
246,-0.127
247,0.007
248,-0.037
249,-0.276
250,-0.11
251,-0.098
252,0.0
253,0.061
254,-0.266
255,-0.144
256,-0.049
257,0.005
258,-0.298
259,-0.237
260,-0.146
261,-0.181
262,-0.225
263,-0.056
264,-0.054
265,-0.339
266,-0.142
267,-0.188
268,0.002
269,-0.283
270,-0.193
271,0.051
272,0.117
273,-0.261
274,-0.42
275,0.103
276,0.002
277,-0.027
278,-0.276
279,-0.198
280,-0.21
281,-0.002
282,0.034
283,0.051
284,0.083
285,-0.261
286,-0.2
287,-0.127
288,-0.144
289,-0.327
290,0.186
291,-0.164
292,-0.369
293,-0.181
294,-0.029
295,-0.015
296,-0.059
297,-0.002
298,0.017
299,0.068
300,-0.322
301,-0.051
302,-0.164
303,-0.237
304,-0.063
305,-0.051
306,-0.107
307,-0.303
308,-0.066
309,0.051
310,-0.007
311,-0.125
312,-0.049
313,-0.159
314,0.078
315,0.181
316,-0.161
317,-0.095
318,-0.115
319,-0.073
320,-0.142
321,0.017
322,-0.112
323,-0.107
324,-0.234
325,-0.225
326,0.059
327,-0.137
328,-0.222
329,-0.105
330,0.034
331,-0.325
332,-0.078
333,-0.178
334,-0.098
335,-0.024
336,-0.217
337,0.017
338,-0.042
339,-0.034
340,-0.317
341,-0.024
342,-0.005
343,0.129
344,-0.186
345,-0.222
346,-0.061
347,-0.161
348,-0.139
349,-0.134
350,0.051
351,-0.168
352,0.042
353,-0.139
354,-0.083
355,-0.112
356,-0.149
357,-0.115
358,-0.095
359,-0.12
360,-0.286
361,-0.022
362,-0.198
363,0.022
364,-0.029
365,-0.188
366,-0.244
367,0.024
368,-0.083
369,-0.232
370,-0.078
371,-0.32
372,-0.103
373,-0.071
374,0.059
375,0.1
376,-0.032
377,-0.256
378,-0.078
379,0.01
380,-0.078
381,-0.012
382,-0.161
383,-0.183
384,-0.164
385,0.063
386,-0.242
387,-0.093
388,-0.176
389,-0.061
390,0.173
391,-0.063
392,-0.112
393,-0.117
394,0.051
395,-0.166
396,0.083
397,-0.12
398,-0.237
399,-0.144
400,-0.137
401,0.056
402,-0.293
403,-0.217
404,-0.212
405,-0.012
406,-0.317
407,-0.161
408,-0.168
409,-0.227
410,-0.068
411,-0.181
412,0.127
413,-0.1
414,-0.117
415,-0.205
416,0.056
417,-0.173
418,-0.044
419,0.049
420,0.002
421,-0.054
422,-0.234
423,-0.093
424,-0.034
425,0.056
426,-0.2
427,-0.217
428,-0.234
429,-0.095
430,-0.112
431,-0.286
432,-0.181
433,-0.31
434,-0.071
435,-0.078
436,-0.125
437,-0.173
438,0.005
439,-0.017
440,-0.107
441,-0.144
442,-0.154
443,0.017
444,-0.112
445,0.085
446,-0.21
447,-0.12
448,-0.154
449,0.068
450,-0.176
451,-0.146
452,-0.093
453,-0.061
454,-0.024
455,-0.281
456,-0.044
457,-0.098
458,-0.056
459,-0.078
460,0.137
461,-0.085
462,-0.002
463,-0.066
464,-0.21
465,-0.01
466,-0.059
467,-0.002
468,-0.259
469,-0.137
470,-0.312
471,-0.273
472,-0.217
473,-0.095
474,-0.09
475,-0.308
476,-0.122
477,-0.251
478,-0.046
479,-0.203
480,-0.076
481,-0.078
482,0.022
483,-0.144
484,-0.151
485,-0.103
486,-0.149
487,0.103
488,-0.2
489,0.059
490,-0.205
491,-0.125
492,-0.149
493,-0.044
494,-0.068
495,-0.093
496,0.144
497,-0.112
498,-0.237
499,-0.303
500,-0.073
501,-0.264
502,-0.039
503,-0.144
504,-0.032
505,-0.178
506,-0.098
507,0.015
508,-0.31
509,-0.227
510,-0.181
511,0.151
512,-0.159
513,-0.085
514,0.007
515,-0.083
516,-0.208
517,0.005
518,0.061
519,-0.159
520,-0.12
521,-0.166
522,-0.007
523,-0.312
524,-0.264
525,0.0
526,-0.095
527,-0.247
528,-0.19
529,-0.085
530,-0.168
531,0.208
532,0.037
533,-0.122
534,-0.259
535,-0.149
536,0.059
537,-0.071
538,-0.225
539,0.054
540,0.168
541,-0.3
542,-0.122
543,-0.127
544,-0.2
545,-0.342
546,-0.283
547,-0.117
548,-0.203
549,-0.234
550,-0.247
551,0.164
552,-0.034
553,-0.024
554,-0.1
555,0.317
556,-0.122
557,-0.364
558,0.012
559,0.117
560,0.042
561,-0.269
562,0.139
563,-0.203
564,-0.244
565,-0.4
566,-0.078
567,-0.149
568,-0.33
569,-0.159
570,-0.225
571,-0.164
572,-0.254
573,-0.107
574,-0.237
575,0.081
576,-0.127
577,-0.117
578,-0.342
579,-0.098
580,0.022
581,-0.281
582,-0.264
583,-0.203
584,0.056
585,-0.264
586,-0.256
587,-0.22
588,-0.071
589,-0.22
590,-0.046
591,-0.151
592,-0.125
593,0.054
594,-0.039
595,0.046
596,-0.142
597,0.054
598,-0.095
599,0.046
600,-0.183
601,-0.247
602,-0.11
603,-0.212
604,-0.432
605,-0.298
606,0.269
607,-0.383
608,-0.171
609,0.042
610,-0.12
611,-0.273
612,-0.171
613,-0.098
614,-0.107
615,-0.11
616,-0.217
617,0.007
618,-0.193
619,-0.215
620,-0.002
621,0.034
622,-0.31
623,-0.168
624,-0.088
625,-0.383
626,-0.461
627,-0.271
628,0.09
629,-0.288
630,-0.332
631,-0.029
632,0.164
633,-0.112
634,-0.244
635,-0.071
636,0.09
637,0.022
638,-0.222
639,0.027
640,-0.151
641,-0.315
642,-0.151
643,-0.039
644,-0.159
645,-0.242
646,-0.144
647,-0.188
648,-0.154
649,-0.376
650,-0.232
651,-0.188
652,-0.229
653,-0.188
654,-0.154
655,-0.029
656,-0.105
657,-0.166
658,-0.21
659,0.212
660,0.005
661,-0.029
662,-0.271
663,-0.139
664,-0.066
665,0.129
666,-0.046
667,-0.183
668,-0.093
669,-0.161
670,-0.188
671,-0.056
672,-0.039
673,-0.232
674,-0.276
675,-0.095
676,-0.142
677,-0.144
678,-0.164
679,0.063
680,0.005
681,-0.09
682,-0.254
683,0.015
684,-0.022
685,-0.203
686,-0.122
687,0.007
688,-0.042
689,-0.3
690,-0.171
691,-0.161
692,0.002
693,-0.173
694,0.015
695,-0.132
696,-0.334
697,-0.208
698,0.005
699,0.002
700,0.088
701,0.068
702,-0.044
703,0.005
704,-0.271
705,-0.247
706,-0.061
707,-0.051
708,-0.093
709,-0.225
710,-0.215
711,-0.251
712,-0.066
713,-0.256
714,-0.198
715,-0.31
716,-0.161
717,0.176
718,-0.117
719,-0.342
720,-0.19
721,-0.034
722,-0.042
723,0.056
724,-0.134
725,0.017
726,0.039
727,-0.066
728,-0.093
729,-0.054
730,-0.251
731,-0.078
732,-0.137
733,-0.312
734,-0.159
735,-0.264
736,-0.012
737,0.068
738,-0.242
739,-0.305
740,-0.037
741,-0.029
742,-0.276
743,-0.098
744,-0.251
745,-0.037
746,-0.115
747,-0.181
748,-0.251
749,-0.217
750,-0.256
751,-0.012
752,-0.059
753,-0.254
754,-0.193
755,-0.242
756,-0.01
757,-0.117
758,-0.122
759,-0.2
760,-0.159
761,-0.11
762,0.01
763,-0.117
764,-0.295
765,-0.083
766,-0.156
767,-0.073
768,0.122
769,-0.012
770,-0.22
771,-0.12
772,-0.078
773,-0.037
774,-0.027
775,-0.149
776,0.176
777,-0.105
778,-0.237
779,-0.095
780,0.059
781,-0.266
782,-0.061
783,-0.032
784,-0.139
785,-0.132
786,-0.156
787,-0.063
788,-0.105
789,-0.063
790,0.107
791,-0.085
792,-0.227
793,-0.173
794,-0.139
795,-0.066
796,-0.093
797,-0.264
798,-0.171
799,0.051
800,-0.085
801,-0.237
802,-0.051
803,0.134
804,0.073
805,-0.034
806,-0.269
807,0.034
808,-0.239
809,-0.225
810,0.024
811,0.203
812,-0.249
813,-0.056
814,-0.154
815,-0.186
816,-0.115
817,-0.222
818,0.054
819,0.076
820,-0.383
821,-0.247
822,0.017
823,-0.134
824,-0.188
825,0.002
826,-0.186
827,-0.232
828,-0.151
829,-0.149
830,0.027
831,-0.007
832,-0.095
833,-0.098
834,-0.22
835,-0.127
836,0.007
837,-0.051
838,0.02
839,-0.017
840,-0.237
841,-0.303
842,-0.115
843,-0.259
844,-0.205
845,-0.237
846,-0.01
847,-0.103
848,-0.19
849,-0.042
850,-0.059
851,-0.002
852,-0.112
853,-0.247
854,-0.156
855,-0.117
856,-0.144
857,-0.017
858,-0.007
859,-0.063
860,-0.186
861,-0.081
862,-0.149
863,-0.139
864,-0.168
865,-0.212
866,-0.12
867,-0.183
868,-0.295
869,-0.244
870,-0.217
871,-0.247
872,-0.088
873,-0.203
