,-0.125
0,-0.176
1,-0.083
2,-0.168
3,-0.059
4,-0.237
5,-0.173
6,0.02
7,-0.269
8,-0.244
9,-0.105
10,-0.127
11,-0.059
12,-0.054
13,-0.215
14,-0.264
15,-0.193
16,-0.229
17,-0.176
18,-0.127
19,-0.112
20,-0.09
21,-0.22
22,-0.337
23,0.154
24,-0.005
25,-0.042
26,-0.193
27,-0.32
28,-0.095
29,0.02
30,-0.132
31,-0.225
32,0.049
33,-0.056
34,-0.195
35,-0.095
36,-0.017
37,-0.159
38,-0.115
39,-0.205
40,-0.154
41,-0.249
42,-0.256
43,-0.029
44,0.005
45,-0.103
46,-0.159
47,-0.188
48,-0.066
49,-0.083
50,-0.208
51,-0.171
52,-0.071
53,-0.044
54,-0.095
55,-0.137
56,-0.066
57,-0.11
58,-0.183
59,-0.017
60,-0.002
61,-0.227
62,-0.229
63,-0.083
64,-0.02
65,-0.095
66,-0.193
67,-0.122
68,0.0
69,-0.042
70,-0.127
71,-0.012
72,-0.022
73,-0.149
74,-0.149
75,-0.146
76,-0.002
77,0.046
78,-0.046
79,-0.132
80,-0.137
81,-0.22
82,-0.061
83,-0.037
84,-0.073
85,-0.002
86,-0.12
87,-0.256
88,-0.127
89,-0.083
90,-0.383
91,-0.2
92,0.022
93,-0.127
94,-0.256
95,-0.173
96,-0.002
97,-0.081
98,-0.281
99,-0.286
100,-0.134
101,-0.127
102,-0.161
103,-0.142
104,-0.156
105,-0.188
106,-0.142
107,-0.034
108,-0.017
109,-0.039
110,-0.11
111,-0.083
112,0.083
113,-0.081
114,-0.105
115,-0.083
116,-0.054
117,-0.017
118,-0.137
119,-0.195
120,0.088
121,0.012
122,-0.127
123,-0.164
124,-0.02
125,-0.137
126,-0.178
127,-0.154
128,-0.076
129,-0.081
130,-0.166
131,-0.095
132,-0.051
133,-0.088
134,-0.132
135,-0.046
136,-0.051
137,-0.193
138,-0.161
139,-0.144
140,-0.115
141,-0.217
142,-0.183
143,-0.146
144,-0.049
145,-0.181
146,-0.122
147,-0.122
148,-0.154
149,-0.103
150,-0.09
151,-0.137
152,-0.122
153,-0.015
154,-0.046
155,-0.134
156,-0.103
157,-0.139
158,0.002
159,-0.144
160,-0.225
161,-0.193
162,-0.112
163,-0.127
164,-0.039
165,-0.151
166,-0.129
167,-0.078
168,-0.168
169,-0.066
170,-0.093
171,-0.132
172,-0.098
173,-0.039
174,-0.203
175,-0.09
176,-0.129
177,-0.122
178,-0.09
179,-0.151
180,-0.178
181,-0.232
182,-0.044
183,-0.149
184,-0.129
185,-0.205
186,-0.059
187,-0.027
188,-0.129
189,-0.181
190,-0.11
191,-0.042
192,-0.222
193,-0.088
194,-0.11
195,-0.054
196,-0.068
197,-0.01
198,-0.166
199,-0.181
200,-0.31
201,-0.178
202,-0.032
203,-0.149
204,-0.232
205,-0.215
206,-0.117
207,-0.217
208,-0.21
209,-0.21
210,-0.171
211,-0.208
212,-0.173
213,-0.049
214,-0.217
215,-0.098
216,-0.098
217,-0.198
218,-0.171
219,-0.115
220,-0.01
221,-0.156
222,-0.173
223,-0.222
224,-0.205
225,-0.251
226,-0.105
227,-0.164
228,-0.125
229,-0.105
230,-0.166
231,-0.093
232,-0.076
233,-0.09
234,-0.12
235,0.007
236,-0.229
237,-0.176
238,-0.107
239,-0.063
240,-0.144
241,-0.129
242,-0.088
243,-0.173
244,-0.183
245,-0.1
246,-0.225
247,-0.1
248,-0.129
249,-0.012
250,-0.081
251,-0.115
252,-0.176
253,-0.071
254,0.042
255,-0.002
256,-0.159
257,-0.154
258,-0.112
259,-0.195
260,-0.146
261,-0.19
262,-0.156
263,-0.088
264,-0.244
265,-0.205
266,0.012
267,-0.129
268,-0.029
269,-0.027
270,0.0
271,-0.149
272,-0.02
273,0.017
274,-0.032
275,-0.166
276,-0.117
277,-0.01
278,-0.012
279,-0.166
280,-0.334
281,-0.085
282,0.015
283,-0.352
284,-0.293
285,-0.173
286,-0.251
287,-0.21
288,-0.212
289,-0.352
290,-0.181
291,-0.156
292,-0.142
293,-0.039
294,-0.146
295,0.029
296,-0.042
297,-0.156
298,-0.176
299,-0.027
300,-0.391
301,-0.076
302,-0.12
303,-0.371
304,-0.144
305,-0.056
306,-0.002
307,-0.215
308,-0.208
309,-0.063
