,0.088
0,-0.159
1,-0.039
2,-0.232
3,-0.005
4,-0.161
5,-0.051
6,-0.276
7,-0.002
8,-0.181
9,-0.146
10,0.056
11,-0.408
12,-0.181
13,0.078
14,-0.115
15,0.156
16,-0.105
17,-0.19
18,0.227
19,0.105
20,-0.125
21,0.022
22,-0.105
23,-0.332
24,-0.078
25,-0.315
26,-0.215
27,-0.002
28,-0.166
29,-0.059
30,-0.076
31,-0.142
32,0.054
33,0.11
34,-0.022
35,-0.112
36,-0.244
37,-0.298
38,-0.107
39,-0.151
40,-0.076
41,-0.09
42,-0.134
43,-0.288
44,0.017
45,0.024
46,-0.12
47,-0.178
48,-0.161
49,-0.103
50,-0.254
51,-0.212
52,0.088
53,-0.073
54,-0.063
55,0.054
56,-0.288
57,-0.156
58,-0.161
59,-0.266
60,-0.181
61,-0.115
62,-0.059
63,-0.3
64,-0.261
65,-0.122
66,-0.122
67,-0.237
68,-0.085
69,-0.02
70,-0.168
71,-0.181
72,-0.059
73,0.056
74,-0.117
75,-0.144
76,-0.027
77,-0.029
78,0.059
79,0.134
80,-0.1
81,-0.015
82,-0.21
83,-0.278
84,-0.186
85,-0.225
86,-0.239
87,-0.215
88,-0.156
89,-0.217
90,-0.168
91,-0.225
92,-0.12
93,-0.173
94,-0.22
95,0.044
96,-0.002
97,-0.132
98,-0.083
99,0.027
100,-0.107
101,-0.056
102,-0.066
103,-0.132
104,-0.09
105,-0.295
106,-0.242
107,-0.264
108,-0.168
109,-0.032
110,-0.046
111,-0.356
112,-0.166
113,-0.076
114,-0.142
115,-0.117
116,-0.029
117,-0.071
118,-0.093
119,0.066
120,-0.071
121,-0.159
122,-0.085
123,-0.051
124,-0.078
125,-0.164
126,-0.125
127,-0.115
128,-0.127
129,-0.247
130,-0.081
131,-0.171
132,-0.125
133,-0.107
134,-0.205
135,-0.2
136,-0.146
137,-0.117
138,-0.303
139,0.095
140,0.071
141,-0.198
142,-0.522
143,0.62
144,-0.005
145,-0.288
146,-0.063
147,-0.039
148,0.015
149,-0.181
150,-0.178
151,0.046
152,-0.11
153,-0.198
154,0.039
155,0.015
156,-0.122
157,-0.049
158,-0.361
159,-0.063
160,0.042
161,-0.344
162,-0.308
163,0.0
164,-0.144
165,-0.244
166,-0.186
167,0.0
168,-0.085
169,-0.159
170,-0.229
171,0.063
172,0.085
173,-0.129
174,-0.186
175,-0.042
176,-0.242
177,-0.073
178,0.007
179,-0.222
180,-0.171
181,-0.005
182,-0.015
183,0.027
184,-0.137
185,-0.11
186,0.002
187,-0.171
188,-0.068
189,-0.02
190,-0.193
191,-0.183
192,0.015
193,0.076
194,-0.059
195,-0.132
196,-0.076
197,0.0
198,0.161
199,-0.176
200,-0.232
201,-0.188
202,-0.125
203,-0.024
204,-0.208
205,-0.427
206,-0.132
207,-0.015
208,-0.12
209,-0.029
210,-0.225
211,-0.215
212,0.015
213,-0.024
214,-0.298
215,-0.183
216,-0.2
217,0.205
218,-0.085
219,-0.266
220,0.015
221,0.022
222,-0.164
223,-0.103
224,-0.249
225,-0.264
226,-0.178
227,-0.1
228,-0.032
229,-0.381
230,-0.459
231,-0.181
232,-0.256
233,-0.151
234,0.032
235,-0.188
236,-0.449
237,-0.127
238,-0.208
239,-0.159
240,-0.151
241,-0.137
242,-0.117
243,-0.037
244,-0.022
245,0.107
246,-0.251
247,-0.444
248,0.125
249,-0.1
250,-0.193
251,0.132
252,0.085
253,-0.176
254,-0.027
255,0.005
256,-0.071
257,-0.342
258,-0.061
259,0.154
260,-0.056
261,-0.361
262,0.159
263,0.247
264,-0.01
265,-0.073
266,-0.1
267,-0.325
268,-0.181
269,0.01
270,0.076
271,-0.322
272,-0.354
273,0.01
274,0.105
275,-0.073
276,-0.19
277,-0.024
278,0.068
279,-0.073
280,-0.237
281,-0.168
282,-0.144
283,-0.066
284,-0.168
285,-0.283
286,-0.173
287,-0.186
288,-0.212
289,-0.227
290,-0.125
291,-0.188
292,-0.125
293,0.022
294,-0.095
295,-0.137
296,-0.046
297,0.022
298,-0.051
299,0.007
300,-0.049
301,0.076
302,0.044
303,-0.085
304,-0.156
305,-0.195
306,-0.237
307,-0.132
308,-0.276
309,-0.334
310,-0.208
311,-0.149
312,-0.139
313,-0.115
314,-0.264
315,-0.181
316,-0.129
317,-0.088
318,-0.183
319,-0.2
320,-0.01
321,-0.264
322,-0.127
323,-0.076
324,-0.112
325,0.0
326,0.088
327,-0.237
328,-0.356
329,-0.352
330,-0.366
331,-0.242
332,-0.317
333,-0.21
334,-0.168
335,-0.117
336,-0.012
337,-0.066
338,-0.215
339,-0.044
340,0.234
341,-0.007
342,0.093
343,0.173
344,-0.076
345,0.039
346,0.173
347,-0.044
348,-0.144
349,-0.044
350,-0.071
351,0.051
352,-0.229
353,-0.227
354,-0.173
355,0.012
356,-0.217
357,-0.234
358,-0.137
359,-0.129
360,-0.037
361,-0.066
362,-0.215
363,-0.195
364,-0.066
365,-0.156
366,-0.098
367,-0.115
368,0.051
369,-0.164
370,-0.149
371,-0.061
372,-0.293
373,-0.217
374,-0.154
375,-0.132
376,-0.154
377,-0.076
378,-0.068
379,-0.054
380,-0.098
381,-0.088
382,-0.061
383,-0.044
384,-0.024
385,-0.171
386,-0.146
387,-0.037
388,-0.037
389,-0.078
390,-0.083
391,-0.09
392,-0.093
393,-0.12
394,-0.249
395,-0.044
396,-0.039
397,-0.122
398,-0.134
399,-0.168
400,-0.271
401,-0.203
402,-0.095
403,-0.129
404,-0.19
405,-0.149
406,0.073
407,-0.024
408,-0.024
409,-0.051
410,-0.176
411,-0.154
412,-0.083
413,-0.098
414,-0.042
415,-0.078
416,-0.234
417,0.002
418,-0.115
419,-0.19
420,-0.225
421,0.051
422,-0.112
423,-0.095
424,-0.076
425,-0.11
426,-0.149
427,-0.247
428,-0.229
429,-0.166
430,-0.193
431,-0.188
432,-0.125
433,-0.173
434,-0.149
435,-0.186
436,-0.083
437,-0.012
438,-0.071
439,-0.171
440,-0.063
441,-0.098
442,-0.066
443,-0.176
444,-0.183
445,-0.156
446,0.061
447,-0.146
448,-0.156
449,-0.251
450,-0.12
451,-0.166
452,-0.054
453,-0.083
454,-0.178
455,0.085
456,0.012
457,-0.085
458,-0.107
459,-0.017
460,-0.137
461,-0.029
462,-0.015
463,-0.12
464,0.051
465,-0.129
