,-0.320
0,-0.112
1,-0.017
2,-0.281
3,-0.249
4,-0.159
5,-0.239
6,-0.308
7,0.156
8,-0.122
9,-0.034
10,-0.007
11,-0.129
12,-0.435
13,0.127
14,0.159
15,-0.046
16,-0.415
17,-0.217
18,0.132
19,-0.098
20,-0.413
21,-0.278
22,-0.093
23,-0.022
24,-0.161
25,-0.068
26,-0.017
27,0.2
28,-0.1
29,0.054
30,-0.051
31,-0.142
32,-0.042
33,0.166
34,0.049
35,-0.254
36,-0.22
37,-0.107
38,-0.032
39,-0.137
40,0.044
41,-0.151
42,-0.056
43,-0.144
44,-0.205
45,-0.022
46,-0.02
47,-0.12
48,-0.249
49,-0.178
50,-0.188
51,0.015
52,-0.156
53,-0.081
54,-0.156
55,-0.254
56,-0.239
57,-0.181
58,-0.117
59,-0.176
60,-0.037
61,-0.139
62,0.02
63,-0.232
64,-0.19
65,0.002
66,-0.042
67,-0.151
68,-0.266
69,0.081
70,0.032
71,0.078
72,-0.208
73,-0.01
74,0.044
75,-0.068
76,-0.105
77,-0.159
78,0.088
79,-0.339
80,-0.291
81,-0.2
82,-0.024
83,-0.457
84,-0.127
85,-0.085
86,-0.232
87,-0.181
88,-0.125
89,-0.059
90,0.022
91,0.129
92,-0.227
93,-0.286
94,-0.156
95,-0.012
96,0.068
97,-0.137
98,-0.117
99,-0.161
100,-0.037
101,-0.205
102,0.105
103,-0.1
104,-0.134
105,-0.083
106,-0.139
107,-0.186
108,-0.239
109,-0.137
110,-0.244
111,0.137
112,0.037
113,-0.042
114,-0.295
115,0.181
116,0.002
117,-0.171
118,-0.059
119,-0.391
120,-0.044
121,-0.115
122,-0.342
123,-0.222
124,0.049
125,-0.527
126,0.09
127,-0.093
128,0.027
129,0.017
130,-0.188
131,-0.146
132,-0.093
133,-0.093
134,-0.093
135,-0.012
136,-0.212
137,0.007
138,-0.139
139,-0.229
140,-0.11
141,-0.137
142,-0.093
143,-0.032
144,-0.225
145,-0.347
146,0.095
147,-0.281
148,-0.117
149,0.007
150,-0.256
151,-0.127
152,0.02
153,-0.02
154,-0.12
155,0.081
156,-0.127
157,-0.139
158,-0.308
159,-0.159
160,-0.137
161,-0.22
162,-0.122
163,-0.042
164,-0.151
165,-0.293
166,0.015
167,-0.225
168,-0.232
169,-0.042
170,-0.044
171,-0.054
172,-0.032
173,-0.105
174,-0.161
175,0.093
176,-0.249
177,-0.21
178,-0.154
179,-0.083
180,-0.308
181,-0.154
182,-0.09
183,-0.127
184,-0.127
185,-0.205
186,-0.083
187,-0.151
188,0.0
189,-0.073
190,-0.015
191,-0.066
192,0.022
193,-0.151
194,-0.134
195,0.103
196,-0.156
197,-0.125
198,-0.034
199,-0.12
200,-0.071
201,0.049
202,-0.105
203,-0.068
204,-0.193
205,-0.264
206,-0.146
207,-0.039
208,-0.002
209,-0.234
210,-0.044
211,-0.015
212,0.066
213,-0.168
214,-0.2
215,0.037
216,-0.059
217,-0.09
218,-0.137
219,-0.159
220,-0.269
