,-0.229
0,-0.02
1,-0.01
2,-0.054
3,-0.276
4,-0.164
5,0.107
6,-0.078
7,-0.3
8,-0.117
9,-0.093
10,-0.242
11,-0.117
12,-0.068
13,-0.039
14,0.015
15,-0.063
16,-0.205
17,-0.098
18,-0.22
19,0.01
20,-0.024
21,-0.151
22,-0.198
23,-0.054
24,-0.037
25,-0.203
26,-0.273
27,-0.459
28,-0.361
29,-0.156
30,-0.178
31,-0.293
32,0.139
33,-0.01
34,-0.059
35,-0.134
36,-0.044
37,-0.159
38,-0.193
39,-0.198
40,-0.078
41,-0.007
42,-0.247
43,-0.144
44,-0.227
45,-0.205
46,-0.22
47,-0.132
48,-0.22
49,-0.295
50,-0.215
51,-0.083
52,-0.112
53,0.073
54,0.161
55,-0.159
56,-0.063
57,0.083
58,0.029
59,-0.129
60,-0.142
61,-0.273
62,-0.217
63,-0.01
64,-0.178
65,-0.122
66,-0.215
67,-0.129
68,-0.129
69,0.007
70,-0.161
71,-0.156
72,-0.159
73,-0.098
74,-0.295
75,-0.291
76,0.034
77,-0.032
78,-0.093
79,-0.078
80,-0.142
81,-0.176
82,-0.186
83,0.022
84,-0.049
85,-0.051
86,-0.095
87,-0.093
88,-0.01
89,-0.059
90,-0.266
91,-0.261
92,0.01
93,-0.046
94,-0.122
95,-0.037
96,-0.022
97,-0.142
98,-0.168
99,0.012
100,0.046
101,-0.022
102,-0.081
103,-0.017
104,-0.044
105,-0.212
106,-0.178
107,0.005
108,-0.295
109,-0.183
110,-0.071
111,-0.056
112,-0.112
113,-0.122
114,-0.059
115,-0.242
116,-0.142
117,-0.212
118,0.188
119,0.037
120,-0.21
121,-0.063
122,-0.083
123,-0.232
124,-0.146
125,-0.161
126,-0.254
127,-0.105
128,0.017
129,-0.186
130,-0.266
131,-0.327
132,-0.071
133,-0.032
134,0.024
135,0.076
136,-0.286
137,-0.354
138,-0.02
139,0.093
140,-0.161
141,-0.249
142,-0.002
143,-0.137
144,-0.352
145,-0.107
146,0.09
147,-0.076
148,-0.405
149,-0.171
150,-0.168
151,-0.151
152,-0.256
153,-0.005
154,-0.098
155,-0.276
156,0.095
157,-0.083
158,-0.125
159,-0.361
160,-0.2
161,-0.02
162,-0.132
163,-0.029
164,-0.188
165,-0.383
166,-0.232
167,-0.061
168,-0.105
169,0.046
170,-0.105
171,-0.188
172,-0.457
173,-0.142
174,0.129
175,-0.039
176,-0.122
177,-0.139
178,-0.024
179,-0.027
180,-0.232
181,-0.464
182,-0.137
183,-0.02
184,-0.107
185,-0.247
186,-0.41
187,-0.139
188,-0.134
189,-0.19
190,-0.137
191,-0.22
192,-0.244
193,-0.093
194,0.044
195,-0.183
196,-0.273
197,-0.142
198,0.09
199,-0.254
200,-0.176
201,0.103
202,-0.044
203,-0.308
204,-0.293
205,-0.098
206,-0.186
207,-0.242
208,-0.288
209,-0.078
210,-0.198
211,-0.203
212,-0.063
213,0.015
214,-0.02
215,-0.059
216,-0.032
217,-0.098
218,0.059
219,-0.063
220,0.015
221,-0.103
222,-0.017
223,-0.195
224,-0.027
225,-0.093
226,-0.164
227,-0.217
228,-0.312
229,-0.044
230,0.066
231,-0.168
232,-0.151
233,0.139
234,-0.364
235,-0.098
236,-0.09
237,-0.2
238,-0.024
239,-0.037
240,-0.249
241,-0.264
242,-0.149
243,-0.012
244,0.017
245,-0.222
246,-0.173
247,-0.098
248,-0.229
249,-0.259
250,-0.239
251,-0.117
252,-0.017
253,-0.066
254,-0.149
255,-0.056
256,0.068
257,0.027
258,-0.178
259,-0.151
260,0.105
261,-0.054
262,-0.193
263,-0.164
264,-0.024
265,-0.024
266,-0.12
267,-0.081
268,-0.21
269,-0.325
270,-0.283
271,-0.105
272,-0.305
273,-0.159
274,-0.166
275,-0.039
276,-0.122
277,-0.186
278,-0.234
279,-0.095
280,-0.1
281,-0.081
282,0.0
283,-0.212
284,-0.168
285,-0.2
286,-0.029
287,-0.112
288,0.005
289,-0.083
290,-0.01
291,-0.044
292,-0.12
293,-0.105
294,-0.056
295,0.056
296,-0.085
297,-0.146
298,-0.117
299,-0.146
300,0.215
301,-0.11
302,-0.132
303,-0.105
304,0.093
305,-0.1
306,-0.071
307,-0.134
308,-0.117
309,-0.334
310,-0.154
311,-0.176
312,-0.225
313,-0.22
314,-0.095
315,-0.083
316,-0.193
317,-0.146
318,-0.278
319,0.107
320,-0.02
321,-0.239
322,-0.222
323,0.039
324,-0.159
325,-0.166
326,-0.029
327,-0.2
328,-0.117
329,-0.066
330,-0.117
331,-0.144
332,-0.159
333,-0.229
334,0.059
335,-0.059
336,-0.254
337,-0.02
338,-0.01
339,-0.032
340,-0.022
341,-0.078
342,-0.139
343,-0.022
344,-0.176
345,-0.168
346,-0.127
347,-0.305
348,-0.239
349,0.017
350,-0.117
351,-0.2
352,-0.027
353,-0.261
354,-0.188
355,0.02
356,-0.081
357,-0.02
358,-0.142
359,-0.129
360,-0.129
361,-0.034
362,-0.051
363,-0.022
364,-0.21
365,-0.159
366,-0.068
367,-0.205
368,-0.083
369,0.022
370,-0.146
371,-0.171
372,-0.083
373,-0.195
374,-0.1
375,-0.024
376,-0.066
377,0.007
378,-0.09
379,-0.117
380,-0.117
381,0.032
382,-0.088
383,-0.095
384,-0.044
385,-0.083
386,0.005
387,-0.115
388,-0.303
389,-0.193
390,-0.247
391,-0.293
392,-0.098
