,-0.112
0,-0.225
1,-0.112
2,-0.073
3,0.027
4,-0.276
5,-0.244
6,0.034
7,-0.068
8,-0.183
9,-0.249
10,-0.332
11,-0.327
12,0.085
13,-0.19
14,-0.21
15,-0.22
16,-0.22
17,-0.178
18,-0.173
19,-0.215
20,-0.22
21,0.0
22,-0.186
23,-0.085
24,-0.115
25,-0.054
26,0.0
27,0.127
28,0.012
29,-0.117
30,-0.139
31,-0.059
32,-0.129
33,-0.278
34,-0.034
35,-0.049
36,-0.164
37,-0.1
38,0.015
39,-0.239
40,-0.159
41,0.12
42,-0.186
43,-0.222
44,-0.327
45,0.02
46,-0.068
47,-0.181
48,-0.305
49,-0.125
50,-0.334
51,-0.229
52,-0.076
53,-0.222
54,-0.078
55,-0.1
56,-0.103
57,-0.132
58,-0.286
59,-0.21
60,-0.132
61,-0.063
62,0.063
63,-0.01
64,-0.327
65,0.002
66,0.134
67,-0.039
68,-0.105
69,-0.034
70,-0.076
71,-0.19
72,-0.11
73,-0.195
74,-0.044
75,-0.344
76,-0.071
77,-0.071
78,-0.137
79,-0.21
80,-0.117
81,-0.215
82,-0.034
83,0.129
84,-0.088
85,-0.112
86,-0.125
87,-0.127
88,-0.088
89,-0.042
90,-0.208
91,-0.256
92,-0.237
93,-0.188
94,-0.095
95,-0.371
96,-0.195
97,-0.01
98,-0.122
99,-0.396
100,-0.117
101,0.149
102,-0.103
103,-0.09
104,-0.034
105,0.137
106,-0.151
107,-0.132
108,0.168
109,0.151
110,-0.237
111,-0.12
112,-0.12
113,-0.256
114,-0.122
115,-0.229
116,-0.095
117,-0.178
118,-0.325
119,-0.188
120,-0.02
121,-0.21
122,-0.142
123,-0.024
124,-0.251
125,-0.061
126,-0.144
127,-0.156
128,-0.022
129,-0.095
130,-0.266
131,-0.22
132,0.11
133,-0.229
134,-0.32
135,-0.024
136,-0.01
137,-0.376
138,-0.21
139,-0.232
140,-0.046
141,-0.3
142,-0.193
143,-0.007
144,-0.212
145,-0.137
146,-0.032
147,0.127
148,-0.115
149,-0.083
150,-0.029
151,0.154
152,-0.159
153,-0.181
154,-0.154
155,-0.112
156,-0.046
157,-0.342
158,-0.249
159,-0.173
160,0.046
161,-0.266
162,-0.173
163,0.039
164,-0.183
165,-0.33
166,-0.2
167,-0.044
168,-0.276
169,-0.115
170,-0.205
171,0.002
172,-0.186
173,-0.259
174,0.09
175,-0.076
176,-0.117
177,-0.168
178,-0.12
179,-0.227
180,-0.09
181,-0.168
182,0.073
183,-0.068
