,-0.020
0,-0.076
1,-0.12
2,-0.286
3,-0.112
4,0.066
5,0.046
6,-0.173
7,-0.217
8,-0.095
9,-0.193
10,-0.251
11,-0.254
12,-0.105
13,-0.129
14,-0.134
15,-0.125
16,-0.222
17,-0.322
18,-0.105
19,-0.032
20,-0.21
21,0.015
22,-0.098
23,-0.151
24,-0.132
25,0.115
26,-0.068
27,-0.132
28,-0.098
29,-0.129
30,0.012
31,-0.198
32,-0.129
33,-0.21
34,-0.063
35,-0.229
36,-0.278
37,-0.215
38,-0.164
39,-0.078
40,-0.059
41,-0.034
42,-0.073
43,-0.222
44,-0.144
45,-0.125
46,-0.234
47,-0.039
48,-0.232
49,-0.203
50,0.029
51,-0.254
52,-0.2
53,-0.029
54,-0.042
55,-0.171
56,-0.164
57,-0.037
58,0.01
59,-0.115
60,-0.022
61,0.037
62,-0.142
63,0.027
64,-0.144
65,-0.12
66,0.02
67,0.037
68,-0.178
69,-0.142
70,0.076
71,-0.276
72,-0.139
73,-0.125
74,-0.229
75,-0.049
76,-0.117
77,-0.249
78,0.039
79,-0.261
80,-0.002
81,-0.093
82,-0.232
83,-0.112
84,-0.281
85,-0.11
86,-0.015
87,-0.254
88,-0.339
89,0.049
90,-0.205
91,-0.107
92,0.027
93,-0.222
94,-0.161
95,-0.239
96,-0.156
97,0.105
98,-0.017
99,-0.156
100,0.066
101,0.017
102,-0.312
103,-0.176
104,-0.063
105,-0.129
106,-0.222
107,-0.132
108,-0.027
109,0.015
110,-0.337
111,0.061
112,0.027
113,-0.317
114,-0.132
115,-0.098
116,-0.215
117,-0.12
118,-0.066
119,-0.232
120,0.049
121,-0.088
122,-0.19
123,-0.149
124,-0.137
125,-0.195
126,-0.042
127,0.022
128,-0.088
129,0.085
130,-0.19
131,-0.083
132,-0.244
133,-0.146
134,-0.098
135,-0.244
136,-0.217
137,-0.083
138,-0.034
139,-0.132
140,0.015
141,-0.176
142,-0.09
143,-0.129
144,0.049
145,-0.173
146,-0.305
147,-0.015
148,0.044
149,-0.002
150,-0.056
151,0.059
152,-0.061
153,-0.129
154,-0.103
155,-0.168
156,-0.088
157,-0.076
158,-0.007
159,-0.024
160,-0.122
161,-0.278
162,-0.076
163,-0.09
164,-0.059
165,-0.078
166,-0.139
167,-0.117
168,-0.137
169,-0.078
170,-0.203
171,-0.159
172,-0.151
173,0.01
174,-0.125
175,-0.227
176,-0.132
177,-0.044
178,-0.217
179,-0.203
180,-0.078
181,-0.095
182,-0.09
183,-0.161
184,0.063
