,-0.410
0,-0.149
1,-0.049
2,-0.295
3,-0.286
4,-0.098
5,-0.342
6,-0.168
7,-0.103
8,-0.195
9,-0.159
10,-0.129
11,-0.105
12,-0.103
13,-0.142
14,-0.144
15,-0.01
16,-0.01
17,0.066
18,-0.349
19,-0.222
20,-0.085
21,-0.137
22,-0.2
23,-0.171
24,-0.012
25,-0.139
26,-0.146
27,-0.278
28,-0.303
29,-0.132
30,0.127
31,0.154
32,-0.232
33,-0.203
34,0.034
35,-0.264
36,-0.376
37,0.149
38,-0.208
39,-0.188
40,0.022
41,-0.273
42,-0.151
43,-0.054
44,-0.051
45,-0.127
46,-0.103
47,-0.339
48,-0.083
49,-0.078
50,-0.105
51,-0.032
52,-0.007
53,-0.115
54,-0.037
55,-0.085
56,-0.024
57,0.178
58,-0.21
59,-0.193
60,0.081
61,-0.254
62,-0.242
63,-0.056
64,0.154
65,-0.31
66,-0.315
67,-0.227
68,-0.012
69,-0.054
70,-0.081
71,-0.078
72,-0.02
73,0.034
74,-0.022
75,-0.044
76,-0.115
77,-0.278
78,-0.083
79,0.09
80,-0.256
81,-0.217
82,-0.098
83,-0.12
84,-0.315
85,-0.293
86,-0.115
87,-0.083
88,-0.081
89,-0.176
90,-0.21
91,-0.115
92,-0.044
93,-0.027
94,-0.095
95,-0.107
96,-0.193
97,-0.012
98,0.107
99,0.056
100,-0.234
101,0.051
102,-0.02
103,-0.217
104,-0.066
105,-0.149
106,-0.071
107,-0.115
108,-0.044
109,-0.225
110,-0.208
111,-0.095
112,0.002
113,-0.144
114,-0.168
115,-0.024
116,0.066
117,-0.151
118,-0.293
119,0.073
120,0.095
121,-0.105
122,-0.295
123,-0.168
124,-0.044
125,-0.027
126,-0.288
127,-0.151
128,-0.264
129,-0.146
130,-0.049
131,-0.081
132,-0.269
133,-0.388
134,-0.164
135,0.188
136,0.007
137,-0.244
138,0.059
139,0.071
140,-0.183
141,-0.134
142,-0.103
143,0.107
144,0.002
145,-0.2
146,-0.078
147,-0.11
148,-0.266
149,-0.154
150,-0.002
151,-0.168
152,-0.122
153,-0.234
154,-0.139
155,-0.078
156,-0.029
157,-0.051
158,-0.164
159,-0.156
160,-0.146
161,-0.134
162,0.068
163,0.0
164,-0.166
165,-0.19
166,-0.144
167,-0.11
168,-0.12
169,-0.237
170,-0.183
171,-0.049
172,-0.105
173,-0.044
174,-0.049
175,-0.251
176,-0.193
177,-0.117
178,-0.022
179,0.051
180,-0.254
181,0.0
182,-0.002
183,-0.022
184,-0.132
185,-0.217
186,-0.188
187,0.164
188,-0.195
189,-0.298
190,-0.063
191,-0.142
192,-0.161
193,-0.037
194,-0.229
195,-0.234
196,0.151
197,-0.066
198,-0.144
199,-0.017
200,-0.11
201,-0.144
202,0.029
203,-0.046
204,-0.093
205,-0.076
206,-0.09
207,-0.122
208,-0.217
209,-0.112
210,0.015
211,-0.12
212,-0.059
213,-0.068
214,-0.081
215,-0.137
216,0.164
217,0.005
218,-0.173
219,-0.371
220,-0.127
221,0.017
222,0.005
223,-0.173
224,-0.034
225,-0.046
226,-0.251
227,-0.134
228,-0.002
229,-0.125
230,-0.237
231,-0.134
232,-0.156
233,-0.208
234,-0.21
235,-0.237
236,0.007
237,-0.159
238,-0.149
239,-0.037
240,0.1
241,-0.203
242,-0.166
243,-0.063
244,-0.112
245,-0.149
246,-0.159
