,-0.005
0,-0.227
1,-0.073
2,-0.01
3,-0.183
4,-0.071
5,0.002
6,-0.332
7,-0.22
8,-0.09
9,-0.132
10,-0.286
11,-0.195
12,-0.142
13,-0.322
14,-0.134
15,-0.088
16,-0.193
17,-0.229
18,-0.068
19,-0.063
20,-0.083
21,0.007
22,-0.127
23,-0.066
24,-0.229
25,-0.168
26,-0.125
27,-0.049
28,-0.183
29,-0.112
30,-0.085
31,-0.249
32,-0.059
33,-0.225
34,-0.176
35,-0.134
36,-0.107
37,-0.02
38,-0.215
39,-0.19
40,0.071
41,0.034
42,-0.02
43,0.12
44,-0.217
45,-0.237
46,-0.056
47,-0.015
48,-0.293
49,-0.251
50,-0.339
51,-0.183
52,-0.327
53,-0.371
54,-0.078
55,-0.012
56,-0.076
57,-0.244
58,-0.293
59,-0.251
60,-0.007
61,0.061
62,-0.103
63,-0.144
64,-0.31
65,-0.132
66,-0.056
67,-0.276
68,-0.112
69,-0.007
70,-0.154
71,-0.159
72,-0.2
73,-0.1
74,-0.134
75,-0.034
76,-0.237
77,-0.156
78,-0.071
79,-0.002
80,-0.09
81,-0.188
82,-0.061
83,0.024
84,-0.056
85,-0.078
86,0.039
87,-0.056
88,-0.051
89,-0.066
90,-0.2
91,-0.293
92,-0.271
93,0.007
94,0.015
95,-0.229
96,-0.278
97,0.095
98,-0.11
99,-0.115
100,0.054
101,-0.029
102,-0.242
103,-0.254
104,-0.156
105,-0.217
106,-0.254
107,-0.374
108,-0.305
109,-0.146
110,-0.105
111,-0.293
112,-0.112
113,-0.071
114,-0.176
115,-0.244
116,-0.117
117,-0.132
118,-0.154
119,-0.005
120,0.09
121,0.005
122,-0.149
123,0.0
124,0.039
125,0.142
126,-0.027
127,-0.183
128,-0.127
129,-0.007
130,-0.21
131,-0.173
132,-0.205
133,-0.181
134,-0.034
135,-0.186
136,-0.1
137,-0.027
138,-0.159
139,-0.181
140,-0.12
141,-0.244
142,-0.042
143,-0.044
144,-0.017
145,-0.073
146,-0.364
147,-0.425
148,-0.029
149,-0.142
150,-0.322
151,-0.186
152,0.173
153,-0.315
154,-0.286
155,-0.129
156,-0.09
157,-0.2
158,-0.164
159,-0.112
160,0.093
161,-0.237
162,-0.095
163,0.1
164,-0.442
165,-0.168
166,-0.181
167,-0.156
168,0.071
169,0.002
170,0.007
171,-0.181
172,-0.479
173,0.051
174,0.112
175,-0.339
176,-0.144
177,0.037
178,-0.205
179,-0.076
180,-0.051
181,-0.171
182,-0.09
183,0.032
184,-0.176
