,0.117
0,-0.046
1,-0.142
2,-0.11
3,0.024
4,0.037
5,-0.024
6,-0.024
7,-0.063
8,0.044
9,-0.22
10,-0.151
11,-0.225
12,-0.215
13,-0.151
14,-0.095
15,-0.266
16,-0.159
17,-0.293
18,-0.225
19,-0.11
20,-0.193
21,-0.266
22,-0.027
23,-0.083
24,-0.295
25,-0.181
26,-0.032
27,-0.071
28,0.002
29,-0.178
30,-0.034
31,0.051
32,0.117
33,-0.037
34,0.076
35,0.024
36,-0.081
37,0.068
38,-0.017
39,-0.19
40,-0.322
41,-0.195
42,-0.256
43,-0.237
44,-0.198
45,-0.071
46,-0.137
47,-0.183
48,-0.129
49,-0.037
50,-0.042
51,-0.251
52,-0.276
53,-0.266
54,-0.127
55,-0.193
56,-0.249
57,-0.125
58,-0.015
59,-0.071
60,-0.198
61,-0.11
62,-0.227
63,-0.3
64,-0.217
65,-0.078
66,-0.098
67,-0.278
68,-0.151
69,0.02
70,-0.002
71,-0.181
72,0.034
73,0.0
74,-0.068
75,-0.046
76,-0.005
77,0.034
78,-0.059
79,-0.361
80,0.088
81,0.173
82,-0.051
83,0.139
84,-0.09
85,-0.476
86,-0.374
87,0.134
88,0.103
89,-0.071
90,0.015
91,-0.122
92,-0.1
93,-0.305
94,-0.222
95,-0.142
96,-0.005
97,-0.149
98,-0.037
99,-0.156
100,-0.398
101,-0.281
102,-0.142
103,-0.161
104,-0.21
105,-0.178
106,-0.222
107,-0.066
108,-0.095
109,0.0
110,-0.046
111,-0.156
112,-0.037
113,-0.117
114,0.193
115,0.049
116,-0.017
117,0.049
118,0.042
119,-0.256
120,-0.186
121,-0.095
122,-0.105
123,-0.139
124,-0.227
125,-0.198
126,-0.142
127,-0.095
128,-0.215
129,-0.149
130,-0.015
131,-0.095
132,-0.273
133,-0.225
134,-0.212
135,-0.149
136,-0.212
137,-0.337
138,-0.222
139,-0.12
140,-0.098
141,-0.024
142,-0.186
143,-0.225
144,-0.076
145,0.251
146,-0.1
147,-0.127
148,0.049
149,-0.352
150,-0.381
151,-0.081
152,-0.063
153,-0.278
154,-0.073
155,-0.042
156,-0.002
157,-0.105
158,-0.127
159,0.0
160,-0.029
161,-0.183
162,-0.149
163,-0.229
164,-0.269
165,-0.225
166,-0.151
167,-0.068
168,-0.127
169,-0.159
170,-0.122
171,-0.051
172,0.056
173,-0.049
174,-0.02
175,0.105
176,-0.146
177,-0.264
178,-0.073
179,-0.037
180,-0.159
181,-0.208
182,-0.159
183,-0.249
184,-0.146
185,-0.149
186,0.01
187,-0.115
188,-0.21
189,0.044
190,0.105
191,-0.142
192,-0.095
193,-0.276
194,-0.073
195,0.173
196,0.051
197,-0.154
198,-0.088
199,-0.103
200,-0.085
201,-0.112
202,-0.256
203,-0.122
204,-0.308
205,-0.349
206,-0.081
207,-0.12
208,-0.31
209,-0.283
210,-0.122
211,-0.183
212,-0.376
213,-0.127
214,0.09
215,-0.166
216,0.017
217,0.085
218,0.176
219,0.281
220,0.054
221,-0.369
222,-0.046
223,-0.232
224,-0.71
225,-0.125
226,-0.244
227,-0.479
228,-0.251
229,0.027
230,0.134
231,-0.115
232,-0.208
233,0.198
234,0.212
235,-0.312
236,0.095
237,0.239
238,-0.044
239,-0.186
240,-0.01
241,-0.125
242,-0.256
243,-0.149
244,0.027
245,-0.115
246,-0.215
247,-0.19
248,-0.068
249,-0.137
250,-0.325
251,-0.149
252,-0.1
253,-0.022
254,0.012
255,-0.176
256,0.039
257,0.193
258,0.022
259,-0.156
260,-0.078
261,-0.054
262,-0.208
263,-0.132
264,-0.081
265,-0.171
266,-0.054
267,-0.151
268,-0.066
269,-0.134
270,-0.278
271,-0.12
272,-0.056
273,-0.005
274,-0.071
275,-0.093
276,-0.115
277,-0.017
278,-0.146
279,-0.134
280,-0.105
281,-0.088
282,-0.01
283,-0.088
284,-0.066
285,-0.002
286,0.005
287,-0.164
288,-0.183
289,-0.232
290,-0.156
291,-0.071
292,-0.222
293,-0.239
294,-0.215
295,-0.222
296,0.01
297,0.049
298,-0.093
299,-0.156
300,-0.054
301,-0.159
302,-0.002
303,0.032
304,-0.144
305,-0.225
306,-0.093
307,-0.134
308,-0.164
309,-0.178
310,-0.3
311,-0.11
312,-0.061
313,0.002
314,0.049
315,-0.059
316,-0.061
317,-0.007
318,0.017
319,-0.042
320,0.005
321,-0.115
322,-0.171
323,-0.2
324,-0.11
325,-0.178
326,-0.154
327,-0.305
328,-0.11
329,-0.029
330,-0.239
331,-0.156
332,-0.244
333,-0.068
334,-0.049
335,-0.139
336,-0.103
337,0.056
338,0.027
339,-0.2
340,-0.19
341,-0.059
342,-0.173
343,-0.232
344,0.081
345,-0.115
346,-0.19
347,-0.242
348,-0.146
349,-0.137
350,-0.334
351,-0.259
352,-0.347
353,-0.046
354,-0.164
355,-0.286
356,-0.139
357,0.005
358,0.027
359,0.054
360,-0.063
361,-0.085
362,-0.029
363,0.002
364,-0.139
365,-0.295
366,0.007
367,-0.137
368,-0.081
369,-0.186
370,-0.095
371,-0.132
372,-0.032
373,0.015
374,-0.208
375,-0.308
376,-0.315
377,-0.168
378,0.0
379,0.002
380,-0.161
381,-0.132
382,-0.129
383,-0.144
384,0.012
385,-0.049
386,-0.239
387,-0.322
388,-0.244
389,-0.115
390,-0.247
391,-0.115
392,-0.107
393,-0.017
394,0.083
395,0.144
396,-0.112
397,-0.117
398,-0.09
399,0.024
400,-0.049
401,-0.002
402,-0.083
403,-0.176
404,0.012
405,-0.032
406,-0.303
407,-0.249
408,-0.098
409,-0.281
410,0.073
411,-0.256
412,-0.247
413,-0.176
414,-0.234
415,-0.042
416,-0.046
417,-0.205
418,-0.078
419,-0.107
420,-0.254
421,-0.071
422,-0.088
423,0.059
424,0.015
425,0.063
426,-0.151
427,-0.024
428,-0.081
429,-0.2
430,-0.005
431,-0.198
432,-0.115
433,-0.208
434,-0.059
435,0.032
436,0.015
437,-0.21
438,0.012
439,-0.156
440,0.103
441,0.051
442,-0.249
443,-0.251
444,0.007
445,-0.068
446,-0.234
447,-0.112
448,-0.315
449,-0.129
450,-0.151
451,-0.327
452,-0.244
453,-0.164
454,-0.22
455,0.022
456,-0.088
457,-0.208
458,-0.146
459,-0.198
460,-0.144
461,-0.093
462,-0.222
463,-0.176
464,-0.19
465,-0.195
466,-0.073
467,-0.027
468,-0.234
