,-0.181
0,-0.156
1,-0.11
2,0.09
3,-0.171
4,0.007
5,-0.034
6,-0.144
7,-0.09
8,-0.095
9,0.039
10,-0.22
11,-0.122
12,-0.137
13,0.037
14,-0.068
15,-0.049
16,-0.208
17,-0.168
18,-0.056
19,-0.176
20,-0.046
21,-0.271
22,-0.042
23,-0.059
24,0.007
25,-0.195
26,-0.051
27,-0.127
28,-0.11
29,0.056
30,-0.149
31,-0.154
32,-0.21
33,-0.132
34,-0.259
35,-0.049
36,-0.139
37,-0.11
38,-0.073
39,-0.093
40,-0.166
41,-0.278
42,0.1
43,-0.164
44,-0.032
45,-0.054
46,0.042
47,-0.173
48,-0.081
49,-0.037
50,-0.054
51,-0.002
52,-0.151
53,-0.115
54,-0.181
55,0.1
56,-0.225
57,0.007
58,-0.103
59,-0.237
60,-0.103
61,-0.117
62,-0.039
63,-0.085
64,-0.002
65,-0.305
66,-0.007
67,-0.107
68,-0.283
69,-0.293
70,-0.105
71,-0.098
72,-0.291
73,-0.137
74,-0.208
75,-0.125
76,-0.249
77,-0.11
78,0.002
79,-0.095
80,-0.181
81,-0.122
82,-0.015
83,-0.134
84,-0.002
85,-0.083
86,-0.027
87,-0.11
88,-0.032
89,-0.054
90,-0.037
91,-0.166
92,-0.1
93,0.078
94,-0.073
95,-0.117
96,-0.244
97,-0.024
98,-0.156
99,-0.188
100,-0.098
101,-0.063
102,-0.125
103,-0.356
104,-0.059
105,-0.059
106,-0.122
107,-0.308
108,-0.146
109,-0.132
110,-0.063
111,0.012
112,-0.164
113,-0.237
114,-0.242
115,0.002
116,-0.012
117,-0.007
118,-0.271
119,-0.107
120,-0.247
121,-0.168
122,-0.127
123,-0.049
124,-0.061
125,-0.1
126,-0.051
127,-0.139
128,-0.054
129,-0.134
130,0.127
131,-0.073
132,-0.103
133,0.015
134,-0.044
135,-0.012
136,-0.203
137,-0.132
138,-0.278
139,-0.005
140,-0.22
141,-0.3
142,-0.325
143,-0.093
144,-0.239
145,-0.115
146,-0.051
147,-0.281
148,-0.034
149,-0.129
150,0.01
151,-0.103
152,-0.129
153,-0.371
154,-0.115
155,-0.117
156,-0.105
157,-0.078
158,-0.125
159,-0.083
160,-0.137
161,-0.088
162,-0.085
163,-0.032
164,-0.085
165,-0.054
166,0.012
167,-0.046
168,-0.09
169,-0.159
170,-0.046
171,-0.168
172,-0.132
173,-0.129
174,-0.227
175,-0.144
176,-0.039
177,-0.276
178,-0.269
179,-0.042
180,-0.127
181,-0.142
182,-0.125
183,-0.061
184,-0.198
185,-0.166
186,-0.073
187,0.037
188,-0.046
189,-0.3
190,-0.183
191,-0.156
192,0.122
193,-0.115
194,-0.1
195,-0.103
196,-0.142
197,-0.315
198,-0.312
199,-0.105
200,-0.029
201,-0.134
202,-0.127
203,-0.02
204,-0.32
205,-0.015
206,-0.029
207,0.022
208,-0.015
209,0.066
210,-0.078
211,-0.3
212,0.02
213,-0.125
214,-0.034
215,-0.356
216,-0.198
217,-0.005
218,-0.142
219,-0.3
220,-0.222
221,-0.168
222,-0.342
223,-0.059
224,0.066
225,-0.044
226,-0.315
227,-0.1
228,-0.293
229,0.012
230,-0.078
231,-0.073
232,0.139
233,-0.203
234,-0.142
235,-0.032
236,-0.071
237,-0.281
238,-0.093
239,-0.247
240,-0.212
241,-0.063
242,-0.081
243,-0.198
244,0.049
245,0.042
246,-0.188
247,-0.149
248,-0.042
249,0.112
250,0.005
251,0.005
252,0.002
253,-0.066
254,-0.164
255,-0.212
256,0.059
257,-0.259
258,-0.239
259,-0.232
260,-0.217
261,-0.029
262,-0.176
263,-0.103
264,-0.127
265,0.032
266,0.0
267,0.154
268,-0.132
269,-0.002
270,-0.156
271,0.046
272,0.066
273,-0.41
274,-0.359
275,-0.129
276,0.164
277,-0.417
278,-0.178
279,-0.1
280,-0.022
281,-0.398
282,-0.239
283,-0.144
284,-0.19
285,-0.271
286,-0.134
287,0.256
288,-0.01
289,0.068
290,-0.073
291,-0.024
292,-0.142
293,0.049
294,0.103
295,-0.015
296,-0.156
297,-0.3
298,-0.171
299,-0.181
300,-0.039
301,-0.146
302,-0.117
303,-0.298
304,-0.144
305,-0.039
306,-0.142
307,-0.078
308,-0.146
309,-0.127
310,-0.073
311,0.068
312,-0.083
313,-0.149
314,-0.112
