,-0.332
0,0.085
1,0.044
2,-0.308
3,-0.125
4,0.029
5,-0.088
6,-0.059
7,-0.142
8,-0.073
9,-0.066
10,-0.1
11,-0.208
12,-0.103
13,-0.071
14,-0.205
15,-0.134
16,-0.137
17,0.007
18,-0.166
19,-0.149
20,0.12
21,0.022
22,-0.225
23,-0.063
24,-0.071
25,-0.09
26,-0.117
27,-0.156
28,0.027
29,0.044
30,-0.137
31,-0.225
32,-0.127
33,-0.164
34,-0.063
35,-0.176
36,-0.095
37,0.117
38,-0.112
39,-0.068
40,-0.083
41,-0.144
42,-0.083
43,0.076
44,-0.098
45,-0.122
46,-0.061
47,0.022
48,-0.056
49,-0.22
50,-0.2
51,-0.125
52,-0.015
53,-0.127
54,-0.144
55,-0.19
56,-0.1
57,-0.227
58,-0.112
59,-0.015
60,-0.208
61,-0.256
62,-0.112
63,-0.056
64,-0.186
65,-0.054
66,-0.073
67,-0.093
68,-0.261
69,-0.203
70,-0.002
71,-0.227
72,-0.33
73,-0.249
74,-0.1
75,-0.137
76,-0.037
77,-0.164
78,-0.288
79,-0.105
80,-0.068
81,-0.01
82,-0.154
83,-0.144
84,-0.088
85,0.027
86,-0.093
87,-0.085
88,-0.085
89,-0.164
90,-0.032
91,-0.137
92,-0.1
93,-0.081
94,-0.059
95,-0.076
96,-0.093
97,-0.254
98,-0.083
99,0.051
100,-0.056
101,-0.137
102,-0.066
103,0.005
104,-0.027
105,-0.005
106,-0.056
107,-0.056
108,-0.015
109,-0.081
110,-0.059
111,-0.156
112,-0.303
113,-0.305
114,-0.107
115,-0.149
116,-0.144
117,-0.234
118,-0.134
119,-0.215
120,-0.205
121,-0.059
122,-0.103
123,-0.076
124,-0.032
125,0.01
126,-0.09
127,-0.059
128,-0.002
129,-0.037
130,-0.005
131,-0.129
132,-0.144
133,-0.029
134,-0.098
135,-0.176
136,-0.073
137,-0.149
138,-0.039
139,-0.122
140,-0.186
141,-0.112
142,-0.154
143,-0.002
144,-0.024
145,-0.083
146,-0.125
147,-0.059
148,-0.127
149,-0.125
150,-0.142
151,-0.024
152,-0.144
153,-0.266
154,-0.117
155,-0.117
156,-0.071
157,-0.222
158,-0.105
159,-0.186
160,-0.176
161,-0.039
162,-0.076
163,0.012
164,-0.046
165,0.015
166,0.051
167,0.024
168,-0.164
169,-0.066
170,-0.032
171,-0.027
172,-0.107
173,-0.212
174,-0.129
175,-0.11
176,-0.142
177,-0.269
178,-0.11
179,0.002
180,0.083
181,-0.015
182,-0.132
183,-0.085
184,-0.144
185,-0.024
186,-0.12
187,-0.059
188,-0.205
189,-0.122
190,-0.19
191,-0.159
192,-0.125
193,-0.242
194,-0.122
195,-0.256
196,-0.02
197,-0.029
198,-0.156
199,-0.166
200,0.01
201,-0.2
202,0.032
203,-0.037
204,0.002
205,0.098
206,-0.066
207,-0.09
208,-0.024
209,0.098
210,0.051
211,0.037
212,-0.083
213,-0.068
214,-0.034
215,-0.173
216,-0.203
217,-0.166
218,-0.137
219,-0.22
220,-0.142
221,-0.098
222,-0.068
223,-0.181
224,0.032
225,0.054
226,-0.115
227,-0.195
228,-0.154
229,0.029
230,0.007
231,-0.203
232,-0.237
233,-0.161
234,-0.151
235,-0.171
236,-0.125
237,-0.085
238,-0.081
239,-0.056
240,0.024
241,-0.229
242,-0.137
243,0.024
244,-0.037
245,-0.107
246,-0.159
247,-0.156
248,-0.039
249,0.071
250,-0.046
251,-0.198
252,-0.21
253,-0.081
254,-0.059
255,-0.176
256,-0.171
257,-0.012
258,-0.203
259,-0.354
260,-0.081
261,-0.007
262,-0.046
263,-0.1
264,-0.076
265,-0.154
266,-0.134
267,-0.205
268,0.01
269,-0.09
270,-0.251
271,0.066
272,-0.088
273,-0.154
274,-0.234
275,-0.022
276,-0.049
277,-0.181
278,-0.305
279,-0.212
280,-0.01
281,-0.227
282,0.007
283,0.061
284,-0.095
285,-0.156
286,0.017
287,0.012
288,-0.059
289,-0.088
290,-0.142
291,0.056
292,-0.159
293,-0.071
294,-0.112
295,-0.007
296,-0.12
297,-0.171
298,-0.071
299,-0.046
300,-0.037
301,-0.12
302,0.007
303,-0.046
304,-0.005
305,-0.249
306,-0.093
307,0.042
308,-0.127
309,-0.073
310,0.005
311,-0.002
312,-0.286
313,-0.164
314,-0.208
315,-0.176
316,-0.208
317,-0.098
318,-0.01
319,-0.117
320,-0.081
321,0.056
322,0.02
323,-0.256
324,0.01
325,-0.027
326,-0.051
327,-0.132
328,-0.005
329,0.151
330,-0.112
331,-0.195
332,-0.205
333,-0.051
334,-0.146
335,-0.017
336,-0.142
337,-0.271
338,-0.205
339,-0.156
340,-0.244
341,-0.193
342,-0.076
343,-0.044
344,-0.066
345,-0.171
346,0.0
347,0.073
348,0.125
349,0.034
350,-0.12
351,-0.156
352,0.0
353,0.059
354,-0.117
355,-0.168
356,-0.327
357,-0.078
358,0.01
359,-0.056
360,-0.142
361,-0.181
362,-0.039
363,0.056
364,0.012
365,-0.146
366,0.029
367,0.007
368,0.049
369,0.0
