,0.007
0,-0.242
1,-0.295
2,-0.063
3,0.098
4,0.027
5,-0.122
6,-0.266
7,-0.2
8,-0.125
9,-0.164
10,-0.2
11,-0.232
12,-0.344
13,-0.264
14,-0.083
15,-0.024
16,-0.244
17,-0.195
18,-0.098
19,0.027
20,-0.078
21,-0.181
22,-0.056
23,-0.007
24,0.044
25,0.125
26,-0.078
27,-0.076
28,-0.159
29,-0.298
30,-0.088
31,-0.332
32,-0.315
33,-0.103
34,0.029
35,-0.129
36,-0.151
37,0.073
38,-0.259
39,-0.249
40,-0.156
41,-0.117
42,-0.144
43,-0.222
44,-0.117
45,-0.103
46,-0.146
47,-0.217
48,-0.266
49,-0.249
50,-0.19
51,0.032
52,0.063
53,-0.212
54,-0.21
55,-0.078
56,-0.144
57,-0.02
58,0.002
59,-0.144
60,-0.181
61,-0.081
62,-0.22
63,0.024
64,0.002
65,-0.32
66,-0.017
67,-0.054
68,-0.312
69,-0.537
70,0.0
71,0.3
72,0.105
73,-0.344
74,-0.215
75,0.01
76,0.032
77,-0.098
78,-0.176
79,-0.193
80,-0.139
81,-0.308
82,-0.217
83,-0.066
84,-0.288
85,-0.376
86,-0.105
87,-0.217
88,-0.256
89,-0.222
90,-0.31
91,-0.171
92,-0.203
93,-0.381
94,-0.193
95,-0.022
96,-0.2
97,-0.161
98,0.029
99,-0.081
100,-0.083
101,0.056
102,0.117
103,-0.173
104,0.037
105,-0.139
106,-0.007
107,0.022
108,0.066
109,-0.032
110,-0.017
111,-0.134
112,-0.229
113,-0.264
114,-0.242
115,-0.098
116,-0.168
117,-0.176
118,-0.078
119,-0.149
120,-0.205
121,-0.181
122,-0.132
123,-0.154
124,-0.09
125,-0.305
126,-0.071
127,0.022
128,-0.227
129,-0.129
130,-0.005
131,-0.286
132,-0.291
133,-0.056
134,-0.081
135,-0.195
136,-0.242
137,-0.115
138,0.0
139,0.037
140,-0.31
141,-0.386
142,-0.005
143,0.037
144,-0.1
145,-0.034
146,0.059
147,-0.293
148,-0.146
149,-0.02
150,-0.293
151,-0.601
152,-0.312
153,0.215
154,0.007
155,-0.393
156,-0.276
157,-0.146
158,-0.259
159,-0.222
160,-0.073
161,-0.01
162,-0.015
163,0.0
164,0.02
165,-0.107
166,-0.183
167,0.005
168,-0.093
169,-0.186
170,-0.034
171,-0.249
172,-0.273
173,0.034
174,-0.088
175,-0.107
176,-0.217
177,-0.161
178,-0.139
179,-0.071
180,-0.283
181,-0.027
182,0.081
183,-0.173
184,-0.068
185,-0.059
186,-0.049
187,-0.205
188,0.022
189,0.095
190,-0.112
191,-0.308
192,0.154
193,-0.029
194,-0.181
195,-0.105
196,-0.071
197,-0.208
198,-0.244
199,-0.112
200,-0.215
201,-0.168
202,-0.015
203,-0.225
204,-0.156
205,-0.081
206,-0.12
207,-0.046
208,-0.042
209,-0.288
210,0.007
211,-0.178
212,-0.225
213,-0.146
214,-0.132
215,-0.093
216,-0.051
217,-0.244
218,-0.1
219,-0.042
220,-0.149
221,0.051
222,0.044
223,-0.085
224,-0.149
225,-0.164
226,-0.081
227,-0.112
228,-0.103
229,-0.095
230,-0.073
231,-0.222
232,-0.166
233,-0.11
234,0.054
235,-0.125
236,-0.137
237,-0.146
238,-0.112
239,-0.181
240,-0.232
241,-0.117
242,0.02
243,-0.117
244,-0.115
245,-0.09
246,-0.039
247,-0.205
248,-0.22
249,-0.046
250,0.056
251,-0.017
252,-0.156
253,-0.134
254,-0.242
255,-0.215
256,-0.081
257,-0.139
258,-0.071
259,-0.1
260,-0.1
261,-0.183
262,-0.081
263,-0.02
264,-0.151
265,0.037
266,-0.039
267,0.063
268,0.007
269,-0.173
270,-0.361
271,0.002
272,0.095
273,-0.21
274,-0.325
275,-0.027
276,0.044
277,-0.225
278,-0.242
279,-0.132
280,-0.012
281,-0.215
282,-0.1
283,0.144
284,-0.037
285,-0.237
286,0.059
287,0.11
288,0.115
289,-0.088
290,-0.171
291,-0.022
292,-0.132
293,-0.195
294,-0.176
295,-0.125
296,-0.269
297,-0.171
298,-0.037
299,-0.068
300,-0.278
301,-0.261
302,-0.063
303,-0.056
304,-0.237
305,-0.176
306,-0.015
307,-0.032
308,-0.193
309,-0.139
310,0.005
311,-0.291
312,-0.149
313,0.059
314,-0.21
315,-0.056
316,-0.278
317,-0.195
318,-0.168
319,-0.227
320,-0.342
321,-0.156
322,-0.217
323,-0.203
324,-0.127
325,-0.007
326,-0.071
327,-0.156
328,-0.247
329,-0.208
330,0.085
331,-0.288
332,-0.513
333,-0.21
334,-0.002
335,-0.061
336,-0.215
337,-0.432
338,-0.115
339,-0.044
340,-0.02
341,0.066
342,-0.046
343,-0.161
344,-0.059
345,0.115
346,-0.022
347,-0.139
348,-0.132
349,-0.032
350,0.012
351,-0.112
352,-0.115
353,-0.171
354,-0.107
355,-0.066
356,-0.083
357,-0.137
358,-0.308
359,-0.396
360,-0.2
361,-0.046
362,-0.1
363,-0.276
364,0.132
365,0.503
366,0.122
367,-0.215
368,-0.125
369,-0.256
370,-0.41
