,0.122
0,-0.015
1,0.015
2,0.188
3,0.037
4,-0.107
5,-0.308
6,-0.242
7,-0.322
8,-0.371
9,-0.232
10,-0.078
11,-0.388
12,-0.122
13,-0.308
14,-0.198
15,-0.161
16,-0.173
17,-0.078
18,0.271
19,-0.146
20,-0.225
21,0.098
22,-0.012
23,-0.288
24,-0.176
25,0.063
26,-0.139
27,-0.271
28,-0.088
29,0.044
30,-0.071
31,-0.239
32,-0.078
33,-0.21
34,-0.308
35,-0.242
36,0.1
37,-0.159
38,-0.276
39,-0.281
40,-0.117
41,-0.093
42,-0.134
43,-0.015
44,-0.039
45,-0.083
46,-0.142
47,-0.034
48,-0.283
49,-0.029
50,-0.039
51,-0.176
52,-0.076
53,-0.21
54,-0.371
55,-0.215
56,0.161
57,-0.076
58,-0.178
59,-0.12
60,-0.037
61,-0.181
62,-0.054
63,0.107
64,0.017
65,-0.281
66,-0.371
67,0.032
68,-0.164
69,-0.142
70,-0.037
71,-0.051
72,-0.251
73,-0.186
74,0.066
75,-0.305
76,0.054
77,-0.159
78,-0.491
79,-0.305
80,0.291
81,-0.1
82,-0.142
83,-0.09
84,0.168
85,-0.076
86,-0.183
87,-0.12
88,-0.271
89,-0.347
90,-0.259
91,-0.015
92,-0.259
93,-0.22
94,0.098
95,-0.2
96,-0.134
97,-0.2
98,-0.264
99,-0.164
100,0.125
101,-0.032
102,0.042
103,-0.132
104,-0.098
105,-0.022
106,-0.32
107,-0.095
108,0.022
109,-0.239
110,-0.332
111,-0.017
112,-0.325
113,-0.244
114,-0.11
115,-0.015
116,-0.039
117,-0.295
118,-0.029
119,0.007
120,0.024
121,-0.256
122,0.024
123,-0.198
124,-0.027
125,-0.095
126,-0.078
127,0.017
128,-0.037
129,-0.276
130,-0.134
131,-0.039
132,-0.342
133,-0.125
134,-0.164
135,-0.171
136,-0.081
137,0.01
138,0.012
139,-0.083
140,-0.125
141,0.015
142,0.015
143,-0.32
144,-0.122
145,0.051
146,-0.132
147,-0.239
148,-0.059
149,-0.11
150,-0.261
151,-0.017
152,-0.056
153,-0.312
154,-0.347
155,-0.037
156,-0.063
157,-0.283
158,-0.015
159,0.107
160,-0.115
161,0.034
162,0.139
163,-0.227
164,-0.151
165,-0.144
166,-0.198
167,-0.088
168,-0.393
169,-0.217
170,0.042
171,-0.386
172,-0.293
173,-0.044
174,-0.317
175,0.027
176,-0.037
177,-0.374
178,-0.232
179,0.037
180,-0.3
181,-0.12
182,-0.034
183,-0.259
184,-0.02
185,-0.083
186,-0.225
187,0.032
188,-0.039
189,-0.273
190,-0.112
191,-0.203
192,-0.198
193,-0.049
194,-0.232
195,-0.09
196,-0.2
197,-0.168
198,0.032
199,0.085
200,-0.269
201,-0.129
202,0.156
203,0.068
204,-0.098
205,-0.088
206,-0.083
207,-0.144
208,-0.076
209,-0.037
210,-0.029
211,-0.249
212,-0.002
213,-0.002
214,-0.312
215,-0.195
216,-0.222
217,-0.247
218,-0.234
219,-0.076
220,-0.19
221,-0.115
222,-0.12
223,-0.039
224,-0.203
225,-0.049
226,-0.103
227,-0.032
228,-0.11
229,-0.076
230,-0.203
231,-0.271
232,-0.173
233,-0.188
234,-0.203
235,-0.083
236,0.0
237,-0.093
238,-0.049
239,-0.088
240,-0.227
241,-0.012
242,0.076
243,-0.024
244,-0.044
245,0.032
246,-0.112
247,-0.176
248,-0.103
249,-0.037
250,-0.073
251,-0.286
252,-0.325
253,-0.044
254,-0.01
255,-0.217
256,-0.171
257,-0.127
258,-0.044
259,-0.054
260,-0.105
261,-0.11
262,-0.115
263,-0.032
264,0.063
265,-0.076
266,-0.11
267,-0.146
268,-0.068
269,0.022
270,0.022
271,-0.222
272,-0.144
273,-0.093
274,-0.12
275,-0.205
276,-0.249
277,-0.095
278,-0.144
279,-0.005
280,-0.112
281,-0.032
282,-0.173
283,-0.251
284,-0.173
285,-0.088
286,-0.098
287,-0.173
288,-0.107
289,-0.046
290,-0.146
291,-0.11
292,-0.007
293,-0.115
294,-0.078
295,-0.31
296,-0.154
297,-0.063
298,-0.117
299,-0.171
300,-0.107
301,-0.137
302,-0.159
303,-0.078
304,-0.159
305,-0.083
306,-0.19
307,-0.137
308,-0.027
309,-0.073
310,-0.249
311,-0.129
312,0.032
313,-0.098
314,-0.234
315,-0.271
316,-0.183
317,-0.164
318,-0.203
319,-0.203
320,-0.098
321,0.012
322,-0.151
323,-0.061
324,-0.037
325,-0.1
326,0.093
327,0.186
328,-0.142
329,-0.193
330,-0.139
331,-0.234
332,-0.103
333,-0.19
334,-0.066
335,-0.122
336,-0.203
337,-0.083
338,-0.132
339,-0.059
340,-0.171
341,-0.171
342,-0.044
343,-0.117
344,-0.249
345,-0.244
346,-0.005
347,-0.212
348,-0.1
349,-0.107
350,-0.11
351,-0.215
352,-0.249
353,-0.234
354,-0.115
355,-0.234
356,-0.232
357,-0.164
358,-0.217
359,-0.01
360,0.037
361,-0.193
362,0.09
363,-0.037
364,-0.225
365,-0.11
366,-0.1
367,-0.21
368,-0.286
369,-0.178
370,0.012
371,-0.066
372,-0.337
373,-0.227
374,-0.156
375,-0.273
376,-0.12
377,-0.078
378,-0.181
379,-0.046
380,0.005
381,-0.208
382,-0.127
383,-0.176
384,-0.107
385,-0.129
386,-0.256
387,-0.142
388,-0.151
389,-0.217
390,-0.024
391,-0.059
392,-0.315
393,-0.21
394,-0.159
395,-0.134
396,-0.193
397,-0.188
398,-0.056
399,-0.032
400,-0.288
401,-0.181
402,-0.054
403,0.09
404,-0.034
405,-0.112
406,0.083
407,0.024
408,0.046
409,0.247
410,-0.232
411,-0.286
412,0.002
413,0.007
414,-0.486
415,-0.237
416,-0.127
417,-0.22
418,-0.203
419,-0.142
420,-0.061
421,-0.198
422,-0.176
423,0.103
424,-0.134
425,-0.554
426,-0.051
427,-0.002
428,-0.117
429,-0.139
430,-0.139
431,-0.156
432,-0.161
433,-0.247
434,-0.061
435,-0.034
436,-0.146
437,0.073
438,-0.002
439,-0.337
440,-0.271
441,-0.088
442,0.02
443,0.027
444,-0.183
445,-0.217
446,-0.076
447,-0.095
448,-0.181
449,0.005
450,-0.002
451,-0.195
452,-0.127
453,-0.229
454,-0.237
455,-0.171
456,-0.19
457,-0.017
458,0.024
459,-0.125
460,-0.132
461,0.146
462,-0.166
463,-0.361
464,-0.027
465,-0.12
466,-0.154
467,-0.071
468,-0.256
469,-0.217
470,-0.024
471,-0.125
472,-0.3
473,-0.261
474,-0.034
475,-0.139
476,-0.176
477,-0.359
478,-0.181
479,-0.125
480,0.085
481,0.066
482,-0.024
483,-0.059
484,-0.159
485,-0.107
486,-0.359
487,-0.09
488,-0.095
489,-0.134
490,-0.234
491,-0.261
492,-0.261
493,-0.095
494,-0.098
495,-0.024
496,-0.063
497,-0.33
498,-0.1
499,-0.156
500,-0.342
501,-0.132
502,-0.125
503,-0.12
504,0.088
505,0.034
506,-0.21
507,-0.159
508,-0.059
509,-0.061
510,-0.234
511,-0.232
512,0.088
513,0.027
514,-0.161
515,-0.149
516,-0.076
517,-0.117
518,-0.012
519,-0.081
520,-0.093
521,-0.254
522,-0.039
523,-0.037
524,-0.193
525,-0.144
526,0.085
527,0.129
528,-0.122
529,0.044
530,-0.068
531,-0.034
532,-0.11
533,-0.112
534,-0.098
535,-0.273
536,-0.244
537,-0.034
538,-0.107
539,-0.203
540,-0.1
541,-0.149
542,-0.073
543,-0.083
544,-0.144
545,-0.334
546,-0.159
547,-0.11
548,0.02
549,0.034
550,-0.251
551,-0.088
552,-0.081
553,-0.151
554,-0.151
555,-0.002
556,0.117
557,-0.159
558,-0.349
559,-0.212
560,0.044
561,-0.046
562,-0.256
563,-0.203
564,-0.068
565,-0.068
566,0.029
567,-0.107
568,-0.264
569,-0.217
570,-0.159
571,-0.11
572,-0.176
573,-0.11
574,-0.156
575,-0.149
576,-0.081
577,-0.051
578,-0.042
579,-0.149
580,-0.129
581,-0.127
582,-0.22
583,-0.125
584,-0.044
585,-0.21
586,-0.251
587,-0.178
588,-0.061
589,0.002
590,0.012
591,-0.071
592,-0.22
593,-0.244
594,-0.078
595,-0.127
596,-0.352
597,-0.361
598,-0.093
599,0.007
600,-0.137
601,-0.217
602,-0.02
603,-0.078
604,-0.156
605,-0.159
606,-0.073
607,-0.056
608,0.042
609,0.056
610,-0.093
611,-0.164
612,-0.081
613,-0.054
614,-0.193
615,-0.11
616,0.049
617,0.037
618,-0.061
619,-0.129
620,-0.081
621,-0.149
622,0.022
623,-0.151
624,-0.085
625,-0.215
626,-0.088
627,-0.129
628,-0.085
629,-0.159
630,-0.083
631,-0.071
632,-0.1
633,-0.151
634,-0.166
635,-0.278
636,-0.312
637,0.01
638,-0.015
639,-0.085
640,-0.203
641,-0.1
642,-0.107
643,-0.068
644,-0.022
645,-0.215
646,-0.056
647,0.0
648,-0.02
649,-0.193
650,-0.046
651,0.085
652,0.076
653,-0.054
654,0.032
655,-0.059
656,-0.195
657,-0.071
658,-0.073
659,-0.017
660,-0.115
661,-0.269
662,-0.193
663,-0.098
664,-0.161
665,0.044
666,0.039
667,-0.068
668,-0.159
669,-0.09
670,-0.073
671,-0.286
672,-0.403
673,-0.168
674,-0.11
675,-0.266
676,-0.242
677,-0.183
678,-0.129
679,-0.032
680,-0.164
681,-0.088
682,-0.11
683,-0.266
684,-0.276
685,-0.012
686,-0.146
687,-0.21
688,0.081
689,0.022
690,-0.164
691,-0.059
692,-0.017
693,-0.161
694,-0.073
695,0.095
696,-0.02
697,-0.112
698,-0.117
699,0.059
700,-0.066
701,-0.242
702,-0.193
703,0.056
704,-0.205
705,-0.237
706,-0.117
707,-0.142
708,-0.11
709,0.012
710,-0.085
711,-0.305
712,-0.076
713,-0.176
714,-0.237
715,-0.232
716,-0.208
717,-0.11
718,-0.056
719,-0.122
720,-0.066
721,-0.183
722,-0.173
723,-0.059
724,-0.142
725,-0.059
726,0.054
727,0.073
728,-0.088
729,-0.039
730,0.012
731,-0.137
732,-0.098
733,-0.02
734,-0.044
735,-0.217
736,-0.156
737,-0.059
738,0.112
739,-0.186
740,-0.129
741,-0.002
742,-0.063
743,-0.334
744,-0.303
745,-0.11
746,-0.059
747,-0.054
748,-0.044
749,-0.217
750,-0.071
751,-0.037
752,-0.066
753,-0.017
754,-0.073
755,-0.317
756,-0.203
757,-0.044
758,-0.237
759,-0.352
760,-0.222
761,-0.088
762,-0.264
763,-0.059
764,-0.042
765,0.02
766,-0.164
767,-0.115
768,-0.093
769,-0.044
770,0.034
771,-0.022
772,-0.076
773,-0.142
774,0.049
775,-0.027
776,-0.059
777,-0.129
778,0.093
779,-0.088
780,-0.295
781,0.103
782,0.005
783,-0.173
784,-0.134
785,-0.09
786,-0.251
787,-0.215
788,-0.183
789,0.061
790,-0.027
791,-0.081
792,-0.044
793,-0.105
794,-0.264
