,-0.020
0,-0.09
1,-0.295
2,-0.034
3,-0.161
4,-0.264
5,-0.234
6,-0.044
7,-0.093
8,-0.408
9,-0.483
10,-0.059
11,0.037
12,-0.029
13,-0.081
14,-0.168
15,-0.156
16,-0.352
17,-0.261
18,-0.093
19,-0.168
20,-0.427
21,-0.056
22,0.056
23,-0.256
24,-0.195
25,0.063
26,0.01
27,-0.229
28,-0.149
29,-0.046
30,0.095
31,0.051
32,0.002
33,-0.144
34,-0.144
35,-0.059
36,-0.005
37,-0.168
38,-0.286
39,-0.112
40,-0.088
41,-0.217
42,-0.19
43,-0.122
44,-0.173
45,-0.144
46,-0.027
47,-0.117
48,0.005
49,-0.188
50,-0.186
51,-0.159
52,-0.039
53,-0.105
54,-0.144
55,-0.093
56,-0.215
57,-0.208
58,-0.159
59,-0.239
60,-0.042
61,0.134
62,-0.249
63,-0.303
64,0.188
65,0.195
66,-0.266
67,-0.225
68,0.115
69,0.032
70,-0.229
71,-0.234
72,0.259
73,-0.063
74,-0.303
75,-0.134
76,0.046
77,-0.139
78,-0.068
79,-0.376
80,-0.386
81,-0.027
82,-0.107
83,-0.059
84,-0.056
85,-0.181
86,-0.186
87,0.076
88,-0.046
89,-0.071
90,-0.09
91,-0.217
92,0.02
93,-0.315
94,-0.32
95,-0.132
96,-0.112
97,-0.073
98,-0.071
99,-0.33
100,-0.288
101,-0.222
102,-0.156
103,-0.015
104,-0.034
105,-0.12
106,-0.11
107,-0.176
108,-0.156
109,-0.027
110,-0.005
111,0.017
112,0.049
113,-0.056
114,-0.063
115,-0.112
116,-0.12
117,-0.217
118,-0.071
119,-0.137
120,-0.227
121,-0.291
122,-0.242
123,-0.2
124,-0.195
125,-0.039
126,-0.19
127,-0.19
128,-0.11
129,0.044
130,-0.054
131,-0.093
132,-0.193
133,-0.095
134,-0.059
135,-0.081
136,-0.01
137,-0.164
138,-0.276
139,-0.081
140,-0.205
141,-0.205
142,-0.115
143,-0.098
144,-0.215
145,-0.105
146,-0.159
147,0.076
148,0.012
149,-0.166
150,0.022
151,-0.061
152,-0.164
153,-0.137
154,-0.085
155,-0.098
156,-0.024
157,-0.237
158,-0.264
159,-0.132
160,-0.068
161,-0.168
162,-0.215
163,-0.342
164,-0.32
165,-0.195
166,-0.122
167,0.012
168,-0.264
169,-0.271
170,-0.054
171,0.02
172,-0.095
173,-0.1
174,-0.122
175,-0.159
176,-0.122
177,-0.085
178,-0.015
179,-0.088
180,-0.151
181,-0.198
182,-0.134
183,-0.203
184,-0.208
185,-0.073
186,-0.066
187,0.042
188,-0.027
189,-0.012
190,-0.107
191,-0.012
192,0.044
193,-0.066
194,-0.21
195,0.103
196,-0.125
197,-0.173
198,0.044
199,-0.078
200,-0.327
201,-0.132
202,-0.049
203,-0.125
204,-0.278
205,-0.303
206,-0.159
207,-0.01
208,-0.178
209,-0.232
210,-0.212
211,-0.249
212,-0.193
213,0.12
214,0.071
215,-0.137
216,-0.085
217,-0.078
218,-0.056
219,-0.193
220,-0.024
221,-0.168
222,-0.361
223,-0.181
224,-0.146
225,-0.037
226,-0.31
227,-0.334
228,-0.146
229,-0.107
230,-0.02
231,0.071
232,-0.083
233,-0.046
234,0.046
235,0.046
236,0.146
237,-0.269
238,-0.266
239,-0.159
240,-0.1
241,-0.127
242,-0.151
243,-0.105
244,-0.034
245,-0.237
246,-0.139
247,-0.085
248,-0.127
249,-0.115
250,-0.022
251,-0.032
252,-0.139
253,-0.337
254,-0.205
255,-0.112
256,-0.22
257,-0.315
258,0.061
259,0.051
260,-0.144
261,-0.11
262,-0.034
263,-0.027
264,-0.134
265,-0.271
266,-0.229
267,-0.229
268,-0.107
269,-0.125
270,-0.117
271,-0.139
272,0.012
273,-0.051
274,-0.081
275,-0.005
276,-0.142
277,-0.173
278,-0.02
279,-0.146
280,-0.007
281,-0.068
282,-0.276
283,-0.217
284,-0.022
285,-0.132
286,-0.11
287,-0.146
288,-0.425
289,-0.085
290,0.107
291,-0.186
292,-0.322
293,-0.278
294,-0.115
295,-0.105
296,-0.034
297,0.107
298,0.024
299,-0.249
300,-0.369
301,-0.159
302,-0.024
303,-0.139
304,-0.061
305,0.051
306,-0.139
307,-0.256
308,-0.129
309,0.012
310,0.088
311,-0.12
312,-0.112
313,-0.1
314,-0.195
315,-0.112
316,0.007
317,0.037
318,-0.142
319,-0.115
320,-0.181
321,-0.222
322,-0.139
323,-0.098
324,-0.146
325,-0.142
326,-0.071
327,-0.183
328,-0.217
329,-0.095
330,-0.076
331,-0.032
332,-0.125
333,-0.059
334,-0.093
335,0.044
336,-0.01
337,-0.037
338,-0.178
339,-0.071
340,-0.164
341,-0.095
342,-0.132
343,-0.205
344,-0.132
345,-0.254
346,-0.291
347,-0.076
348,-0.093
349,-0.164
350,-0.159
351,-0.024
352,-0.044
353,-0.139
354,-0.09
355,-0.051
356,0.061
357,-0.098
358,-0.071
359,0.085
360,-0.083
361,-0.322
362,0.012
363,0.078
364,-0.188
365,-0.288
366,-0.066
367,-0.088
368,-0.195
369,-0.256
370,-0.105
371,-0.066
372,-0.168
373,-0.254
374,-0.105
375,-0.063
376,-0.186
377,-0.098
378,-0.046
379,-0.105
380,-0.181
381,-0.127
382,0.037
383,-0.117
384,-0.247
385,-0.317
386,0.037
387,-0.078
388,-0.281
389,-0.22
390,-0.112
391,0.049
392,-0.251
393,-0.132
394,0.107
395,-0.078
396,-0.056
397,0.098
398,0.103
399,-0.076
400,-0.12
401,-0.085
402,0.073
403,-0.183
404,-0.291
405,0.046
406,-0.176
407,-0.281
408,0.034
409,-0.049
410,-0.278
411,-0.22
412,-0.042
413,0.081
414,-0.081
415,-0.154
416,-0.056
417,0.09
418,-0.017
419,-0.088
420,-0.068
421,-0.176
422,-0.247
423,-0.229
424,-0.09
425,-0.078
426,-0.347
427,-0.366
