,-0.151
0,0.071
1,0.339
2,-0.105
3,-0.095
4,-0.176
5,-0.063
6,0.029
7,-0.276
8,-0.347
9,-0.061
10,0.051
11,-0.203
12,-0.225
13,-0.364
14,-0.073
15,0.024
16,0.093
17,-0.269
18,-0.002
19,-0.181
20,-0.195
21,-0.115
22,-0.078
23,-0.212
24,-0.244
25,-0.117
26,-0.164
27,-0.352
28,-0.159
29,0.081
30,0.032
31,-0.168
32,-0.188
33,-0.183
34,-0.027
35,0.078
36,0.012
37,-0.208
38,-0.027
39,0.029
40,-0.056
41,0.107
42,-0.115
43,-0.1
44,-0.112
45,-0.198
46,-0.229
47,0.129
48,-0.051
49,-0.029
50,0.061
51,-0.222
52,-0.195
53,-0.117
54,-0.115
55,-0.178
56,-0.037
57,-0.137
58,-0.037
59,-0.068
60,-0.146
61,-0.027
62,-0.071
63,-0.21
64,-0.188
65,-0.098
66,-0.247
67,-0.083
68,-0.203
69,-0.259
70,-0.061
71,-0.005
72,-0.12
73,-0.073
74,0.125
75,-0.347
76,-0.002
77,-0.066
78,-0.049
79,-0.049
80,-0.029
81,-0.315
82,-0.269
83,-0.09
84,0.039
85,-0.022
86,-0.239
87,-0.149
88,-0.115
89,-0.288
90,-0.327
91,-0.068
92,-0.159
93,-0.2
94,0.017
95,-0.142
96,0.034
97,-0.22
98,-0.251
99,-0.181
100,-0.115
101,-0.22
102,-0.098
103,-0.056
104,-0.129
105,-0.051
106,-0.21
107,-0.073
108,-0.186
109,-0.222
110,-0.469
111,-0.002
112,-0.088
113,-0.112
114,-0.107
115,-0.056
116,0.017
117,0.015
118,-0.056
119,-0.112
120,-0.02
121,-0.154
122,0.078
123,-0.125
124,-0.081
125,-0.044
126,0.042
127,-0.112
128,-0.217
129,-0.22
130,-0.193
131,-0.186
132,-0.154
133,-0.125
134,-0.168
135,-0.037
136,0.022
137,-0.151
138,-0.088
139,-0.073
140,-0.068
141,0.015
142,0.105
143,-0.039
144,-0.137
145,-0.234
146,-0.278
147,-0.154
148,-0.161
149,-0.095
150,-0.156
151,-0.125
152,-0.22
153,-0.254
154,-0.266
155,-0.117
156,-0.032
157,-0.042
158,-0.11
159,-0.142
160,0.005
161,-0.007
162,0.122
163,-0.105
164,-0.225
165,-0.244
166,-0.056
167,-0.066
168,-0.229
169,-0.063
170,-0.232
171,-0.273
172,-0.046
173,-0.044
174,-0.298
175,-0.056
176,-0.024
177,-0.132
178,-0.208
179,-0.139
180,-0.186
181,-0.142
182,-0.103
183,-0.012
184,0.007
185,-0.166
186,-0.127
187,-0.095
188,0.051
189,0.051
190,-0.151
191,-0.3
192,-0.303
193,-0.117
194,-0.215
195,-0.205
196,-0.156
197,-0.029
198,-0.061
199,-0.117
200,0.078
201,-0.085
202,-0.156
203,0.015
204,0.02
205,-0.2
206,-0.017
207,-0.056
208,-0.068
209,-0.134
210,-0.142
211,0.066
212,-0.137
213,-0.19
214,-0.259
215,-0.061
216,-0.112
217,0.078
218,0.107
219,-0.195
220,-0.386
221,-0.117
222,0.088
223,-0.085
224,-0.037
225,0.032
226,-0.215
227,-0.273
228,-0.269
229,-0.146
230,-0.142
231,-0.164
232,-0.173
233,-0.181
234,-0.293
235,-0.166
236,-0.112
237,0.02
238,0.088
239,-0.107
240,-0.137
241,-0.12
242,0.042
243,0.132
244,0.015
245,-0.154
246,-0.066
247,-0.044
248,-0.2
249,-0.281
250,-0.256
251,-0.178
252,-0.012
253,-0.229
254,-0.244
255,0.032
256,-0.078
257,-0.173
258,-0.312
259,-0.176
260,-0.237
261,-0.002
262,-0.154
263,-0.354
264,-0.242
265,-0.027
266,-0.085
267,-0.12
268,-0.076
269,0.017
270,-0.139
271,-0.283
272,-0.103
273,0.032
274,0.046
275,0.066
276,-0.051
277,-0.234
278,-0.142
279,-0.071
280,0.188
281,0.093
282,-0.203
283,-0.024
284,0.061
285,-0.254
286,-0.132
287,0.017
288,-0.137
289,-0.078
290,-0.173
291,-0.176
292,-0.12
293,-0.166
294,-0.044
295,-0.032
296,-0.09
297,-0.149
298,-0.142
299,-0.188
300,-0.166
301,-0.081
302,-0.095
303,0.146
304,-0.046
305,0.017
306,-0.359
307,-0.32
308,-0.051
309,-0.129
310,-0.188
311,-0.068
312,-0.032
313,-0.112
314,-0.103
315,-0.229
316,-0.227
317,-0.115
318,-0.076
319,0.0
320,-0.112
321,0.112
322,-0.012
323,-0.093
324,-0.081
325,-0.1
