,-0.115
0,-0.034
1,-0.107
2,-0.361
3,0.049
4,0.161
5,-0.366
6,-0.344
7,0.088
8,-0.186
9,-0.3
10,-0.085
11,-0.154
12,-0.029
13,-0.308
14,-0.283
15,-0.176
16,-0.359
17,-0.288
18,-0.098
19,-0.02
20,-0.068
21,-0.142
22,-0.178
23,0.127
24,-0.137
25,-0.273
26,-0.11
27,0.073
28,-0.027
29,-0.227
30,-0.242
31,-0.205
32,-0.107
33,-0.427
34,-0.183
35,-0.33
36,-0.269
37,-0.09
38,-0.168
39,-0.288
40,0.063
41,-0.273
42,-0.217
43,0.051
44,0.01
45,-0.198
46,-0.039
47,-0.125
48,-0.173
49,-0.142
50,-0.027
51,0.044
52,-0.161
53,-0.339
54,-0.115
55,-0.149
56,-0.278
57,-0.215
58,-0.083
59,-0.137
60,-0.349
61,-0.256
62,0.161
63,0.22
64,-0.173
65,0.22
66,-0.037
67,-0.464
68,-0.298
69,0.164
70,-0.159
71,-0.044
72,-0.259
73,-0.32
74,0.076
75,-0.178
76,-0.168
77,-0.095
78,-0.186
79,-0.269
80,-0.142
81,-0.291
82,-0.09
83,0.042
84,-0.137
85,-0.01
86,-0.2
87,-0.286
88,-0.002
89,0.017
90,-0.229
91,0.063
92,-0.261
93,-0.166
94,0.059
95,-0.181
96,-0.176
97,-0.132
98,0.022
99,-0.264
100,-0.342
101,-0.159
102,0.046
103,-0.215
104,-0.305
105,0.217
106,0.225
107,-0.315
108,-0.132
109,0.181
110,-0.203
111,-0.129
112,-0.134
113,-0.149
114,-0.112
115,-0.149
116,-0.063
117,-0.11
118,-0.286
119,-0.22
120,-0.024
121,-0.298
122,-0.012
123,0.103
124,-0.264
125,0.02
126,0.168
127,-0.256
128,-0.303
129,-0.073
130,-0.227
131,0.005
132,-0.049
133,-0.244
134,-0.208
135,-0.173
136,-0.2
137,-0.205
138,-0.242
139,-0.283
140,-0.073
141,-0.073
142,0.063
143,-0.095
144,-0.088
145,0.066
146,-0.059
147,-0.105
148,-0.051
149,0.002
150,-0.164
151,-0.061
152,0.061
153,-0.208
154,-0.151
155,-0.051
156,-0.254
157,-0.315
158,-0.085
159,0.0
160,-0.09
161,-0.251
162,-0.146
163,-0.115
164,-0.078
165,-0.122
166,-0.134
167,-0.212
168,-0.154
169,0.093
170,-0.12
171,-0.09
172,-0.156
173,0.037
174,-0.156
175,-0.017
176,-0.176
177,-0.186
178,0.178
179,0.0
180,-0.217
181,-0.251
182,-0.115
183,-0.083
184,-0.125
185,-0.239
186,-0.081
187,0.027
188,-0.1
189,0.02
190,-0.146
191,-0.137
192,-0.054
193,-0.078
194,-0.266
195,-0.054
196,-0.22
197,-0.134
198,-0.139
199,-0.222
200,-0.188
201,0.007
202,-0.027
203,-0.254
204,-0.21
205,-0.098
206,-0.076
207,-0.01
208,-0.1
209,-0.144
210,-0.186
211,0.261
212,-0.12
213,-0.146
214,-0.125
215,-0.186
216,-0.227
217,-0.046
218,-0.247
219,-0.156
220,-0.178
221,-0.271
222,-0.083
223,-0.039
224,-0.225
225,-0.195
226,0.071
227,-0.188
228,-0.117
229,-0.054
230,-0.171
231,-0.151
232,-0.256
233,-0.081
234,-0.161
235,-0.132
236,-0.049
237,0.037
238,-0.256
239,-0.042
240,-0.12
241,-0.208
242,-0.173
243,-0.137
244,-0.098
245,-0.168
246,-0.085
247,-0.105
248,0.059
249,-0.19
250,-0.073
251,-0.09
252,-0.085
253,-0.193
254,-0.19
255,-0.105
256,-0.098
257,-0.015
258,-0.154
259,-0.083
260,-0.098
261,-0.254
262,-0.193
263,-0.059
264,-0.085
265,-0.12
266,-0.09
267,-0.166
268,0.076
269,-0.115
270,-0.105
271,-0.122
272,-0.071
273,-0.146
274,-0.02
275,-0.081
276,-0.083
277,-0.056
278,-0.291
279,-0.146
280,0.132
281,-0.271
282,-0.237
283,-0.19
284,-0.347
285,-0.144
286,0.139
287,-0.249
288,-0.156
289,-0.166
290,-0.066
291,-0.112
292,-0.042
293,-0.186
294,-0.037
295,-0.137
296,-0.208
297,-0.164
298,-0.242
299,-0.139
300,-0.122
301,-0.181
302,-0.237
303,-0.151
304,-0.134
305,0.02
306,0.049
307,-0.129
308,-0.168
309,-0.083
310,0.002
311,0.017
312,-0.071
313,-0.2
314,-0.09
315,-0.237
316,-0.146
317,-0.178
318,-0.22
319,0.01
320,0.024
321,-0.161
322,-0.051
323,-0.142
324,-0.22
325,0.137
326,-0.205
327,-0.342
328,0.002
329,-0.09
330,-0.049
331,-0.181
332,-0.229
333,-0.017
334,-0.132
335,-0.188
336,-0.117
337,-0.012
338,-0.186
339,-0.266
340,-0.105
341,-0.002
342,-0.024
343,0.015
344,0.039
345,0.071
346,0.037
347,-0.01
348,0.093
349,-0.1
350,-0.154
351,-0.063
352,0.012
353,-0.193
354,-0.364
355,-0.322
356,-0.151
357,-0.256
358,-0.164
359,-0.159
360,-0.271
361,-0.051
362,-0.298
363,-0.151
364,0.071
365,-0.203
366,-0.474
367,-0.139
368,-0.117
369,-0.244
370,0.044
371,-0.056
372,-0.134
373,-0.081
374,-0.178
375,-0.256
376,0.046
377,-0.369
378,0.261
379,0.144
380,-0.342
381,-0.139
382,-0.186
383,-0.486
384,0.017
385,0.061
386,-0.479
387,-0.1
388,-0.134
389,-0.217
390,0.037
391,-0.073
392,-0.088
393,0.056
394,-0.066
395,-0.125
396,-0.056
397,-0.332
398,-0.129
399,-0.09
400,-0.112
401,-0.103
402,-0.151
403,-0.186
404,-0.103
405,-0.215
406,-0.188
407,-0.049
408,-0.154
409,-0.232
410,-0.103
411,-0.173
412,-0.1
413,-0.208
414,0.146
415,0.005
416,0.0
417,-0.254
418,-0.01
419,-0.044
420,-0.098
421,-0.1
422,-0.132
423,-0.19
424,-0.242
425,-0.127
426,-0.056
427,-0.103
428,-0.327
429,-0.015
430,0.103
431,-0.056
432,0.002
433,-0.125
434,-0.281
435,-0.063
436,-0.088
437,-0.027
438,-0.042
439,-0.386
440,-0.168
441,0.046
442,-0.403
443,-0.237
444,-0.244
445,0.027
446,-0.034
447,-0.22
448,-0.403
449,0.005
450,-0.1
451,-0.132
452,-0.078
453,-0.081
454,-0.325
455,-0.237
456,0.042
457,-0.11
458,-0.208
459,-0.237
460,0.007
461,-0.122
462,-0.386
463,-0.159
464,-0.103
465,0.027
466,-0.09
467,-0.027
468,-0.071
469,0.007
470,-0.122
471,0.049
472,-0.056
473,-0.112
474,-0.251
475,-0.107
476,-0.059
477,0.005
478,-0.034
479,-0.144
480,0.015
481,-0.039
482,-0.186
483,-0.154
484,0.024
485,-0.176
486,-0.339
487,-0.261
488,-0.09
489,-0.078
490,-0.159
491,-0.142
492,-0.088
493,-0.029
494,-0.217
495,-0.103
496,-0.098
497,-0.078
498,-0.195
499,-0.208
500,-0.149
501,-0.393
502,-0.271
503,-0.176
504,-0.073
505,-0.115
506,-0.244
507,-0.212
508,0.005
509,-0.171
510,-0.127
511,-0.037
512,-0.11
513,-0.056
514,-0.159
515,-0.142
516,0.051
517,0.042
518,-0.11
519,-0.046
520,0.076
521,-0.129
522,-0.063
523,-0.078
524,-0.09
525,-0.125
526,-0.122
527,-0.159
528,-0.01
529,-0.09
530,-0.273
531,-0.168
532,-0.12
533,-0.112
534,-0.103
535,-0.103
536,0.039
537,-0.02
538,-0.017
539,-0.242
540,-0.234
541,-0.317
542,-0.085
543,-0.015
544,-0.054
545,-0.312
546,-0.398
547,0.056
548,0.132
549,-0.034
550,-0.469
551,-0.371
552,-0.261
553,-0.127
554,-0.181
555,-0.061
556,-0.083
557,0.11
558,-0.149
559,-0.244
560,-0.049
561,0.056
562,0.005
563,0.066
564,-0.063
565,-0.249
566,-0.256
567,-0.122
568,-0.071
569,-0.051
570,-0.156
571,-0.149
572,-0.059
573,-0.176
574,-0.178
575,0.02
576,-0.139
577,-0.039
578,-0.134
579,-0.288
580,-0.159
581,-0.173
582,-0.068
583,0.0
584,0.049
585,-0.132
586,-0.042
587,-0.093
588,0.046
589,0.149
590,0.012
591,-0.122
592,0.046
