,-0.046
0,-0.19
1,-0.22
2,0.024
3,-0.125
4,-0.154
5,0.098
6,-0.061
7,-0.334
8,-0.122
9,0.022
10,-0.034
11,-0.166
12,-0.183
13,-0.098
14,-0.137
15,0.007
16,-0.154
17,-0.239
18,-0.32
19,0.103
20,-0.083
21,-0.254
22,0.034
23,0.081
24,-0.264
25,0.044
26,-0.073
27,-0.264
28,0.154
29,0.305
30,-0.081
31,-0.161
32,-0.127
33,-0.244
34,-0.027
35,-0.127
36,-0.195
37,0.132
38,-0.413
39,-0.078
40,-0.049
41,-0.361
42,-0.122
43,-0.046
44,-0.342
45,0.015
46,-0.061
47,-0.396
48,-0.103
49,0.068
50,-0.093
51,-0.149
52,-0.256
53,-0.247
54,0.11
55,-0.183
56,-0.232
57,0.005
58,-0.151
59,-0.146
60,-0.068
61,-0.002
62,-0.1
63,-0.122
64,0.059
65,0.154
66,-0.217
67,-0.249
68,0.273
69,0.085
70,-0.217
71,-0.225
72,-0.02
73,-0.015
74,-0.103
75,-0.168
76,-0.149
77,-0.176
78,-0.308
79,-0.007
80,-0.227
81,-0.256
82,-0.081
83,-0.164
84,-0.107
85,0.063
86,-0.22
87,-0.256
88,0.005
89,-0.078
90,-0.098
91,-0.137
92,-0.195
93,-0.164
94,-0.095
95,-0.161
96,-0.359
97,-0.166
98,-0.093
99,0.042
100,-0.283
101,-0.188
102,-0.024
103,0.034
104,-0.063
105,0.176
106,-0.022
107,-0.364
108,0.183
109,0.266
110,-0.254
111,-0.315
112,0.149
113,-0.156
114,0.137
115,-0.337
116,-0.337
117,0.105
118,-0.264
119,-0.139
120,-0.088
121,-0.391
122,-0.1
123,0.095
124,-0.41
125,-0.122
126,0.188
127,-0.408
128,-0.178
129,0.176
130,-0.198
131,-0.161
132,-0.059
133,-0.249
134,0.125
135,-0.073
136,-0.112
137,0.168
138,-0.059
139,-0.217
140,-0.103
141,-0.242
142,-0.093
143,0.164
144,-0.166
145,-0.188
146,-0.134
147,-0.112
148,0.273
149,-0.071
150,-0.361
151,-0.181
152,0.129
153,-0.288
154,-0.203
155,0.02
156,-0.12
157,-0.239
158,-0.186
159,-0.056
160,-0.017
161,-0.232
162,-0.02
163,0.085
164,-0.498
165,-0.393
166,-0.232
167,-0.134
168,-0.071
