,0.110
0,-0.034
1,-0.056
2,-0.239
3,-0.134
4,-0.168
5,-0.186
6,-0.229
7,0.049
8,-0.122
9,-0.291
10,-0.198
11,-0.1
12,0.01
13,0.083
14,0.015
15,-0.164
16,-0.083
17,-0.215
18,-0.129
19,-0.098
20,-0.085
21,-0.156
22,-0.288
23,-0.32
24,-0.298
25,-0.208
26,-0.117
27,-0.032
28,-0.181
29,-0.178
30,-0.21
31,-0.1
32,-0.149
33,-0.203
34,0.037
35,-0.015
36,-0.098
37,-0.071
38,-0.032
39,0.027
40,-0.007
41,-0.09
42,-0.066
43,-0.215
44,-0.129
45,0.017
46,-0.186
47,-0.181
48,-0.261
49,-0.325
50,-0.181
51,-0.051
52,-0.21
53,-0.017
54,-0.151
55,-0.171
56,0.149
57,0.112
58,-0.005
59,-0.12
60,-0.154
61,-0.073
62,0.02
63,0.017
64,-0.027
65,-0.195
66,-0.178
67,-0.093
68,-0.203
69,-0.093
70,-0.015
71,-0.027
72,-0.093
73,0.054
74,-0.146
75,-0.142
76,-0.076
77,-0.259
78,-0.083
79,-0.02
80,-0.103
81,-0.242
82,-0.144
83,-0.076
84,-0.037
85,-0.085
86,-0.205
87,-0.125
88,-0.166
89,-0.322
90,-0.322
91,-0.054
92,-0.154
93,-0.088
94,-0.098
95,-0.127
96,-0.195
97,-0.095
98,0.107
99,-0.044
100,-0.254
101,-0.159
102,0.054
103,-0.083
104,-0.21
105,-0.295
106,-0.205
107,-0.112
108,-0.061
109,-0.132
110,-0.217
111,-0.083
112,-0.029
113,-0.005
114,-0.205
115,0.037
116,0.081
117,-0.039
118,-0.061
119,0.002
120,-0.193
121,-0.349
122,-0.195
123,-0.103
124,-0.181
125,-0.388
126,0.005
127,-0.149
128,-0.254
129,-0.256
130,-0.032
131,-0.286
132,-0.159
133,0.066
134,-0.215
135,-0.022
136,-0.088
137,-0.154
138,-0.007
139,0.11
140,0.01
141,-0.173
142,-0.164
143,0.039
144,-0.151
145,-0.146
146,-0.081
147,-0.027
148,-0.166
149,-0.139
150,-0.081
151,-0.015
152,-0.186
153,-0.137
154,-0.098
155,0.112
156,-0.068
157,-0.007
158,0.032
159,-0.11
160,-0.21
161,-0.139
162,-0.271
163,-0.283
164,-0.178
165,-0.312
166,-0.247
167,-0.239
168,-0.352
169,-0.283
170,-0.188
171,-0.264
172,-0.2
173,-0.122
174,-0.19
175,0.088
176,-0.068
177,-0.19
178,0.068
179,0.107
180,-0.103
181,-0.11
182,-0.127
183,-0.186
184,-0.127
185,-0.188
186,-0.122
187,-0.178
188,-0.227
189,-0.22
190,-0.081
191,-0.232
192,-0.029
193,0.0
194,-0.044
195,-0.005
196,-0.125
197,-0.142
198,-0.261
199,-0.029
200,-0.046
201,-0.288
202,-0.264
203,-0.059
204,-0.11
205,-0.291
206,-0.186
207,-0.171
208,0.029
209,-0.168
210,-0.122
211,-0.154
212,-0.127
213,-0.132
214,-0.115
215,-0.071
216,-0.142
217,-0.078
218,-0.078
219,-0.044
220,-0.146
221,0.063
222,0.002
223,-0.073
224,-0.063
225,-0.09
226,-0.024
227,0.002
228,-0.078
229,-0.312
230,-0.149
231,-0.098
232,-0.083
233,-0.283
234,-0.291
235,-0.188
236,-0.115
237,-0.027
238,0.093
239,0.007
240,-0.229
241,-0.161
242,-0.076
243,-0.156
244,-0.317
245,-0.056
246,0.017
247,-0.251
248,-0.415
249,-0.371
250,-0.081
251,0.046
252,-0.051
253,-0.244
254,-0.19
255,-0.073
256,-0.054
257,-0.012
258,-0.02
259,0.037
260,-0.103
261,0.029
262,-0.024
263,-0.122
264,-0.146
265,-0.068
266,-0.017
267,-0.256
268,-0.1
269,-0.049
270,-0.063
271,-0.205
272,-0.154
273,-0.112
274,-0.093
275,-0.029
276,-0.12
277,-0.156
278,-0.056
279,-0.063
280,-0.239
281,-0.068
282,-0.146
283,-0.278
284,-0.244
285,-0.19
286,-0.295
287,-0.3
288,-0.083
289,0.002
290,0.002
291,0.039
292,-0.017
293,-0.046
294,-0.217
295,-0.073
296,0.02
297,-0.154
298,-0.164
299,-0.154
300,-0.217
301,-0.1
302,0.0
303,-0.068
304,-0.142
305,-0.085
306,-0.081
307,-0.005
308,-0.254
309,-0.261
310,-0.046
311,-0.1
312,-0.078
313,-0.046
314,-0.059
315,-0.171
316,-0.159
317,-0.098
318,-0.029
319,-0.076
320,-0.178
321,-0.178
322,-0.151
323,0.007
324,-0.061
325,-0.225
326,-0.164
327,-0.027
328,-0.239
329,-0.288
330,-0.168
331,-0.161
332,-0.181
333,-0.168
334,0.042
335,-0.024
336,-0.071
337,-0.137
338,0.015
339,-0.139
340,-0.264
341,0.024
342,0.11
343,-0.21
344,-0.129
345,-0.027
346,-0.19
347,-0.229
348,-0.271
349,-0.066
350,-0.11
351,-0.217
352,-0.208
353,-0.205
354,-0.229
355,0.012
356,0.137
357,-0.112
358,-0.107
359,-0.107
360,-0.112
361,-0.12
362,-0.181
363,-0.166
364,-0.044
365,-0.037
366,-0.037
367,-0.073
368,-0.276
369,-0.156
370,-0.127
371,-0.227
372,-0.337
373,-0.068
374,-0.076
375,-0.103
376,-0.132
377,-0.176
378,-0.078
379,-0.1
380,-0.005
381,-0.132
382,-0.081
383,-0.034
384,0.076
385,0.098
386,-0.132
387,-0.212
388,0.024
389,-0.107
390,-0.244
391,-0.042
392,-0.032
393,-0.11
394,-0.203
395,-0.176
396,-0.073
397,-0.186
398,-0.09
399,0.12
400,-0.264
401,-0.269
402,-0.029
403,-0.085
404,-0.291
405,-0.295
406,-0.059
407,-0.007
408,-0.19
409,-0.2
410,-0.007
411,-0.122
412,-0.215
413,-0.159
414,-0.071
415,-0.078
416,-0.117
417,-0.061
418,-0.015
419,-0.115
420,-0.288
421,-0.159
422,-0.056
423,-0.076
424,-0.144
425,-0.2
426,-0.269
427,-0.239
428,-0.364
429,0.005
430,0.034
431,-0.125
432,-0.164
433,0.078
434,-0.171
435,-0.281
436,-0.237
437,-0.225
438,-0.156
439,-0.251
440,-0.168
441,0.083
442,0.059
443,-0.305
444,-0.129
445,-0.022
446,-0.229
447,-0.186
448,-0.1
449,-0.195
450,-0.103
451,-0.217
452,-0.176
453,-0.239
454,-0.056
455,-0.11
456,0.024
457,-0.073
458,-0.01
459,0.098
460,0.0
461,-0.012
462,0.085
463,-0.234
464,-0.005
465,-0.146
466,-0.259
467,-0.071
468,-0.11
469,-0.144
470,-0.132
471,-0.249
472,-0.32
473,-0.083
474,-0.203
475,-0.112
476,-0.076
477,-0.139
478,-0.349
479,-0.222
480,-0.11
481,-0.049
482,-0.117
483,-0.122
484,-0.066
485,-0.063
486,0.134
487,-0.078
488,-0.21
489,-0.393
490,-0.266
491,-0.576
492,-0.33
493,0.027
494,-0.042
495,-0.042
496,-0.073
497,-0.051
498,-0.107
499,-0.078
500,-0.227
501,-0.298
502,-0.076
503,-0.088
504,-0.076
505,0.073
506,0.049
507,-0.254
508,-0.359
509,-0.022
510,0.093
511,-0.132
512,-0.229
513,-0.042
514,0.002
515,-0.068
516,-0.127
517,-0.112
518,-0.137
519,-0.176
520,-0.142
521,-0.288
522,-0.232
523,-0.173
524,-0.015
525,-0.012
526,-0.181
527,-0.222
528,-0.024
529,-0.212
530,-0.254
531,-0.195
532,-0.234
533,0.037
534,-0.063
535,-0.298
536,-0.164
537,-0.037
538,0.076
539,0.02
540,-0.103
541,-0.193
542,0.042
543,-0.127
544,-0.005
545,-0.061
546,-0.11
547,-0.183
548,-0.059
549,-0.056
550,-0.447
551,-0.229
552,-0.088
553,0.024
554,-0.166
555,-0.32
556,-0.098
557,0.027
558,-0.159
559,-0.012
560,0.032
561,-0.11
562,0.059
563,0.22
564,-0.093
565,-0.3
566,0.039
567,-0.015
568,-0.225
569,-0.269
570,-0.09
571,-0.139
572,-0.315
573,-0.115
574,0.168
575,-0.208
576,-0.256
577,0.01
578,-0.244
579,-0.068
580,0.281
581,-0.11
582,-0.139
583,0.032
584,0.061
585,0.071
586,0.063
587,-0.298
588,-0.071
589,0.005
590,-0.066
591,0.012
592,-0.205
593,-0.117
594,0.034
595,-0.176
596,-0.295
597,-0.107
598,-0.364
599,-0.034
600,0.183
601,-0.156
602,-0.225
603,-0.117
604,-0.208
605,-0.063
606,-0.073
607,-0.264
608,-0.146
609,-0.112
610,-0.295
611,-0.176
612,-0.271
613,-0.132
614,0.02
615,-0.149
616,-0.322
617,-0.098
618,-0.146
619,-0.381
620,0.012
621,-0.012
622,-0.151
623,-0.063
624,0.396
625,-0.547
626,-0.493
627,0.085
628,0.239
629,-0.22
630,-0.068
631,-0.222
632,-0.244
633,-0.366
634,-0.039
635,0.02
636,-0.33
637,0.01
638,-0.1
639,-0.352
640,0.11
641,0.149
642,-0.183
643,0.002
644,-0.247
645,-0.283
646,-0.278
647,-0.371
648,-0.171
649,-0.234
650,-0.11
651,-0.042
652,-0.085
653,-0.244
654,0.01
655,-0.103
656,-0.161
657,-0.071
658,-0.002
659,-0.044
660,-0.012
661,-0.178
662,-0.337
663,0.239
664,0.017
665,-0.09
666,-0.044
667,0.076
668,-0.117
669,-0.168
670,-0.276
671,-0.386
672,-0.347
673,-0.232
674,-0.112
675,-0.149
676,-0.195
677,-0.176
678,-0.237
679,0.012
680,-0.146
681,-0.273
682,-0.193
683,-0.007
684,-0.039
685,0.027
686,-0.288
687,-0.115
688,-0.012
689,-0.103
690,-0.029
691,-0.061
692,-0.125
693,-0.242
694,-0.144
695,-0.32
696,-0.107
697,-0.249
698,-0.249
699,0.046
700,0.139
701,0.012
702,-0.249
703,-0.352
704,0.088
705,0.186
706,-0.254
707,0.046
708,0.159
709,-0.005
