,-0.247
0,-0.22
1,-0.039
2,0.0
3,-0.059
4,-0.183
5,-0.007
6,0.015
7,-0.205
8,-0.061
9,0.146
10,0.029
11,-0.215
12,-0.176
13,-0.1
14,-0.225
15,-0.264
16,-0.068
17,0.015
18,-0.19
19,-0.288
20,-0.188
21,-0.09
22,-0.027
23,0.203
24,-0.059
25,-0.198
26,-0.183
27,-0.071
28,-0.039
29,-0.176
30,-0.068
31,-0.066
32,-0.068
33,-0.288
34,-0.007
35,0.134
36,0.081
37,-0.02
38,-0.112
39,-0.31
40,-0.383
41,-0.061
42,0.161
43,-0.088
44,-0.432
45,-0.176
46,-0.195
47,-0.11
48,0.034
49,-0.117
50,0.081
51,-0.081
52,-0.088
53,-0.1
54,0.044
55,-0.186
56,-0.2
57,-0.117
58,0.068
59,0.029
60,-0.225
61,-0.061
62,-0.239
63,-0.103
64,-0.115
65,0.012
66,-0.215
67,-0.2
68,-0.19
69,0.002
70,-0.176
71,-0.33
72,-0.022
73,-0.039
74,-0.327
75,-0.125
76,0.022
77,-0.391
78,-0.251
79,-0.151
80,-0.024
81,-0.168
82,-0.234
83,-0.293
84,-0.215
85,-0.1
86,-0.142
87,-0.063
88,-0.071
89,-0.178
90,-0.046
91,0.134
92,-0.11
93,-0.176
94,-0.007
95,-0.039
96,-0.007
97,-0.271
98,-0.22
99,-0.107
100,-0.161
101,-0.212
102,-0.098
103,-0.188
104,-0.32
105,-0.142
106,0.032
107,-0.146
108,-0.488
109,-0.33
110,0.005
111,-0.156
112,-0.383
113,-0.103
114,-0.103
115,-0.115
116,0.149
117,-0.305
118,-0.203
119,-0.042
120,0.09
121,0.059
122,-0.1
123,-0.071
124,-0.051
125,-0.042
126,-0.122
127,0.002
128,-0.452
129,-0.315
130,0.024
131,0.083
132,-0.173
133,-0.059
134,-0.066
135,0.012
136,-0.02
137,-0.195
138,-0.071
139,0.098
140,0.059
141,-0.117
142,-0.344
143,-0.181
144,0.21
145,-0.046
146,-0.349
147,-0.256
148,-0.237
149,-0.105
150,-0.247
151,-0.076
152,-0.066
153,-0.049
154,-0.286
155,-0.095
156,0.017
157,-0.198
158,-0.11
159,-0.085
160,0.032
161,-0.337
162,-0.068
163,0.012
164,-0.024
165,-0.212
166,0.024
167,0.112
168,-0.227
169,-0.42
170,-0.286
171,-0.146
172,-0.198
173,-0.112
174,-0.339
175,-0.137
176,-0.251
177,-0.146
178,0.005
179,-0.107
180,-0.188
181,-0.1
182,0.059
183,-0.222
184,-0.063
185,-0.125
186,0.027
187,-0.183
188,-0.276
189,-0.283
190,-0.071
191,-0.005
192,-0.107
193,-0.237
194,-0.188
195,-0.127
196,-0.273
197,-0.156
198,-0.061
199,-0.154
200,0.151
201,0.029
202,-0.059
203,0.0
204,0.005
205,-0.21
206,-0.093
207,0.259
208,-0.171
209,-0.381
210,-0.334
211,-0.122
212,-0.254
213,-0.413
214,-0.259
215,-0.168
216,-0.312
217,-0.139
218,-0.286
219,0.017
220,-0.105
221,-0.273
222,-0.132
223,-0.117
224,-0.188
225,-0.117
226,0.024
227,-0.09
228,-0.085
229,-0.276
230,-0.173
231,-0.039
232,-0.061
233,-0.166
234,0.012
235,0.044
236,-0.356
237,-0.273
238,-0.029
239,0.232
240,-0.249
241,0.01
242,0.078
243,-0.166
244,-0.198
245,0.024
246,0.132
247,-0.198
248,-0.215
249,-0.015
250,-0.044
251,-0.337
252,-0.151
253,-0.283
254,-0.276
255,-0.103
256,-0.198
257,-0.244
258,-0.059
259,-0.081
260,-0.271
261,-0.054
262,0.005
263,-0.078
264,-0.247
265,-0.061
266,0.151
267,-0.22
268,-0.139
269,0.007
270,-0.19
271,-0.378
272,-0.049
273,-0.369
274,-0.061
275,-0.237
276,-0.21
277,-0.059
278,0.103
279,0.017
280,-0.3
281,0.117
282,-0.012
283,0.007
284,-0.032
285,-0.144
286,-0.208
287,-0.21
288,-0.134
289,-0.081
290,0.005
291,-0.208
292,-0.161
293,0.012
294,-0.095
295,-0.2
296,0.005
297,-0.159
298,-0.212
299,-0.115
300,-0.061
301,-0.083
302,-0.283
303,-0.176
304,0.088
305,0.046
306,-0.229
307,-0.085
308,-0.21
309,-0.095
310,-0.161
311,-0.266
312,-0.129
313,-0.171
314,-0.21
315,-0.088
316,-0.237
317,-0.049
318,-0.19
319,-0.239
320,-0.334
321,-0.156
322,-0.142
323,-0.022
324,-0.02
325,0.137
326,-0.037
327,0.012
328,-0.095
329,-0.186
330,-0.186
331,-0.261
332,-0.022
333,-0.242
334,-0.352
335,-0.039
336,-0.286
337,-0.261
338,0.127
339,-0.137
340,-0.405
341,0.063
342,-0.046
343,-0.027
344,-0.127
345,-0.19
346,0.161
347,0.232
348,-0.188
349,-0.286
350,-0.247
351,-0.2
352,0.083
353,-0.188
354,-0.227
355,-0.159
356,-0.178
357,-0.171
358,0.117
359,-0.083
360,-0.403
361,0.037
362,0.029
363,-0.227
364,-0.203
365,-0.049
366,0.081
367,-0.012
368,-0.3
369,-0.068
370,0.034
371,-0.281
372,-0.037
373,-0.095
374,-0.195
375,-0.227
376,-0.251
377,-0.237
378,-0.076
379,-0.046
380,-0.151
381,0.073
382,-0.076
383,-0.137
384,-0.166
385,0.068
386,-0.007
387,-0.085
388,-0.276
389,0.051
390,-0.042
391,-0.33
392,-0.046
393,-0.068
394,-0.127
395,-0.12
396,-0.149
397,-0.298
398,-0.168
399,-0.12
400,0.112
401,0.027
402,-0.249
403,-0.19
404,-0.017
405,-0.139
406,-0.256
407,-0.105
408,-0.015
409,-0.024
410,-0.198
411,-0.286
412,-0.093
413,0.09
414,-0.042
415,-0.22
416,-0.3
417,-0.015
418,0.056
419,-0.085
420,-0.203
421,-0.176
422,-0.024
423,0.046
424,0.071
425,-0.278
426,-0.22
427,-0.054
428,-0.149
429,-0.071
430,-0.312
431,-0.176
432,-0.039
433,-0.173
434,-0.249
435,-0.093
436,-0.225
437,-0.212
438,0.125
439,0.022
440,-0.186
441,-0.112
442,-0.02
443,0.054
444,-0.122
445,0.046
446,0.115
447,-0.244
448,-0.203
449,-0.063
450,-0.051
451,-0.122
452,-0.452
453,-0.056
454,0.059
455,-0.129
456,-0.295
457,-0.127
458,0.059
459,-0.215
460,-0.068
461,-0.22
462,-0.139
463,-0.107
464,-0.042
465,0.068
466,-0.046
467,-0.144
468,-0.291
469,-0.046
470,-0.159
471,-0.117
472,-0.151
473,-0.093
474,-0.151
475,-0.315
476,-0.244
477,-0.144
478,-0.056
479,-0.22
480,-0.032
481,0.022
482,-0.054
483,-0.037
484,-0.132
485,0.144
486,-0.12
487,-0.134
488,0.149
489,0.244
490,-0.171
491,-0.288
492,0.01
493,-0.007
494,-0.156
495,-0.205
496,-0.217
497,0.032
498,0.012
499,-0.151
500,-0.051
501,-0.286
502,-0.1
503,0.063
504,-0.288
505,-0.383
506,-0.127
507,0.154
508,-0.071
509,-0.154
510,-0.305
511,-0.273
512,-0.2
513,-0.156
514,-0.266
515,-0.229
516,-0.344
517,-0.156
518,-0.278
519,-0.286
520,-0.334
521,-0.046
522,0.22
523,0.164
524,-0.127
525,0.054
526,0.322
527,0.127
528,-0.063
529,-0.132
530,-0.073
531,0.02
532,-0.095
533,-0.037
534,0.015
535,-0.146
536,-0.308
537,-0.034
538,-0.078
539,-0.193
540,-0.12
541,-0.193
542,-0.081
543,0.042
544,-0.159
545,-0.222
546,0.022
547,-0.396
548,-0.527
549,-0.1
550,-0.215
551,-0.383
552,-0.212
553,-0.085
554,-0.117
555,-0.305
556,-0.327
557,-0.107
558,-0.09
559,-0.095
560,-0.068
561,-0.044
562,-0.293
563,-0.112
564,0.168
565,-0.137
566,-0.366
567,-0.1
568,0.229
569,0.054
570,-0.21
571,-0.166
572,0.012
573,-0.156
574,-0.063
575,-0.088
576,0.015
577,-0.227
578,-0.205
579,-0.208
580,-0.239
581,-0.193
582,-0.081
583,-0.413
584,-0.078
585,-0.093
586,-0.417
587,-0.09
588,0.154
589,-0.269
590,-0.2
591,-0.227
592,-0.088
593,-0.093
594,-0.354
595,-0.183
596,0.005
597,-0.347
598,-0.417
599,-0.015
600,-0.115
601,-0.242
602,-0.034
603,-0.007
604,-0.044
605,-0.142
606,-0.31
607,-0.029
608,-0.029
609,-0.125
610,-0.007
611,-0.073
612,-0.229
613,-0.149
614,-0.039
615,-0.137
616,-0.002
617,-0.134
618,-0.32
619,-0.154
620,-0.127
621,-0.198
622,0.061
623,-0.11
624,-0.107
625,-0.161
626,-0.293
627,-0.186
628,-0.103
629,-0.159
630,-0.144
631,-0.095
632,-0.322
633,-0.046
634,-0.037
635,-0.193
636,-0.376
637,-0.151
638,-0.09
639,-0.12
640,-0.391
641,-0.146
642,0.098
643,0.122
644,0.059
645,0.002
646,-0.146
647,-0.2
648,0.022
649,0.195
650,0.007
651,-0.33
652,-0.239
653,-0.032
654,0.012
655,-0.146
656,-0.083
657,-0.139
658,-0.212
659,-0.066
660,-0.063
661,-0.149
662,-0.229
663,-0.139
664,-0.161
665,-0.005
666,-0.269
667,-0.208
668,-0.005
669,0.007
670,-0.166
671,-0.186
672,-0.11
673,-0.19
674,-0.149
675,-0.249
676,-0.244
677,-0.217
678,-0.032
679,0.0
680,-0.059
681,-0.161
682,-0.171
683,-0.12
684,-0.071
685,0.024
686,-0.11
687,-0.037
688,0.042
689,-0.088
690,-0.234
691,0.007
692,-0.054
693,-0.278
694,-0.232
695,-0.139
696,-0.237
697,-0.159
698,-0.078
699,-0.137
700,-0.161
701,-0.159
702,-0.117
703,-0.195
704,-0.19
705,-0.066
706,0.017
707,-0.012
708,-0.212
