,-0.156
0,-0.056
1,-0.208
2,-0.112
3,-0.198
4,-0.154
5,-0.327
6,-0.164
7,-0.168
8,-0.273
9,-0.078
10,-0.198
11,-0.044
12,0.159
13,-0.012
14,-0.271
15,-0.098
16,-0.244
17,-0.19
18,-0.137
19,-0.095
20,-0.166
21,-0.176
22,-0.181
23,-0.383
24,-0.254
25,-0.12
26,-0.12
27,-0.186
28,-0.166
29,-0.134
30,-0.085
31,-0.115
32,-0.176
33,-0.112
34,-0.315
35,-0.156
36,-0.066
37,-0.049
38,-0.071
39,-0.042
40,0.049
41,-0.071
42,-0.229
43,-0.178
44,-0.027
45,-0.273
46,-0.205
47,-0.159
48,-0.063
49,-0.076
50,-0.183
51,-0.295
52,-0.229
53,-0.103
54,-0.234
55,-0.085
56,-0.215
57,-0.173
58,-0.107
59,-0.02
60,0.027
61,-0.181
62,-0.334
63,-0.017
64,0.305
65,0.007
66,-0.022
67,-0.039
68,-0.137
69,-0.361
70,-0.11
71,-0.139
72,-0.249
73,-0.374
74,-0.286
75,-0.098
76,-0.183
77,-0.117
78,0.002
79,0.017
80,-0.127
81,-0.134
82,-0.032
83,-0.137
84,-0.229
85,-0.076
86,0.188
87,-0.054
88,-0.195
89,-0.249
90,-0.02
91,-0.154
92,-0.195
93,-0.056
94,-0.134
95,-0.105
96,-0.129
97,-0.078
98,-0.032
99,-0.022
100,-0.105
101,-0.066
102,-0.193
103,-0.242
104,-0.146
105,0.024
106,-0.017
107,-0.229
108,-0.168
109,-0.259
110,-0.032
111,-0.146
112,-0.022
113,-0.042
114,-0.088
115,-0.154
116,-0.076
117,-0.139
118,-0.071
119,0.093
120,-0.105
121,-0.061
122,-0.146
123,-0.234
124,-0.037
125,-0.054
126,-0.178
127,-0.11
128,-0.059
129,-0.276
130,-0.168
131,-0.332
132,-0.154
133,0.049
134,-0.005
135,-0.154
136,-0.176
137,-0.232
138,-0.261
139,-0.183
140,-0.149
141,-0.046
142,-0.225
143,-0.11
144,-0.039
145,-0.115
146,-0.273
147,-0.156
148,-0.034
149,-0.173
150,-0.205
151,-0.234
152,0.078
153,-0.205
154,-0.322
155,0.144
156,0.09
157,-0.288
158,-0.015
159,-0.029
160,-0.061
161,-0.112
162,-0.112
163,0.007
164,-0.151
165,-0.129
166,-0.217
167,-0.071
168,-0.002
169,-0.166
170,-0.215
171,-0.205
172,-0.151
173,-0.22
174,-0.215
175,-0.164
176,-0.032
177,-0.088
178,-0.132
179,-0.173
180,-0.171
181,-0.127
182,-0.078
183,0.022
184,-0.295
185,-0.188
186,-0.085
187,-0.085
188,-0.1
189,-0.195
190,0.056
191,0.01
192,0.015
193,-0.107
194,-0.022
195,-0.178
196,0.083
197,-0.042
198,-0.02
199,-0.203
200,-0.281
201,-0.171
202,-0.134
203,0.022
204,-0.078
205,0.049
206,-0.183
207,-0.21
208,-0.21
209,-0.061
210,-0.042
211,-0.3
212,-0.264
213,-0.205
214,-0.093
215,-0.239
216,-0.1
217,-0.02
218,-0.02
219,-0.088
220,0.159
221,0.098
222,-0.298
223,-0.222
224,-0.154
225,-0.039
226,-0.061
227,-0.305
228,-0.383
229,-0.037
230,-0.166
231,-0.154
232,-0.225
233,-0.315
234,0.01
235,0.115
236,-0.039
237,-0.217
238,-0.059
239,-0.049
240,-0.002
241,-0.193
242,-0.225
243,-0.032
244,-0.02
245,-0.017
246,-0.115
247,-0.134
248,-0.288
249,-0.176
250,-0.188
251,-0.066
252,-0.203
253,-0.264
254,0.007
255,-0.098
256,-0.129
257,-0.129
258,-0.022
259,0.032
260,-0.022
261,-0.173
262,-0.061
263,-0.115
264,-0.139
265,-0.085
266,0.073
267,-0.176
268,-0.232
269,-0.2
270,-0.159
271,-0.193
272,-0.361
273,-0.125
274,-0.017
275,-0.071
276,-0.132
277,-0.122
278,0.122
279,-0.129
280,-0.071
281,-0.156
282,0.051
283,-0.242
284,-0.266
285,-0.198
286,-0.107
287,0.01
288,-0.164
289,-0.173
290,-0.239
291,-0.105
292,-0.344
293,-0.066
294,0.024
295,-0.029
296,-0.095
297,-0.044
298,-0.132
299,-0.208
300,-0.039
301,-0.117
302,0.015
303,-0.247
304,-0.322
305,-0.161
306,-0.01
307,-0.298
308,-0.31
309,-0.088
310,-0.024
311,-0.081
312,-0.212
313,-0.01
314,-0.144
315,-0.137
316,-0.112
317,0.007
318,-0.107
319,-0.083
320,0.088
321,0.098
322,-0.01
323,-0.239
324,-0.007
325,-0.068
326,-0.107
327,-0.188
328,-0.061
329,-0.107
330,-0.449
