,-0.173
0,-0.095
1,-0.093
2,-0.071
3,-0.046
4,-0.032
5,-0.024
6,-0.098
7,-0.063
8,-0.068
9,-0.098
10,-0.154
11,-0.054
12,-0.046
13,-0.186
14,-0.188
15,-0.129
16,-0.359
17,-0.347
18,-0.315
19,-0.022
20,-0.044
21,-0.398
22,0.01
23,0.034
24,-0.066
25,-0.173
26,-0.178
27,-0.181
28,0.076
29,-0.112
30,-0.261
31,-0.039
32,-0.134
33,-0.247
34,-0.339
35,-0.188
36,-0.21
37,-0.227
38,-0.066
39,-0.107
40,-0.269
41,-0.176
42,0.044
43,-0.171
44,-0.151
45,-0.088
46,0.081
47,-0.168
48,-0.278
49,-0.09
50,0.078
51,-0.103
52,-0.139
53,0.078
54,-0.032
55,-0.149
56,0.071
57,0.071
58,-0.056
59,-0.315
60,-0.088
61,0.002
62,-0.212
63,-0.303
64,-0.117
65,-0.063
66,-0.056
67,-0.205
68,-0.146
69,-0.212
70,-0.054
71,0.188
72,-0.139
73,-0.359
74,-0.371
75,-0.398
76,-0.217
77,0.017
78,-0.137
79,-0.166
80,-0.244
81,-0.156
82,-0.164
83,-0.144
84,-0.247
85,-0.195
86,-0.063
87,-0.137
88,-0.225
89,-0.107
90,-0.012
91,0.063
92,0.049
93,0.085
94,0.002
95,-0.083
96,-0.029
97,-0.178
98,-0.129
99,-0.229
100,-0.029
101,-0.056
102,-0.22
103,-0.151
104,0.012
105,-0.159
106,-0.222
107,-0.312
108,-0.1
109,-0.024
110,-0.291
111,-0.354
112,-0.242
113,-0.225
114,-0.071
115,-0.1
116,-0.12
117,-0.19
118,-0.115
119,-0.142
120,-0.125
121,-0.137
122,-0.286
123,-0.308
124,0.1
125,-0.181
126,-0.115
127,0.078
128,-0.103
129,0.164
130,0.112
131,-0.256
132,-0.142
133,-0.071
134,-0.281
135,-0.188
136,-0.034
137,0.054
138,-0.024
139,-0.295
140,-0.195
141,0.105
142,-0.159
143,-0.156
144,0.068
145,-0.3
