,0.042
0,-0.105
1,-0.2
2,0.117
3,0.129
4,0.049
5,-0.205
6,-0.364
7,-0.159
8,-0.034
9,-0.042
10,-0.371
11,-0.154
12,-0.122
13,-0.107
14,-0.149
15,-0.071
16,0.1
17,-0.239
18,-0.283
19,-0.042
20,0.1
21,-0.137
22,-0.005
23,-0.02
24,-0.193
25,-0.212
26,-0.225
27,-0.166
28,-0.076
29,-0.002
30,-0.198
31,0.105
32,-0.2
33,-0.2
34,-0.093
35,0.083
36,0.068
37,-0.125
38,-0.186
39,-0.149
40,0.2
41,-0.085
42,-0.078
43,-0.098
44,-0.149
45,-0.149
46,-0.002
47,0.042
48,-0.298
49,-0.286
50,-0.237
51,-0.01
52,-0.12
53,-0.227
54,-0.349
55,-0.044
56,-0.044
57,-0.029
58,0.015
59,-0.034
60,-0.11
61,-0.225
62,0.129
63,0.034
64,-0.271
65,-0.315
66,-0.083
67,-0.178
68,-0.183
69,-0.166
70,-0.156
71,-0.093
72,-0.288
73,0.037
74,0.007
75,-0.046
76,-0.024
77,-0.044
78,-0.168
79,-0.117
80,0.042
81,-0.078
82,-0.02
83,-0.276
84,-0.107
85,-0.176
86,-0.154
87,-0.095
88,-0.042
89,-0.164
90,-0.037
91,-0.405
92,-0.361
93,0.063
94,-0.017
95,-0.034
96,-0.312
97,-0.073
98,0.029
99,0.11
100,0.1
101,-0.005
102,-0.256
103,-0.393
104,0.117
105,-0.083
106,-0.222
107,-0.181
108,0.015
109,-0.264
110,-0.281
111,-0.322
112,-0.203
113,-0.024
114,-0.217
115,-0.166
116,-0.098
117,-0.178
118,-0.212
119,-0.012
120,-0.049
121,0.015
122,-0.017
123,-0.127
124,0.022
125,-0.168
126,0.0
127,-0.002
128,-0.127
129,-0.071
130,-0.002
131,-0.242
132,-0.193
133,-0.061
134,-0.159
135,-0.134
136,-0.139
137,-0.083
138,-0.159
139,-0.178
140,-0.198
141,0.0
142,-0.02
143,0.032
144,-0.01
145,-0.222
146,-0.225
147,-0.178
148,0.034
149,-0.256
150,-0.161
151,-0.222
152,-0.21
153,-0.173
154,-0.251
155,-0.107
156,-0.076
157,-0.049
158,-0.264
159,-0.105
160,-0.244
161,-0.098
162,0.039
163,0.029
164,-0.076
165,-0.264
166,-0.251
167,-0.139
168,-0.078
169,-0.347
170,-0.068
171,-0.178
172,-0.137
173,-0.344
174,-0.391
175,-0.217
176,0.02
177,-0.249
178,-0.332
179,-0.059
180,-0.012
181,-0.09
182,-0.156
