,-0.007
0,-0.166
1,-0.027
2,0.132
3,0.151
4,0.024
5,-0.254
6,-0.166
7,-0.149
8,0.09
9,0.129
10,-0.239
11,-0.283
12,-0.132
13,-0.283
14,-0.356
15,-0.2
16,-0.022
17,-0.081
18,-0.229
19,-0.088
20,-0.017
21,-0.173
22,-0.088
23,-0.085
24,-0.181
25,0.022
26,-0.164
27,-0.288
28,-0.146
29,-0.005
30,-0.032
31,-0.066
32,-0.32
33,-0.32
34,-0.02
35,-0.156
36,-0.364
37,-0.068
38,0.068
39,-0.244
40,-0.044
41,0.039
42,-0.051
43,-0.044
44,0.007
45,-0.029
46,-0.068
47,-0.144
48,-0.186
49,-0.078
50,-0.164
51,-0.002
52,-0.049
53,-0.161
54,-0.151
55,-0.117
56,-0.259
57,0.007
58,-0.068
59,-0.171
60,-0.22
61,-0.09
62,-0.151
63,0.039
64,-0.066
65,-0.01
66,-0.046
67,-0.115
68,-0.188
69,-0.242
70,-0.12
71,-0.229
72,-0.295
73,-0.142
74,-0.183
75,-0.229
76,-0.083
77,-0.095
78,-0.046
79,-0.015
80,-0.159
81,-0.09
82,0.1
83,-0.142
84,-0.117
85,0.149
86,0.161
87,-0.012
88,-0.02
89,0.054
90,-0.151
91,-0.256
92,-0.132
93,-0.007
94,-0.2
95,-0.276
96,-0.205
97,-0.212
98,-0.315
99,-0.176
100,0.061
101,-0.227
102,-0.234
103,-0.146
104,-0.059
105,-0.051
106,-0.078
107,-0.193
108,-0.229
109,-0.188
110,-0.103
111,-0.125
112,-0.447
113,-0.122
114,-0.083
115,-0.295
116,-0.178
117,-0.181
118,-0.115
119,0.032
120,0.007
121,0.061
122,-0.242
123,-0.098
124,0.264
125,0.059
126,-0.146
127,0.049
128,0.159
129,-0.217
130,-0.149
131,-0.11
132,-0.083
133,-0.244
134,-0.237
135,-0.269
136,-0.115
137,-0.059
138,-0.261
139,-0.159
140,-0.127
141,-0.225
142,-0.098
143,0.083
144,-0.029
145,-0.112
146,-0.317
147,-0.305
148,-0.1
149,-0.276
150,-0.271
151,-0.125
