,-0.100
0,-0.188
1,-0.383
2,-0.31
3,-0.171
4,-0.042
5,-0.161
6,-0.281
7,-0.42
8,-0.11
9,0.132
10,-0.139
11,-0.3
12,-0.139
13,-0.027
14,-0.149
15,0.056
16,0.0
17,-0.066
18,-0.11
19,-0.181
20,-0.317
21,-0.193
22,-0.095
23,-0.161
24,-0.151
25,-0.149
26,0.042
27,0.076
28,-0.227
29,-0.073
30,0.212
31,-0.227
32,-0.244
33,-0.02
34,-0.115
35,0.056
36,-0.146
37,0.039
38,0.156
39,-0.22
40,-0.295
41,0.022
42,-0.193
43,-0.344
44,-0.032
45,-0.295
46,-0.225
47,-0.061
48,-0.071
49,-0.222
50,-0.017
51,-0.056
52,-0.339
53,-0.022
54,-0.176
55,0.105
56,-0.056
57,-0.078
58,-0.049
59,0.034
60,-0.356
61,-0.029
62,-0.237
63,-0.198
64,-0.181
65,-0.117
66,-0.071
67,-0.195
68,-0.085
69,-0.039
70,0.073
71,-0.02
72,-0.151
73,-0.264
74,-0.015
75,-0.142
76,-0.21
77,-0.173
78,-0.212
79,-0.134
80,-0.237
81,-0.188
82,-0.205
83,-0.09
84,-0.312
85,-0.132
86,-0.149
87,-0.146
88,-0.134
89,-0.095
90,-0.168
91,-0.159
92,-0.083
93,-0.11
94,0.046
95,-0.022
96,-0.027
97,-0.017
98,-0.046
99,-0.063
100,-0.081
101,-0.11
102,-0.21
103,-0.117
104,-0.059
105,-0.115
106,-0.276
107,-0.276
108,-0.151
109,0.007
110,-0.129
111,-0.127
112,-0.076
113,-0.139
114,-0.017
115,-0.037
116,0.015
117,-0.146
118,-0.159
119,-0.212
120,-0.037
121,-0.198
122,-0.288
123,-0.217
124,-0.032
125,-0.095
126,-0.225
127,-0.132
128,-0.071
129,-0.039
130,-0.171
131,-0.107
132,0.01
133,-0.095
134,-0.149
135,-0.081
136,0.127
137,-0.034
138,-0.051
139,-0.015
140,-0.061
141,-0.161
142,-0.059
143,-0.112
144,-0.278
145,-0.066
146,-0.229
147,-0.115
148,-0.159
149,0.056
150,-0.171
151,-0.09
152,-0.103
153,-0.049
154,-0.32
155,-0.322
156,-0.125
157,0.015
158,-0.161
159,-0.413
160,-0.173
161,-0.12
162,-0.098
163,-0.234
164,-0.137
165,-0.264
166,-0.469
167,-0.125
168,-0.085
169,-0.112
170,-0.156
171,0.049
172,-0.154
173,-0.024
174,-0.166
175,0.029
176,-0.198
177,-0.09
178,0.049
179,0.039
180,-0.159
181,-0.042
182,0.049
183,-0.205
184,-0.161
185,0.007
186,-0.176
187,-0.168
188,-0.217
189,-0.181
190,-0.232
191,0.007
192,-0.081
193,-0.066
194,-0.251
195,-0.203
196,-0.156
197,-0.195
198,-0.012
199,-0.122
200,-0.137
201,-0.02
202,-0.134
203,-0.156
204,-0.283
205,-0.234
206,-0.032
207,-0.208
208,-0.378
209,-0.142
210,-0.073
211,-0.188
212,-0.239
213,-0.071
214,-0.112
215,0.042
216,-0.085
217,-0.159
218,-0.042
219,-0.034
220,-0.032
221,-0.151
222,-0.193
223,0.024
224,0.168
225,-0.3
226,-0.217
227,-0.024
228,-0.186
229,-0.337
230,-0.01
231,-0.088
232,-0.186
233,-0.142
234,0.012
235,-0.09
236,-0.105
237,-0.266
238,-0.095
239,-0.103
240,-0.027
241,-0.237
242,-0.356
243,-0.132
244,-0.059
245,-0.337
246,-0.129
247,-0.085
248,-0.344
249,-0.227
250,-0.247
251,-0.034
252,-0.063
253,-0.19
254,-0.11
255,0.049
256,-0.117
257,0.054
258,0.176
259,-0.063
260,-0.039
261,0.01
262,0.115
263,0.103
264,-0.278
265,-0.398
266,0.076
267,0.02
268,-0.198
269,-0.327
270,-0.2
271,-0.105
272,-0.181
273,-0.261
274,-0.007
275,0.01
276,-0.295
277,0.095
278,0.022
279,-0.371
280,-0.151
281,0.066
282,-0.149
283,-0.017
284,-0.149
285,-0.225
286,0.095
287,-0.271
288,-0.125
289,-0.112
290,-0.161
291,-0.295
292,-0.159
293,-0.259
294,-0.068
295,0.034
296,-0.181
297,0.017
298,0.024
299,0.056
300,-0.176
301,-0.215
302,-0.081
303,-0.049
304,-0.291
305,-0.259
306,-0.039
307,-0.244
308,-0.142
309,-0.083
310,-0.178
311,-0.254
312,-0.103
313,-0.146
314,-0.105
315,-0.122
316,-0.244
317,-0.005
318,-0.066
319,-0.178
320,-0.156
321,-0.149
322,-0.142
323,-0.125
324,-0.144
325,-0.059
326,-0.044
327,-0.247
328,-0.176
329,-0.061
330,-0.193
331,-0.3
332,-0.144
