,-0.039
0,-0.129
1,0.017
2,-0.098
3,-0.01
4,-0.188
5,-0.12
6,0.005
7,-0.029
8,-0.205
9,-0.098
10,-0.11
11,-0.205
12,-0.261
13,-0.129
14,-0.139
15,-0.173
16,-0.178
17,-0.156
18,-0.071
19,-0.21
20,-0.188
21,-0.105
22,-0.12
23,-0.132
24,-0.193
25,-0.139
26,-0.276
27,-0.11
28,-0.127
29,-0.166
30,-0.012
31,0.09
32,-0.142
33,-0.176
34,-0.208
35,-0.273
36,-0.073
37,-0.081
38,0.073
39,-0.139
40,-0.142
41,-0.012
42,0.061
43,0.012
44,-0.217
45,0.02
46,0.068
47,0.09
48,-0.046
49,-0.122
50,-0.195
51,-0.149
52,-0.127
53,-0.007
54,-0.132
55,-0.259
56,0.234
57,0.037
58,-0.276
59,-0.071
60,0.2
61,-0.344
62,-0.107
63,0.132
64,-0.327
65,-0.166
66,0.051
67,0.054
68,-0.229
69,-0.261
70,-0.02
71,0.051
72,-0.386
73,-0.139
74,0.002
75,-0.317
76,-0.308
77,0.022
78,-0.176
79,-0.237
80,-0.049
81,-0.005
82,-0.225
83,-0.212
84,-0.105
85,0.229
86,-0.161
87,-0.393
88,-0.312
89,-0.093
90,-0.176
91,-0.142
92,-0.168
93,-0.132
94,-0.034
95,0.024
96,-0.132
97,-0.198
98,0.247
99,-0.017
100,-0.112
101,-0.005
102,-0.054
103,-0.273
104,-0.1
105,0.002
106,-0.242
107,-0.02
108,-0.176
109,0.0
110,0.007
111,-0.227
112,-0.251
113,-0.278
114,-0.227
115,-0.032
116,-0.225
117,-0.525
118,0.176
119,-0.002
120,-0.156
121,-0.222
122,0.146
123,0.151
124,-0.171
125,-0.249
126,-0.146
127,-0.107
128,-0.31
129,0.251
130,-0.088
131,-0.371
132,-0.22
133,0.029
134,-0.144
135,-0.229
136,-0.217
137,-0.073
138,0.139
139,-0.547
140,-0.193
141,0.029
142,-0.056
143,-0.117
144,0.068
145,-0.049
146,-0.071
147,0.002
148,-0.186
149,-0.015
150,-0.137
151,-0.095
152,0.066
153,0.315
154,-0.044
155,-0.183
156,-0.403
157,-0.19
158,-0.205
159,-0.244
160,-0.005
161,-0.054
162,-0.186
163,-0.364
164,0.002
165,-0.232
166,-0.073
167,-0.161
168,-0.271
169,-0.188
170,-0.347
171,-0.354
172,-0.176
173,-0.017
174,-0.081
175,-0.1
176,-0.168
177,-0.046
178,0.046
179,-0.19
180,-0.144
181,-0.093
182,-0.115
183,-0.198
184,0.049
185,-0.061
186,0.017
187,-0.193
188,-0.095
189,0.107
190,-0.254
191,-0.254
192,-0.12
193,-0.044
194,-0.586
195,-0.391
196,0.288
197,0.317
198,-0.322
199,-0.134
200,-0.2
201,-0.413
202,-0.366
203,-0.256
204,0.088
205,-0.225
206,-0.3
207,-0.085
208,-0.071
209,-0.361
210,-0.283
211,-0.142
212,-0.066
213,0.037
214,-0.007
215,-0.264
216,-0.286
217,-0.151
218,-0.21
219,-0.017
220,0.063
221,-0.095
222,0.029
223,0.112
224,0.137
225,-0.308
226,0.093
227,-0.095
228,-0.071
229,-0.093
230,-0.046
231,-0.264
232,0.234
233,-0.068
234,-0.383
235,0.139
236,-0.063
237,-0.042
238,-0.178
239,-0.137
240,-0.11
241,-0.137
242,-0.322
243,-0.151
244,-0.02
245,-0.342
246,-0.105
247,-0.059
248,-0.083
249,-0.122
250,-0.09
251,-0.388
252,-0.181
253,-0.222
254,-0.32
255,-0.088
256,-0.273
257,-0.146
258,-0.085
259,-0.117
260,-0.186
261,-0.061
262,-0.105
263,-0.132
264,-0.115
265,-0.242
266,0.054
267,-0.076
268,-0.149
269,-0.22
270,-0.017
271,-0.103
272,-0.02
273,-0.139
274,-0.232
275,0.007
276,-0.178
277,-0.195
278,-0.242
279,-0.137
280,0.073
281,0.115
282,-0.215
283,-0.181
284,-0.457
285,-0.4
286,0.012
287,-0.081
288,-0.034
289,-0.02
290,0.134
291,-0.437
292,-0.117
293,-0.015
294,-0.095
295,-0.139
296,0.037
297,-0.002
298,-0.305
299,-0.149
300,-0.054
301,0.2
302,-0.078
303,0.017
304,-0.159
305,-0.061
306,0.02
307,0.005
308,-0.083
309,-0.168
310,-0.095
311,-0.278
312,-0.107
313,-0.122
314,-0.103
315,-0.327
316,-0.098
317,-0.037
318,-0.298
319,-0.215
320,-0.105
321,-0.01
322,-0.266
323,-0.078
324,-0.193
325,0.0
326,-0.051
327,0.01
328,0.046
329,-0.088
330,-0.288
331,-0.339
332,-0.156
333,-0.42
334,-0.364
335,-0.251
336,-0.095
337,-0.271
338,-0.215
339,-0.027
340,-0.02
341,-0.02
342,-0.042
343,0.073
344,-0.068
345,-0.037
346,0.002
347,0.11
348,-0.037
349,-0.3
350,-0.11
351,-0.068
352,-0.059
353,-0.198
354,-0.059
355,-0.198
356,-0.151
357,-0.198
358,-0.103
359,-0.208
360,-0.129
361,-0.049
362,-0.061
363,-0.12
364,-0.151
365,-0.066
366,-0.232
367,-0.198
368,-0.029
369,-0.044
370,-0.168
371,-0.112
372,-0.015
373,-0.161
374,-0.129
375,-0.305
376,0.024
377,-0.032
378,-0.088
379,-0.251
380,-0.144
381,-0.132
382,-0.049
383,0.02
384,-0.166
385,0.195
386,-0.024
387,0.0
388,-0.066
389,-0.002
390,-0.056
391,-0.081
392,-0.195
393,-0.037
394,-0.129
395,-0.381
396,-0.151
397,-0.295
398,-0.215
399,-0.117
400,0.007
401,-0.2
402,-0.137
403,-0.085
404,-0.154
405,-0.078
406,-0.125
407,-0.095
408,-0.208
409,-0.034
410,-0.095
411,-0.056
412,-0.205
413,-0.166
414,0.02
415,-0.222
416,-0.269
417,-0.134
418,-0.005
419,-0.234
420,-0.054
421,-0.059
422,-0.027
423,0.083
424,0.215
425,-0.068
426,-0.044
427,0.063
428,-0.117
429,0.112
430,-0.125
431,-0.161
432,-0.176
433,-0.11
434,-0.198
435,-0.3
436,-0.11
437,-0.195
438,-0.039
439,-0.388
440,-0.173
441,-0.278
442,-0.134
443,-0.181
444,-0.227
445,-0.264
446,-0.117
447,-0.103
448,-0.244
449,-0.01
450,0.103
451,-0.1
452,-0.32
453,-0.215
454,0.0
455,0.095
456,-0.208
457,-0.161
458,-0.039
459,-0.261
460,0.049
461,-0.01
462,-0.122
463,-0.071
464,0.049
465,0.063
466,-0.037
467,0.11
468,-0.007
469,0.181
470,-0.557
471,-0.188
472,0.007
473,0.093
474,-0.273
475,-0.247
476,-0.105
477,0.022
478,-0.205
479,-0.024
480,-0.042
481,-0.232
482,-0.21
483,-0.034
484,-0.051
485,-0.01
486,-0.117
487,-0.056
488,-0.154
489,0.122
490,-0.176
491,-0.063
492,-0.31
493,-0.022
494,-0.132
495,0.061
496,0.032
497,0.034
498,-0.32
499,-0.146
500,0.095
501,-0.303
502,-0.156
503,-0.212
504,0.068
505,-0.166
506,-0.234
507,-0.188
508,-0.166
509,-0.146
510,-0.159
511,-0.068
512,-0.254
513,0.042
514,-0.115
515,-0.007
516,-0.183
517,-0.249
518,-0.159
519,0.063
520,-0.1
521,-0.298
522,-0.264
523,-0.142
524,0.259
525,-0.1
526,-0.303
527,-0.173
528,0.156
529,-0.203
530,-0.225
531,-0.071
532,-0.078
533,-0.056
534,-0.217
535,-0.027
536,-0.144
537,-0.132
538,-0.203
539,0.034
540,-0.127
541,-0.188
542,-0.042
543,-0.1
544,0.107
545,-0.161
546,-0.203
547,-0.09
548,0.049
549,-0.195
550,0.01
551,-0.012
552,-0.2
553,-0.105
554,-0.159
555,-0.015
556,-0.068
557,-0.056
558,-0.22
559,-0.066
560,-0.208
561,0.061
562,-0.12
563,-0.12
564,-0.149
565,-0.103
566,0.029
567,-0.132
568,0.051
569,-0.066
570,0.002
571,-0.078
572,-0.19
573,-0.132
574,-0.33
575,-0.303
576,-0.078
577,0.176
578,-0.386
579,-0.222
580,-0.093
581,-0.181
582,-0.088
583,0.005
584,-0.137
585,-0.078
586,-0.02
587,-0.195
588,-0.11
589,-0.21
590,-0.049
591,-0.039
592,0.039
593,-0.01
594,-0.095
595,-0.178
596,-0.156
597,-0.017
598,-0.076
599,0.007
600,-0.105
601,-0.056
602,-0.264
603,0.132
604,-0.024
605,-0.068
606,-0.173
607,-0.288
608,-0.205
609,-0.244
610,-0.164
611,-0.225
612,-0.176
613,-0.254
614,-0.144
615,-0.078
616,-0.095
617,-0.132
618,-0.144
619,-0.137
620,-0.261
621,-0.061
622,0.044
623,0.051
624,-0.249
625,-0.12
626,-0.225
627,-0.103
628,-0.134
629,-0.059
630,0.0
631,-0.042
