,-0.188
0,-0.093
1,-0.039
2,-0.112
3,-0.09
4,-0.178
5,-0.068
6,-0.2
7,-0.054
8,-0.222
9,-0.291
10,-0.01
11,-0.093
12,-0.195
13,-0.134
14,0.068
15,-0.049
16,-0.051
17,-0.154
18,-0.071
19,-0.12
20,-0.115
21,-0.02
22,-0.059
23,-0.115
24,-0.107
25,0.073
26,-0.269
27,-0.046
28,-0.037
29,-0.059
30,-0.127
31,-0.076
32,-0.205
33,-0.071
34,0.085
35,-0.156
36,-0.12
37,-0.142
38,-0.239
39,-0.232
40,-0.166
41,-0.413
42,0.115
43,-0.015
44,-0.188
45,-0.063
46,-0.137
47,-0.21
48,-0.178
49,-0.007
50,-0.129
51,-0.103
52,-0.059
53,0.049
54,-0.044
55,-0.19
56,-0.127
57,-0.11
58,-0.146
59,-0.042
60,-0.034
61,-0.256
62,-0.103
63,-0.076
64,-0.093
65,-0.022
66,-0.129
67,-0.195
68,-0.171
69,-0.076
70,-0.237
71,-0.095
72,-0.237
73,-0.139
74,-0.044
75,-0.154
76,-0.205
77,0.137
78,0.039
79,-0.342
80,-0.115
81,-0.078
82,-0.063
83,-0.237
84,-0.156
85,-0.146
86,-0.134
87,-0.083
88,-0.105
89,-0.244
90,-0.239
91,-0.12
92,-0.269
93,-0.173
94,0.095
95,-0.015
96,-0.22
97,-0.11
98,-0.117
99,-0.132
100,-0.056
101,-0.107
102,-0.132
103,-0.132
104,-0.154
105,-0.278
106,0.037
107,0.005
108,-0.261
109,-0.137
110,-0.005
111,0.078
112,-0.078
113,-0.088
114,-0.178
115,-0.005
116,-0.017
117,-0.085
118,-0.039
119,-0.076
120,-0.247
121,-0.164
122,-0.071
123,-0.203
124,-0.222
125,-0.112
126,-0.017
127,-0.188
128,-0.178
129,0.015
130,-0.029
131,-0.01
132,-0.073
133,-0.115
134,-0.173
135,0.01
136,-0.146
137,-0.3
138,-0.293
139,-0.115
140,-0.098
141,-0.271
142,-0.222
143,-0.039
144,-0.1
145,-0.273
146,-0.312
147,-0.315
148,-0.098
149,-0.093
150,-0.098
151,-0.071
152,-0.183
153,-0.195
154,-0.078
155,0.059
156,-0.139
157,-0.115
158,-0.215
159,-0.212
160,-0.195
161,-0.308
162,-0.32
163,-0.183
164,-0.129
165,-0.264
166,-0.115
167,-0.288
168,-0.203
169,-0.31
170,-0.195
171,0.068
172,0.076
173,-0.281
174,-0.151
175,0.198
176,0.01
177,-0.396
178,-0.439
179,0.002
180,0.117
181,-0.125
182,-0.4
183,-0.181
184,0.122
185,-0.188
186,-0.354
187,-0.071
188,-0.139
189,-0.291
190,-0.115
191,0.007
192,-0.19
193,-0.361
194,-0.303
195,-0.024
196,-0.083
197,-0.154
198,-0.21
199,0.029
200,-0.037
201,-0.117
202,-0.049
203,0.078
204,-0.095
205,-0.115
206,-0.088
207,-0.088
208,-0.056
209,-0.039
210,-0.081
211,-0.229
212,-0.054
213,0.02
214,-0.127
215,-0.125
216,-0.078
217,-0.137
218,-0.186
219,0.078
220,-0.029
221,-0.146
222,-0.154
223,-0.039
224,-0.134
225,-0.205
226,-0.137
227,0.002
228,0.051
229,-0.403
230,-0.027
231,-0.225
232,-0.005
233,0.012
234,-0.054
235,-0.276
236,-0.237
237,-0.178
238,-0.042
239,-0.178
240,-0.261
241,-0.076
242,-0.239
243,-0.188
244,-0.073
245,-0.33
246,-0.208
247,-0.015
248,0.032
249,-0.063
250,-0.22
251,-0.325
252,0.0
253,-0.215
254,-0.129
255,0.054
256,-0.09
257,-0.107
258,-0.081
259,-0.188
260,-0.083
261,0.027
262,-0.039
263,-0.002
264,-0.295
265,-0.283
266,-0.161
267,-0.112
268,-0.083
269,-0.068
270,-0.3
271,-0.281
272,-0.037
273,-0.344
274,-0.193
275,-0.103
276,-0.225
277,-0.247
278,-0.12
279,-0.305
280,-0.251
281,-0.188
282,-0.183
283,-0.093
284,-0.09
285,-0.171
286,-0.144
287,-0.078
288,-0.237
289,-0.107
290,-0.122
291,-0.229
292,-0.063
293,-0.12
294,-0.034
295,-0.017
296,0.085
297,-0.059
298,-0.081
299,-0.112
300,-0.105
301,-0.012
302,-0.056
303,-0.11
304,-0.178
305,-0.225
306,-0.374
307,-0.11
308,-0.117
309,-0.051
310,-0.203
311,-0.134
312,-0.122
313,-0.232
314,-0.186
315,-0.125
316,-0.073
317,0.039
318,0.056
319,-0.149
320,-0.176
321,-0.022
322,-0.171
323,-0.139
324,-0.12
325,-0.269
326,-0.217
327,-0.139
328,-0.095
329,-0.054
330,-0.281
331,-0.154
332,-0.02
333,-0.066
334,-0.071
335,-0.029
336,-0.078
337,-0.137
338,-0.073
339,-0.056
340,0.029
341,-0.168
342,-0.149
343,-0.02
344,-0.002
345,-0.256
346,-0.125
347,-0.076
348,-0.129
349,-0.103
350,-0.278
351,-0.056
352,-0.11
353,-0.391
354,-0.154
355,0.022
356,-0.154
357,-0.273
358,-0.212
359,-0.249
360,-0.159
361,-0.051
362,-0.146
363,0.0
364,-0.054
365,-0.254
366,-0.144
367,-0.12
368,-0.205
369,-0.134
370,-0.31
371,-0.215
372,-0.039
373,0.056
374,-0.154
375,0.103
376,-0.015
377,-0.269
378,-0.112
379,0.002
380,0.154
381,-0.078
382,-0.002
383,0.103
384,-0.176
385,-0.305
386,-0.178
387,-0.127
388,-0.127
389,-0.146
390,-0.139
391,0.015
392,-0.034
393,0.027
394,-0.017
395,-0.195
396,0.0
397,-0.01
398,-0.122
399,-0.095
400,-0.007
401,-0.137
402,-0.166
403,-0.2
404,-0.049
405,-0.046
406,-0.181
407,-0.098
408,0.071
409,-0.127
410,-0.002
411,0.039
412,-0.144
413,-0.227
414,-0.166
415,0.024
416,-0.12
417,-0.083
418,-0.007
419,-0.007
420,-0.02
421,-0.173
422,-0.132
423,-0.2
424,-0.283
425,-0.166
426,0.11
427,-0.027
428,-0.247
429,-0.203
430,-0.134
431,-0.171
432,-0.151
433,0.012
434,-0.154
435,-0.183
436,-0.066
437,0.034
438,-0.176
439,-0.012
440,-0.234
441,-0.198
442,-0.156
443,-0.249
444,0.027
445,-0.095
446,-0.303
447,-0.264
448,0.01
449,-0.144
450,-0.232
451,-0.122
452,-0.022
453,0.059
454,-0.024
455,0.061
456,-0.215
457,-0.066
458,-0.076
459,0.09
460,-0.024
461,-0.017
462,-0.039
463,0.01
464,-0.085
465,-0.41
466,-0.225
467,-0.073
468,-0.037
469,-0.334
470,-0.212
471,-0.168
472,-0.198
473,-0.071
474,-0.002
475,-0.098
476,-0.208
477,-0.071
478,-0.107
479,0.02
480,0.205
481,0.205
482,-0.315
483,-0.254
484,-0.11
485,-0.088
486,-0.132
487,-0.171
488,-0.037
489,-0.229
490,-0.317
491,-0.288
492,-0.242
493,-0.417
494,-0.166
495,-0.056
496,-0.283
497,-0.146
498,-0.044
499,-0.093
500,-0.129
501,0.027
502,0.007
503,-0.112
504,-0.134
505,-0.171
506,-0.276
507,-0.374
508,-0.161
509,-0.059
510,-0.188
511,-0.247
512,-0.117
513,-0.061
514,0.037
515,-0.054
516,0.049
517,-0.413
518,-0.632
519,0.173
520,0.127
521,-0.166
522,-0.442
523,0.051
524,-0.247
525,-0.154
526,-0.117
527,0.039
528,-0.142
529,-0.203
530,-0.193
531,-0.32
532,-0.288
533,-0.02
534,0.117
535,-0.308
