,-0.210
0,-0.059
1,-0.244
2,-0.159
3,-0.127
4,-0.056
5,-0.188
6,-0.186
7,-0.186
8,-0.044
9,0.01
10,-0.02
11,-0.022
12,0.032
13,-0.039
14,-0.159
15,-0.144
16,-0.115
17,-0.112
18,-0.127
19,-0.056
20,-0.061
21,-0.127
22,-0.166
23,-0.181
24,-0.071
25,-0.171
26,-0.259
27,-0.171
28,-0.068
29,-0.193
30,-0.095
31,0.078
32,-0.051
33,-0.051
34,-0.193
35,-0.01
36,0.093
37,0.0
38,-0.149
39,-0.007
40,-0.032
41,0.039
42,-0.088
43,-0.183
44,0.012
45,-0.125
46,-0.112
47,-0.112
48,-0.203
49,-0.188
50,0.151
51,-0.188
52,-0.056
53,-0.103
54,-0.139
55,0.281
56,-0.046
57,-0.32
58,-0.205
59,-0.1
60,-0.039
61,0.012
62,-0.315
63,-0.115
64,-0.105
65,-0.308
66,-0.164
67,0.054
68,-0.105
69,-0.015
70,-0.005
71,-0.134
72,-0.142
73,-0.183
74,-0.171
75,0.039
76,-0.173
77,-0.166
78,-0.017
79,-0.127
80,-0.254
81,-0.242
82,-0.051
83,0.027
84,-0.115
85,-0.322
86,0.085
87,0.017
88,-0.303
89,-0.051
90,0.105
91,-0.178
92,-0.076
93,0.01
94,-0.042
95,-0.071
96,-0.098
97,-0.027
98,0.09
99,-0.225
100,-0.12
101,0.022
102,-0.22
103,-0.127
104,-0.034
105,-0.098
106,0.073
107,0.024
108,-0.11
109,-0.144
110,-0.029
111,-0.239
112,-0.044
113,-0.051
114,-0.01
115,-0.154
116,-0.356
117,-0.015
118,0.107
119,-0.229
120,-0.388
121,0.112
122,-0.193
123,-0.095
124,-0.1
125,0.02
126,0.044
127,-0.09
128,-0.249
129,0.139
130,-0.056
131,-0.176
132,0.1
133,0.225
134,-0.273
135,-0.032
136,-0.056
137,-0.085
138,-0.168
139,-0.137
140,-0.186
141,0.081
142,-0.264
143,0.037
144,-0.054
145,-0.205
146,-0.156
147,-0.095
148,-0.208
149,-0.081
150,0.017
