,-0.107
0,-0.144
1,-0.164
2,-0.193
3,-0.168
4,-0.237
5,0.024
6,-0.044
7,-0.117
8,-0.024
9,-0.12
10,-0.366
11,-0.1
12,-0.093
13,-0.183
14,-0.056
15,0.022
16,-0.208
17,-0.063
18,-0.164
19,-0.293
20,-0.195
21,-0.134
22,-0.325
23,-0.259
24,-0.181
25,-0.22
26,-0.361
27,-0.159
28,-0.095
29,-0.125
30,-0.056
31,-0.049
32,-0.203
33,-0.237
34,0.056
35,0.098
36,-0.044
37,-0.017
38,-0.164
39,0.005
40,-0.095
41,-0.261
42,-0.093
43,-0.046
44,-0.305
45,-0.178
46,-0.029
47,-0.203
48,-0.146
49,-0.066
50,0.063
51,-0.073
52,-0.11
53,-0.117
54,-0.049
55,-0.273
56,-0.208
57,-0.095
58,-0.078
59,-0.039
60,0.002
61,-0.173
62,-0.208
63,-0.168
64,-0.164
65,0.054
66,-0.027
67,-0.024
68,0.039
69,-0.051
70,-0.166
71,-0.142
72,-0.205
73,-0.071
74,-0.007
75,-0.166
76,-0.015
77,-0.034
78,-0.146
79,0.066
80,-0.01
81,-0.12
82,-0.21
83,0.09
84,-0.071
85,-0.149
86,-0.195
87,0.071
88,-0.205
89,-0.166
90,-0.081
91,0.01
92,-0.188
93,-0.098
94,-0.029
95,-0.149
96,-0.046
97,-0.12
98,-0.027
99,-0.3
100,-0.396
101,-0.054
102,-0.027
103,-0.139
104,-0.215
105,-0.142
106,-0.305
107,-0.066
108,-0.081
109,-0.2
110,-0.076
111,-0.044
112,0.046
113,-0.149
114,0.029
115,0.002
116,0.02
117,-0.159
118,-0.066
119,-0.071
120,-0.122
121,-0.234
122,-0.166
123,-0.115
124,-0.215
125,-0.039
126,-0.115
127,-0.215
128,-0.212
129,0.083
130,-0.002
131,-0.137
132,-0.081
133,-0.178
134,-0.098
135,-0.225
136,-0.046
137,-0.066
138,-0.139
139,-0.234
140,-0.181
141,-0.007
142,-0.024
143,-0.295
144,-0.146
145,-0.066
146,-0.281
147,-0.278
148,-0.176
149,-0.129
150,-0.244
151,-0.073
152,-0.208
153,-0.188
154,0.083
155,-0.002
156,-0.22
157,-0.002
158,0.017
159,-0.283
160,-0.051
161,0.022
162,-0.139
163,-0.242
164,-0.083
165,-0.027
166,0.024
167,-0.159
168,-0.139
169,-0.027
170,-0.266
171,-0.242
172,-0.186
173,-0.027
174,-0.1
175,0.0
176,-0.02
177,-0.085
178,-0.254
179,-0.198
180,0.007
181,-0.295
182,-0.305
183,-0.078
184,-0.071
185,-0.364
186,-0.129
187,0.032
188,-0.229
189,-0.256
190,-0.129
191,-0.181
192,-0.352
193,0.02
194,0.015
195,0.027
196,-0.076
197,-0.027
198,-0.002
199,-0.139
200,-0.071
201,-0.176
202,-0.212
203,-0.22
204,0.076
205,-0.073
206,-0.247
207,-0.168
208,0.09
209,-0.171
210,-0.071
211,0.059
212,-0.051
213,-0.237
214,-0.222
215,0.076
216,-0.181
217,-0.176
218,-0.095
219,-0.178
220,-0.256
221,-0.176
222,-0.054
223,-0.271
224,-0.088
225,-0.042
226,-0.127
227,-0.249
228,-0.081
229,0.088
230,-0.066
231,-0.261
232,-0.222
233,-0.042
234,-0.239
235,-0.056
236,0.01
237,-0.085
238,-0.068
239,-0.339
240,-0.237
241,0.066
242,-0.078
243,-0.295
