,-0.059
0,0.034
1,-0.32
2,-0.22
3,-0.061
4,-0.107
5,-0.215
6,0.051
7,0.059
8,-0.112
9,-0.176
10,-0.154
11,0.044
12,-0.41
13,-0.193
14,0.078
15,-0.122
16,-0.2
17,-0.12
18,-0.112
19,-0.232
20,-0.198
21,-0.198
22,-0.146
23,-0.347
24,-0.139
25,-0.154
26,-0.137
27,-0.283
28,-0.193
29,0.02
30,-0.095
31,-0.1
32,-0.31
33,-0.095
34,0.007
35,-0.01
36,-0.203
37,-0.056
38,-0.098
39,-0.115
40,-0.151
41,-0.151
42,-0.029
43,-0.107
44,0.042
45,-0.032
46,-0.127
47,-0.195
48,-0.232
49,-0.12
50,0.027
51,-0.09
52,-0.303
53,-0.139
54,0.002
55,-0.02
56,-0.278
57,0.037
58,0.076
59,-0.037
60,-0.034
61,-0.103
62,-0.105
63,-0.239
64,-0.103
65,-0.039
66,-0.159
67,-0.386
68,-0.002
69,-0.183
70,-0.237
71,-0.271
72,-0.193
73,-0.112
74,-0.166
75,-0.061
76,-0.198
77,-0.142
78,-0.374
79,-0.083
80,0.066
81,0.142
82,-0.112
83,-0.088
84,0.105
85,-0.022
86,-0.198
87,-0.159
88,-0.085
89,-0.339
90,-0.254
91,-0.156
92,-0.059
93,-0.168
94,-0.193
95,-0.149
96,-0.383
97,-0.034
98,-0.09
99,0.017
100,-0.154
101,-0.027
102,-0.195
103,-0.132
104,-0.139
105,-0.049
106,0.039
107,-0.239
108,-0.078
109,-0.278
110,-0.156
111,-0.127
112,0.122
113,-0.386
114,-0.364
115,-0.403
116,-0.132
117,-0.129
118,-0.093
119,-0.059
120,-0.139
121,0.071
122,-0.049
123,0.037
124,-0.117
125,0.139
126,0.012
127,-0.076
128,0.088
129,-0.115
130,-0.059
131,0.01
132,0.291
133,-0.269
134,-0.154
135,-0.176
136,-0.122
137,-0.229
138,-0.271
139,-0.134
140,-0.225
141,-0.134
142,-0.144
143,0.027
144,-0.229
145,-0.034
146,-0.02
147,-0.051
148,-0.193
149,-0.222
150,-0.046
151,-0.19
152,-0.164
153,-0.203
154,-0.071
155,-0.234
156,-0.083
157,-0.149
158,0.01
159,-0.059
160,-0.269
161,-0.039
162,0.039
163,-0.151
164,-0.188
165,0.261
166,-0.034
167,-0.337
168,-0.217
169,0.029
170,-0.103
171,-0.132
172,-0.151
173,-0.134
174,-0.171
175,-0.447
176,-0.149
177,-0.103
178,-0.107
179,-0.081
180,-0.046
181,-0.044
182,-0.081
183,-0.002
184,-0.081
185,0.059
186,-0.151
187,-0.022
188,-0.042
189,-0.142
190,-0.315
191,-0.237
192,-0.229
193,-0.12
194,-0.076
195,-0.212
196,-0.166
197,-0.188
198,-0.149
199,-0.173
200,-0.02
201,-0.151
202,0.0
203,0.134
204,-0.205
205,-0.388
206,-0.095
207,0.239
208,-0.107
209,-0.205
210,-0.166
211,-0.198
212,0.027
213,-0.249
214,-0.176
215,0.037
216,-0.178
217,-0.129
218,0.085
219,-0.322
220,-0.208
221,-0.083
222,-0.061
223,0.046
224,-0.129
225,-0.327
226,-0.176
227,0.081
228,-0.205
229,-0.217
230,-0.029
231,-0.107
232,-0.159
233,-0.117
234,-0.269
235,-0.117
236,-0.195
237,-0.308
238,-0.115
239,-0.088
240,-0.085
241,-0.044
242,0.071
243,-0.061
244,-0.256
245,-0.156
246,-0.01
247,-0.022
248,0.034
249,0.088
250,-0.129
251,-0.154
252,-0.127
253,-0.012
254,-0.19
255,-0.339
256,-0.063
257,-0.2
258,-0.195
259,-0.186
260,-0.132
261,-0.251
262,-0.093
263,-0.039
264,-0.042
265,-0.037
266,-0.366
267,0.017
268,-0.044
269,-0.078
270,-0.386
271,-0.425
272,-0.283
273,0.042
274,-0.234
275,-0.266
276,0.083
277,-0.032
278,-0.044
279,-0.151
280,-0.081
281,-0.122
282,-0.015
283,-0.2
284,-0.137
285,-0.002
286,-0.142
287,-0.078
288,0.056
289,-0.151
290,-0.276
291,0.083
292,-0.085
293,-0.164
294,-0.261
295,-0.222
296,-0.02
297,-0.115
298,-0.024
299,-0.12
300,-0.249
301,-0.044
302,-0.149
303,-0.354
304,0.117
305,0.1
306,-0.073
307,-0.232
308,-0.278
309,-0.266
310,-0.081
311,0.061
312,0.015
313,-0.081
314,-0.266
315,-0.405
316,-0.432
317,-0.295
318,-0.2
319,-0.222
320,-0.171
321,-0.305
322,-0.056
323,-0.039
324,-0.078
325,-0.117
326,0.071
327,0.11
328,-0.151
329,-0.137
330,0.046
331,-0.005
332,-0.178
333,-0.134
334,0.0
335,0.056
336,0.005
337,-0.122
338,-0.078
339,-0.259
340,-0.171
341,-0.168
342,-0.181
343,-0.295
344,-0.11
345,-0.034
346,0.02
347,-0.056
348,-0.107
349,-0.208
350,0.056
351,0.088
352,-0.247
353,-0.286
354,-0.005
355,-0.122
356,-0.093
357,-0.195
358,-0.012
359,0.105
360,-0.007
361,-0.222
362,-0.239
363,-0.22
364,0.212
365,-0.049
366,-0.244
367,-0.017
368,-0.09
369,-0.146
370,0.168
371,-0.051
372,-0.479
373,-0.093
374,-0.088
375,-0.161
376,-0.071
377,-0.225
378,-0.098
379,-0.117
380,-0.227
381,-0.142
382,-0.183
383,-0.205
384,-0.002
385,-0.271
386,0.015
387,-0.015
388,-0.315
389,-0.244
390,0.076
391,-0.027
392,-0.383
393,-0.212
394,0.098
395,-0.125
396,-0.432
397,-0.222
398,0.015
399,-0.239
400,-0.212
401,-0.117
402,-0.029
403,-0.288
404,-0.349
405,-0.181
406,0.161
407,-0.149
408,-0.381
409,0.056
410,0.049
411,-0.051
412,-0.066
413,0.112
414,-0.071
415,-0.183
416,-0.234
417,-0.071
418,-0.151
419,-0.532
420,-0.332
421,-0.022
422,-0.12
423,-0.002
424,0.015
425,-0.247
426,0.088
427,0.132
428,-0.117
429,-0.056
430,-0.039
431,-0.161
432,-0.21
433,-0.125
434,0.107
435,-0.132
436,-0.366
437,-0.017
438,0.154
439,-0.283
440,-0.217
441,-0.061
442,-0.032
443,-0.327
444,-0.171
445,0.171
446,0.117
447,-0.164
448,-0.164
449,-0.061
450,-0.19
451,-0.227
452,-0.063
453,-0.19
454,-0.186
455,-0.249
456,-0.061
457,-0.012
458,-0.09
459,-0.037
460,-0.076
461,-0.161
462,-0.112
463,-0.01
464,-0.037
465,-0.071
466,-0.117
467,-0.2
468,-0.051
469,-0.068
470,-0.117
471,-0.137
472,-0.225
473,-0.186
474,0.015
475,0.002
476,-0.156
477,-0.034
478,-0.042
479,-0.173
480,-0.142
481,-0.254
482,-0.193
483,-0.203
484,-0.078
485,-0.159
486,-0.173
487,-0.073
488,-0.039
489,-0.171
490,-0.039
491,0.024
492,-0.195
493,-0.156
494,-0.063
495,-0.103
496,-0.254
497,-0.217
498,-0.115
499,-0.088
500,-0.151
501,-0.181
502,-0.022
503,-0.161
504,-0.205
505,-0.002
506,-0.034
507,-0.222
508,-0.269
509,-0.103
510,-0.024
511,-0.137
512,-0.017
513,-0.173
514,-0.317
515,-0.081
516,-0.015
517,-0.149
518,-0.264
519,-0.088
520,-0.249
521,-0.2
522,-0.049
523,-0.112
524,-0.159
525,-0.059
526,-0.044
527,-0.034
528,-0.276
529,-0.146
530,-0.1
531,-0.349
532,-0.149
533,0.027
534,-0.151
535,-0.066
536,-0.081
537,-0.027
538,-0.085
539,-0.054
540,-0.229
541,-0.032
542,-0.161
543,-0.037
544,-0.127
545,-0.081
546,-0.137
547,-0.037
548,-0.154
549,-0.12
550,-0.027
551,-0.127
552,-0.024
553,-0.078
554,-0.195
555,-0.19
556,-0.142
557,-0.054
558,-0.161
559,-0.322
560,-0.105
561,0.164
562,-0.183
563,-0.103
564,0.029
565,-0.132
566,-0.278
567,0.029
568,0.032
569,-0.002
570,-0.095
571,-0.203
572,-0.054
573,-0.083
574,-0.225
575,-0.017
576,0.049
577,-0.061
578,-0.081
579,-0.039
580,-0.098
581,-0.078
582,-0.073
583,-0.088
584,-0.132
585,-0.193
586,-0.117
587,-0.012
588,-0.007
589,0.032
590,-0.222
591,-0.349
592,-0.215
593,-0.239
594,-0.242
595,-0.115
596,0.049
597,-0.32
598,-0.183
599,-0.171
600,-0.237
601,-0.134
602,-0.044
603,-0.146
604,-0.315
605,-0.266
606,-0.085
607,-0.103
608,-0.088
609,0.024
610,0.034
611,-0.015
612,-0.002
613,0.029
614,-0.037
615,-0.217
616,-0.12
617,-0.071
618,-0.066
619,-0.188
620,-0.112
621,-0.166
622,-0.42
623,-0.3
624,-0.107
625,0.0
626,-0.107
627,-0.278
628,-0.193
629,-0.12
630,-0.168
631,-0.146
632,-0.112
633,-0.068
634,-0.198
635,-0.208
636,-0.159
637,-0.081
638,-0.066
639,-0.107
640,-0.181
641,-0.261
642,-0.161
643,-0.137
644,-0.249
645,-0.156
646,-0.093
647,-0.203
648,-0.015
649,0.073
650,-0.156
651,-0.183
652,0.0
653,-0.015
654,-0.151
655,-0.254
656,-0.061
657,-0.017
658,-0.015
659,-0.178
660,-0.095
661,-0.193
662,-0.11
663,-0.061
664,0.005
665,-0.413
666,0.271
667,0.068
668,-0.374
669,0.054
670,-0.298
671,-0.217
672,-0.103
673,-0.056
674,-0.11
675,-0.232
676,0.088
677,-0.154
678,-0.229
679,-0.249
680,-0.049
681,-0.227
682,-0.151
683,0.022
684,-0.161
685,-0.251
686,-0.156
687,0.015
688,-0.2
689,-0.095
690,-0.002
691,0.034
692,-0.366
693,-0.095
694,0.164
695,0.02
696,-0.203
697,-0.227
698,-0.027
699,-0.229
700,-0.166
701,-0.103
702,-0.103
703,-0.273
704,-0.186
705,-0.024
706,-0.112
707,-0.247
708,-0.168
709,-0.068
710,-0.151
711,-0.186
712,-0.156
713,-0.037
714,-0.078
715,0.017
716,0.054
717,0.383
718,0.1
719,-0.183
720,-0.369
721,-0.173
722,-0.051
723,0.142
724,0.007
725,-0.266
726,-0.215
727,-0.149
728,-0.183
729,-0.259
730,0.195
731,0.122
732,-0.098
733,-0.188
734,-0.1
735,-0.051
736,-0.151
737,-0.286
738,0.076
739,-0.264
740,-0.115
741,-0.063
742,-0.315
743,-0.261
744,-0.156
745,-0.083
746,0.024
747,-0.112
748,-0.032
749,-0.095
750,-0.139
751,-0.081
752,0.039
753,-0.234
754,-0.071
755,-0.056
756,-0.232
757,-0.125
758,-0.051
759,-0.21
760,-0.203
761,-0.137
762,-0.278
763,-0.144
764,-0.217
765,-0.254
766,-0.237
767,-0.288
768,-0.159
769,-0.09
770,-0.112
771,0.005
772,0.029
773,-0.305
774,-0.032
775,0.1
776,-0.076
777,-0.151
778,0.015
779,-0.02
780,-0.188
781,-0.186
782,-0.071
783,-0.229
784,-0.068
785,-0.049
786,-0.215
787,-0.156
788,0.076
789,-0.171
790,-0.078
791,-0.088
792,-0.156
793,-0.359
794,-0.286
795,-0.017
796,-0.159
797,-0.098
798,-0.122
799,-0.168
800,-0.19
801,-0.132
802,-0.115
803,-0.225
804,-0.081
805,-0.042
806,-0.11
807,-0.122
808,0.027
809,-0.027
810,-0.093
811,-0.071
812,0.015
813,-0.02
814,-0.139
815,-0.029
816,-0.002
817,0.029
818,-0.007
819,-0.032
820,0.037
821,-0.01
822,-0.164
823,-0.098
824,-0.051
825,-0.09
826,-0.237
827,-0.203
828,-0.12
829,0.024
830,-0.012
831,-0.078
832,-0.022
833,-0.154
834,-0.273
835,0.0
836,0.007
837,-0.142
838,-0.073
839,-0.22
840,-0.205
841,-0.127
842,-0.186
843,-0.215
844,-0.125
845,-0.139
846,-0.151
847,-0.071
848,-0.276
849,-0.09
850,-0.007
851,-0.1
852,-0.232
853,-0.249
854,-0.208
855,0.066
856,-0.071
857,-0.044
858,-0.049
859,-0.195
860,-0.242
861,-0.012
