,-0.007
0,-0.066
1,-0.112
2,-0.239
3,-0.166
4,-0.188
5,-0.225
6,-0.205
7,-0.134
8,-0.127
9,-0.217
10,-0.024
11,-0.027
12,-0.176
13,-0.208
14,-0.059
15,-0.178
16,-0.276
17,-0.127
18,-0.112
19,-0.063
20,-0.139
21,-0.173
22,-0.122
23,-0.168
24,-0.044
25,-0.076
26,-0.151
27,-0.193
28,-0.059
29,0.027
30,-0.103
31,-0.154
32,-0.098
33,-0.137
34,0.02
35,-0.205
36,-0.122
37,-0.122
38,-0.227
39,-0.115
40,-0.027
41,-0.017
42,-0.117
43,-0.168
44,-0.107
45,0.098
46,-0.217
47,-0.144
48,0.151
49,-0.066
50,-0.239
51,0.095
52,-0.161
53,-0.249
54,0.093
55,-0.264
56,-0.247
57,-0.112
58,-0.159
59,-0.178
60,-0.103
61,-0.112
62,-0.151
63,-0.295
64,-0.251
65,-0.112
66,-0.037
67,-0.234
68,-0.146
69,-0.098
70,0.137
71,-0.081
72,-0.164
73,-0.198
74,-0.127
75,-0.19
76,-0.132
77,-0.159
78,-0.127
79,-0.269
80,-0.059
81,-0.195
82,-0.537
83,-0.198
84,0.11
85,0.127
86,0.054
87,-0.222
88,-0.186
89,0.112
90,-0.151
91,-0.242
92,0.071
93,-0.193
94,-0.337
95,-0.081
96,-0.149
97,-0.256
98,-0.195
99,-0.129
100,-0.044
101,-0.051
102,-0.234
103,-0.071
104,0.049
105,0.032
106,-0.09
107,-0.081
108,-0.129
109,-0.212
110,-0.203
111,0.098
112,-0.098
113,-0.154
114,-0.144
115,-0.208
116,-0.283
117,-0.264
118,-0.173
119,-0.193
120,-0.229
121,-0.19
122,-0.115
123,-0.2
124,-0.21
125,-0.037
126,-0.037
127,-0.012
128,-0.127
129,-0.012
130,-0.127
131,-0.061
132,0.0
133,-0.283
134,-0.103
135,-0.232
136,-0.105
137,-0.02
138,-0.327
139,-0.288
140,0.015
141,-0.146
142,-0.327
143,0.117
144,-0.083
145,-0.229
146,0.022
147,-0.068
148,-0.022
149,-0.117
150,-0.105
151,0.159
152,0.034
153,-0.249
154,0.061
155,-0.054
156,-0.176
157,-0.222
158,-0.161
159,-0.32
160,-0.115
161,-0.154
162,-0.115
163,-0.1
164,-0.308
165,-0.193
166,-0.017
