,-0.073
0,-0.061
1,-0.183
2,-0.161
3,-0.088
4,0.007
5,-0.203
6,-0.107
7,-0.039
8,-0.137
9,-0.293
10,-0.447
11,-0.312
12,-0.002
13,-0.115
14,-0.249
15,-0.103
16,-0.244
17,-0.227
18,-0.01
19,-0.024
20,-0.237
21,-0.073
22,-0.061
23,-0.1
24,0.054
25,-0.139
26,-0.261
27,-0.127
28,-0.159
29,-0.081
30,-0.181
31,-0.259
32,-0.083
33,-0.149
34,-0.078
35,0.085
36,-0.098
37,-0.127
38,-0.066
39,-0.1
40,-0.173
41,0.046
42,-0.039
43,-0.098
44,-0.183
45,-0.103
46,-0.12
47,-0.295
48,-0.159
49,-0.073
50,0.007
51,0.012
52,-0.125
53,-0.098
54,-0.122
55,-0.21
56,-0.044
57,0.149
58,-0.037
59,-0.222
60,-0.107
61,-0.093
62,-0.276
63,-0.234
64,-0.066
65,-0.02
66,-0.117
67,-0.288
68,-0.11
69,-0.12
70,-0.007
71,-0.017
72,-0.11
73,-0.332
74,-0.2
75,0.012
76,-0.034
77,-0.076
78,-0.337
79,-0.029
80,0.061
81,-0.193
82,-0.369
83,0.015
84,0.024
85,-0.046
86,-0.205
87,-0.256
88,-0.293
89,-0.247
90,-0.076
91,0.015
92,0.056
93,-0.247
94,-0.088
95,0.132
96,-0.088
97,-0.12
98,-0.129
99,-0.073
100,-0.1
101,-0.198
102,-0.154
103,0.027
104,-0.149
105,-0.312
106,-0.469
107,-0.442
108,-0.071
109,0.161
110,-0.234
111,-0.295
112,-0.042
113,-0.183
114,-0.112
115,-0.127
116,-0.227
117,-0.171
118,-0.122
119,-0.12
120,-0.032
121,-0.244
122,-0.166
123,0.146
124,-0.181
125,-0.305
126,-0.161
127,-0.076
128,-0.171
129,-0.01
130,-0.103
131,-0.125
132,0.073
133,-0.027
134,0.005
135,-0.024
136,-0.239
137,-0.142
138,-0.242
139,-0.317
140,-0.046
141,-0.034
142,-0.151
143,0.046
144,-0.134
145,-0.161
146,-0.098
147,-0.01
148,-0.076
149,-0.11
150,-0.251
151,-0.2
152,-0.071
153,-0.173
154,-0.271
155,-0.371
156,-0.168
157,0.02
158,-0.042
159,-0.161
160,-0.244
161,0.002
162,-0.007
163,-0.066
164,-0.237
165,-0.093
166,-0.005
167,-0.017
168,-0.105
169,-0.22
170,-0.073
171,0.039
172,-0.098
173,-0.269
174,-0.283
175,-0.151
176,0.042
177,-0.188
178,-0.156
179,-0.22
180,-0.198
181,0.149
182,0.161
183,-0.007
184,-0.168
185,-0.193
186,-0.1
187,0.017
188,-0.112
189,-0.1
190,-0.061
191,-0.21
192,-0.127
193,-0.173
194,-0.161
195,-0.19
196,-0.105
197,-0.249
198,-0.286
199,-0.02
200,-0.186
201,-0.208
202,-0.188
203,-0.059
204,0.09
205,-0.02
206,-0.149
207,0.051
208,0.061
209,-0.01
210,-0.088
211,-0.068
212,-0.125
213,-0.132
214,-0.085
215,0.02
216,-0.127
217,-0.281
218,0.068
219,-0.027
220,-0.19
221,-0.217
222,-0.046
223,-0.049
224,-0.11
225,0.027
226,-0.183
227,-0.168
228,0.051
229,0.088
230,-0.127
231,-0.217
232,-0.183
233,-0.105
234,-0.151
235,-0.146
236,-0.146
237,-0.129
238,0.024
239,-0.112
240,-0.115
241,-0.137
242,-0.032
243,-0.09
244,-0.056
245,-0.173
246,-0.168
247,-0.007
248,-0.132
249,-0.029
250,0.059
251,-0.093
252,-0.156
253,0.015
254,-0.054
255,-0.259
256,-0.156
257,-0.115
258,-0.017
259,-0.293
260,-0.034
