,-0.371
0,0.085
1,0.217
2,-0.02
3,-0.022
4,0.005
5,-0.01
6,-0.034
7,-0.146
8,-0.188
9,0.032
10,-0.017
11,-0.066
12,-0.164
13,-0.356
14,-0.027
15,-0.051
16,-0.017
17,-0.21
18,-0.066
19,-0.181
20,-0.205
21,-0.166
22,-0.183
23,-0.093
24,-0.161
25,-0.256
26,-0.195
27,-0.063
28,-0.186
29,-0.073
30,-0.083
31,-0.149
32,-0.283
33,-0.42
34,-0.193
35,-0.229
36,-0.081
37,-0.32
38,-0.332
39,-0.107
40,-0.037
41,-0.049
42,-0.049
43,-0.056
44,-0.31
45,-0.073
46,-0.017
47,-0.161
48,0.017
49,-0.171
50,-0.322
51,-0.156
52,-0.271
53,-0.234
54,-0.012
55,-0.1
56,-0.071
57,-0.061
58,-0.256
59,-0.249
60,-0.146
61,-0.071
62,0.0
63,-0.151
64,-0.068
65,-0.01
66,-0.212
67,-0.183
68,0.063
69,-0.203
70,-0.215
71,-0.071
72,-0.11
73,-0.183
74,-0.249
75,-0.159
76,0.09
77,-0.32
78,-0.042
79,-0.093
80,0.029
81,-0.127
82,-0.046
83,-0.129
84,-0.017
85,0.071
86,-0.093
87,-0.095
88,-0.217
89,-0.103
90,0.076
91,-0.159
92,-0.244
93,-0.039
94,-0.322
95,-0.322
96,0.046
97,-0.085
98,-0.361
99,-0.122
100,0.105
101,-0.193
102,-0.09
103,-0.154
104,-0.022
105,-0.208
106,-0.312
107,0.044
108,-0.237
109,-0.276
110,-0.144
111,-0.21
112,-0.43
113,-0.063
114,-0.166
115,-0.127
116,-0.112
117,-0.212
118,-0.127
119,-0.002
120,0.007
121,-0.081
122,0.032
123,-0.032
124,0.168
125,-0.083
126,-0.22
127,-0.044
128,0.049
129,-0.061
130,-0.215
131,0.054
132,-0.068
133,-0.085
134,-0.2
135,-0.132
136,-0.312
137,-0.146
138,-0.09
139,-0.181
140,-0.2
141,-0.193
142,0.032
143,-0.042
144,-0.09
145,-0.151
146,-0.081
147,-0.032
148,-0.151
149,-0.254
150,-0.33
151,0.02
152,-0.298
153,-0.168
154,-0.095
155,-0.151
156,-0.276
157,-0.256
158,-0.12
159,-0.107
160,-0.046
161,-0.171
162,0.146
163,0.056
164,-0.234
165,-0.122
166,0.122
167,-0.049
168,-0.071
169,-0.088
170,-0.2
171,0.068
172,-0.203
173,-0.042
174,-0.039
175,-0.076
176,-0.41
177,-0.122
178,-0.149
179,-0.098
180,-0.142
181,-0.159
182,-0.059
183,-0.354
184,-0.137
185,0.061
186,0.117
187,-0.212
188,-0.107
189,0.164
190,-0.227
191,-0.117
192,-0.027
193,-0.066
