,0.061
0,0.027
1,-0.2
2,-0.205
3,-0.115
4,-0.127
5,-0.073
6,-0.156
7,-0.21
8,-0.244
9,-0.151
10,-0.137
11,-0.144
12,-0.151
13,-0.01
14,-0.09
15,-0.12
16,-0.193
17,-0.156
18,-0.137
19,-0.208
20,-0.19
21,-0.146
22,-0.017
23,-0.037
24,-0.176
25,-0.186
26,-0.063
27,-0.068
28,-0.134
29,-0.137
30,-0.295
31,-0.166
32,-0.115
33,-0.161
34,-0.156
35,-0.078
36,0.01
37,0.029
38,-0.034
39,0.027
40,0.034
41,-0.171
42,0.059
43,0.002
44,-0.151
45,-0.1
46,0.022
47,-0.042
48,-0.105
49,-0.22
50,-0.249
51,-0.127
52,-0.09
53,-0.063
54,-0.129
55,-0.11
56,-0.081
57,-0.161
58,-0.254
59,-0.12
60,-0.149
61,-0.205
62,-0.017
63,-0.032
64,-0.242
65,-0.261
66,-0.01
67,-0.146
68,-0.144
69,-0.281
70,-0.247
71,-0.066
72,-0.088
73,-0.051
74,0.063
75,0.024
76,-0.081
77,-0.027
78,-0.193
79,-0.134
80,-0.027
81,0.002
82,-0.066
83,-0.205
84,-0.237
85,-0.156
86,-0.134
87,-0.327
88,-0.215
89,-0.059
90,0.015
91,-0.051
92,-0.054
93,-0.076
94,-0.225
95,-0.146
96,-0.02
97,-0.005
98,-0.02
99,-0.01
100,-0.12
101,-0.188
102,-0.1
103,-0.112
104,-0.132
105,-0.139
106,-0.198
107,-0.2
108,-0.237
109,-0.168
110,-0.127
111,-0.127
112,-0.181
113,0.059
114,0.01
115,-0.369
116,-0.322
117,-0.061
118,0.039
119,0.076
120,-0.046
121,-0.144
122,0.034
123,-0.176
124,-0.095
125,-0.142
126,-0.261
127,-0.293
128,0.076
129,-0.1
130,-0.154
131,-0.298
132,-0.112
133,-0.166
134,-0.31
135,-0.225
136,-0.034
137,0.044
138,-0.085
139,-0.137
140,-0.1
141,-0.3
142,-0.266
143,-0.085
144,0.176
145,-0.107
146,-0.281
147,-0.068
148,-0.083
149,-0.291
150,-0.142
151,-0.046
152,-0.229
153,-0.112
154,-0.056
155,-0.073
156,-0.151
157,-0.183
158,0.002
159,0.0
160,0.017
161,-0.066
162,-0.054
163,-0.066
164,-0.051
165,-0.095
166,-0.051
167,0.0
168,-0.173
169,-0.247
170,-0.129
171,-0.227
172,-0.078
173,-0.156
174,-0.195
175,-0.054
176,-0.134
177,-0.149
178,-0.129
179,-0.09
180,-0.173
181,-0.088
182,-0.11
183,-0.295
184,-0.107
185,-0.154
186,-0.317
187,-0.161
188,-0.193
189,-0.264
190,-0.061
191,-0.066
192,-0.164
193,-0.107
194,-0.2
195,-0.156
196,-0.127
197,-0.059
198,-0.1
199,-0.127
200,-0.176
201,-0.039
202,0.034
203,-0.161
204,-0.11
205,-0.022
206,-0.198
207,-0.305
208,-0.125
209,-0.083
210,-0.171
211,-0.117
212,-0.105
213,-0.227
214,-0.366
215,-0.164
216,-0.176
217,-0.203
218,-0.12
219,-0.149
220,-0.232
221,-0.122
222,-0.078
223,-0.215
224,-0.198
225,-0.068
226,-0.154
227,-0.068
228,-0.005
229,-0.278
230,-0.161
