,-0.303
0,-0.186
1,-0.11
2,-0.127
3,-0.137
4,-0.002
5,-0.273
6,-0.173
7,-0.156
8,-0.068
9,-0.281
10,-0.203
11,-0.125
12,-0.037
13,-0.02
14,-0.127
15,-0.007
16,-0.034
17,-0.344
18,-0.349
19,0.071
20,0.098
21,-0.256
22,-0.232
23,-0.032
24,-0.247
25,-0.046
26,0.1
27,-0.183
28,-0.244
29,-0.159
30,-0.024
31,-0.122
32,-0.073
33,-0.007
34,-0.042
35,-0.288
36,-0.029
37,-0.12
38,-0.132
39,-0.181
40,-0.127
41,-0.078
42,-0.242
43,-0.146
44,-0.12
45,-0.349
46,-0.315
47,-0.046
48,-0.12
49,-0.146
50,-0.127
51,-0.107
52,-0.142
53,-0.037
54,-0.171
55,-0.146
56,-0.073
57,-0.093
58,-0.063
59,0.051
60,-0.112
61,-0.029
62,-0.154
63,-0.022
64,-0.21
65,-0.266
66,-0.127
67,0.034
68,-0.264
69,-0.178
70,0.0
71,-0.112
72,-0.161
73,-0.159
74,0.015
75,0.029
76,-0.117
77,-0.359
78,0.007
79,-0.085
80,-0.371
81,-0.171
82,-0.095
83,-0.149
84,-0.244
85,-0.183
86,-0.186
87,0.017
88,-0.283
89,-0.227
90,0.005
91,-0.046
92,-0.2
93,-0.007
94,0.049
95,-0.266
96,-0.217
97,-0.076
98,0.02
99,-0.1
100,-0.051
101,-0.088
102,-0.149
103,-0.083
104,0.015
105,-0.073
106,-0.046
107,-0.049
108,0.0
109,0.112
110,-0.09
111,-0.095
112,-0.132
113,-0.059
114,0.103
115,-0.181
116,-0.112
117,-0.093
118,-0.12
119,-0.247
120,-0.085
121,-0.125
122,-0.093
123,-0.217
124,-0.076
125,-0.034
126,-0.156
127,-0.251
128,-0.298
129,-0.105
130,-0.007
131,-0.159
132,0.017
133,-0.164
134,-0.188
135,0.007
136,-0.156
137,-0.181
138,0.012
139,-0.083
140,-0.264
141,-0.276
142,0.059
143,-0.017
144,-0.247
145,-0.1
146,0.027
147,-0.085
148,-0.239
149,0.024
150,-0.212
151,-0.227
152,0.029
153,0.088
154,-0.105
155,-0.068
156,-0.071
157,0.027
158,0.017
159,-0.168
160,-0.117
161,-0.229
162,-0.249
163,-0.205
164,-0.12
165,-0.159
166,-0.208
167,-0.103
168,-0.078
169,-0.115
170,-0.193
171,-0.2
172,-0.146
173,0.005
174,-0.117
175,0.039
176,-0.217
177,0.005
178,0.098
179,-0.01
180,-0.095
181,-0.11
182,-0.083
183,-0.037
184,0.0
185,-0.19
186,-0.1
187,-0.127
188,-0.159
189,-0.078
190,-0.247
191,-0.286
192,-0.112
193,-0.081
194,-0.19
195,-0.19
196,-0.166
197,0.073
198,0.012
199,-0.125
200,-0.063
201,-0.115
202,-0.298
203,-0.027
204,-0.059
205,-0.349
206,-0.237
207,-0.078
208,-0.054
209,-0.164
210,-0.142
211,-0.056
212,-0.291
213,-0.046
214,-0.142
215,0.012
216,0.095
217,0.012
218,-0.2
219,0.039
220,0.076
221,0.078
222,-0.203
223,-0.166
224,0.066
225,0.12
226,-0.027
227,-0.071
228,-0.168
229,-0.264
230,-0.151
231,-0.056
232,-0.269
233,-0.278
234,-0.298
235,-0.205
236,0.076
237,-0.43
238,-0.229
239,0.164
240,-0.234
241,-0.161
242,-0.11
243,-0.291
244,-0.3
245,-0.1
246,-0.042
247,-0.112
248,-0.181
249,-0.088
250,-0.049
251,-0.049
252,-0.146
253,-0.085
254,-0.044
255,0.024
256,0.122
257,0.251
258,-0.078
259,0.005
260,-0.002
261,0.1
262,-0.117
263,-0.115
264,0.051
265,-0.002
266,-0.156
267,-0.09
268,-0.093
269,-0.334
270,-0.142
271,0.066
272,-0.403
273,-0.291
274,-0.017
275,0.166
276,-0.374
277,-0.139
278,-0.142
279,-0.156
280,-0.176
281,-0.046
282,0.115
283,-0.198
284,-0.115
285,-0.103
286,0.027
287,-0.222
288,-0.195
289,-0.012
290,-0.208
291,-0.271
292,-0.176
293,0.051
294,-0.22
295,-0.322
296,-0.063
297,0.1
298,-0.378
299,-0.259
300,0.146
301,-0.027
302,-0.22
303,0.078
304,-0.037
305,-0.017
306,-0.046
307,-0.22
308,0.129
309,-0.146
310,-0.271
311,-0.178
312,-0.2
313,-0.161
314,-0.244
315,-0.198
316,-0.09
317,-0.029
318,-0.278
319,-0.161
320,-0.024
321,-0.166
322,-0.054
323,-0.027
324,-0.229
325,-0.139
326,-0.01
327,-0.012
328,-0.11
329,-0.188
330,-0.146
331,-0.022
332,-0.022
333,-0.249
334,-0.037
335,-0.247
336,-0.215
337,-0.056
338,-0.117
339,-0.037
340,-0.029
341,-0.127
342,-0.122
343,0.171
344,-0.188
